sid,sent_ts,label,scenario,http_status,episode_id
2705d444-ec03-e8c3-1da1-be97cbd2f8be,1786797485.4249136,1,bruteforce,401,87b335f6-74e4-a488-1d26-8ab6ed94d6c8
5ea6259b-c3a0-12ca-3549-2ceb2f8a389c,1786797485.4293363,1,bruteforce,401,87b335f6-74e4-a488-1d26-8ab6ed94d6c8
af4ae411-2bfe-5238-9fa1-1295d53396e3,1786797485.445596,1,bruteforce,401,87b335f6-74e4-a488-1d26-8ab6ed94d6c8
eb85fc41-9922-f3e0-7a80-754e8871cd94,1786797485.4519296,0,benign_public,200,eb85fc41-9922-f3e0-7a80-754e8871cd94
1252bdbb-f351-be8c-0923-f8e3bd5036dd,1786797485.4630263,0,benign_public,200,1252bdbb-f351-be8c-0923-f8e3bd5036dd
0f2ecf8a-4e92-c014-29bb-201463203314,1786797485.4782078,1,bruteforce,401,25e11c9d-c4e3-32a0-8307-23186ea64d8b
196f1c6f-fa3e-e299-4d87-66a7d0dfaf33,1786797485.4866436,1,bruteforce,401,25e11c9d-c4e3-32a0-8307-23186ea64d8b
35018c27-782a-f063-fc3a-9ae336454dde,1786797485.500101,1,bruteforce,401,25e11c9d-c4e3-32a0-8307-23186ea64d8b
edd2809f-f730-e0ae-e561-47b230759a64,1786797485.5039203,1,bruteforce,401,25e11c9d-c4e3-32a0-8307-23186ea64d8b
9d755af1-041f-d74c-85ce-0c289c914098,1786797485.519826,1,bruteforce,401,25e11c9d-c4e3-32a0-8307-23186ea64d8b
0cad3399-79d5-44fa-681d-6d77d3a2ba2f,1786797485.5285609,0,benign_status,200,0cad3399-79d5-44fa-681d-6d77d3a2ba2f
c5f1ec3b-606b-855a-209e-d5816f7f53a5,1786797485.541032,0,benign_login,200,c5f1ec3b-606b-855a-209e-d5816f7f53a5
3d41cbcf-83e6-99cf-25dc-b486898f3d49,1786797485.5556524,1,path_traversal,400,3d41cbcf-83e6-99cf-25dc-b486898f3d49
46a75dc2-757e-c43f-7b4a-20a40dcb5920,1786797485.5666077,1,command_probe,400,46a75dc2-757e-c43f-7b4a-20a40dcb5920
1b4d6d22-b6c2-3501-eb39-e5ab38ae1453,1786797485.5791276,0,benign_public,200,1b4d6d22-b6c2-3501-eb39-e5ab38ae1453
105aede9-bf54-0127-24d7-bec93a9b86cd,1786797485.5905378,1,bruteforce,401,36ad6a0a-13ef-5209-e058-2555fb71e23a
e8d9ede3-a740-fa63-6833-afac2f889b77,1786797485.5950272,1,bruteforce,401,36ad6a0a-13ef-5209-e058-2555fb71e23a
3c5db3f2-de10-c57a-154a-55240037eb30,1786797485.6075087,1,bruteforce,401,36ad6a0a-13ef-5209-e058-2555fb71e23a
cde4140b-0b67-65a9-2d35-37c11cb72dcb,1786797485.6134896,1,bruteforce,401,36ad6a0a-13ef-5209-e058-2555fb71e23a
a9b21bdd-bdd5-5e51-31ce-94ca1372afee,1786797485.6275258,1,bruteforce,401,36ad6a0a-13ef-5209-e058-2555fb71e23a
5b409485-823e-46ea-cd0e-ba65a3ab571e,1786797485.6346278,1,path_traversal,400,5b409485-823e-46ea-cd0e-ba65a3ab571e
a7d944f6-f644-3587-2631-d90ad1991af6,1786797485.6486354,0,benign_login,200,a7d944f6-f644-3587-2631-d90ad1991af6
cbb0bc5c-7918-8b0b-0f54-a9497b028c76,1786797485.657298,0,benign_status,200,cbb0bc5c-7918-8b0b-0f54-a9497b028c76
53d83ac0-90cf-f657-47ae-35aecdc0e6ed,1786797485.6667166,0,benign_public,200,53d83ac0-90cf-f657-47ae-35aecdc0e6ed
5148bcff-ff49-f472-3331-f9e009238cce,1786797485.6782935,0,benign_status,200,5148bcff-ff49-f472-3331-f9e009238cce
fbf7fb01-b46b-43d9-2880-4cbc29180f37,1786797485.686454,0,benign_login,200,fbf7fb01-b46b-43d9-2880-4cbc29180f37
f09dddc5-b995-d249-5b38-d0e614a597d1,1786797485.696695,0,benign_public,200,f09dddc5-b995-d249-5b38-d0e614a597d1
c9519c2c-7785-c280-a030-5a8d835e7de0,1786797485.7061822,0,benign_login,200,c9519c2c-7785-c280-a030-5a8d835e7de0
eccb8b92-a094-a064-babc-e134686877c4,1786797485.7191846,0,benign_status,200,eccb8b92-a094-a064-babc-e134686877c4
45c991d5-69b5-d968-c8ce-d1103356b67a,1786797485.7300382,0,benign_status,200,45c991d5-69b5-d968-c8ce-d1103356b67a
ed7c1965-43a1-3bc1-f684-8c5bab856134,1786797485.7450686,0,benign_login,200,ed7c1965-43a1-3bc1-f684-8c5bab856134
38150a3e-a278-4735-4ed2-e92c4e9c088f,1786797485.7608657,1,bruteforce,401,11daed0b-ec35-676b-8fa4-e5aa5cc3f95e
dc8e5fd3-f95d-afd7-4686-2fb6facf726c,1786797485.770442,1,bruteforce,401,11daed0b-ec35-676b-8fa4-e5aa5cc3f95e
91a6d393-d671-58f1-dfad-867cd9c1d7ab,1786797485.7747838,1,bruteforce,401,11daed0b-ec35-676b-8fa4-e5aa5cc3f95e
7d01938b-0276-2d31-acd5-e9a9d421f252,1786797485.7830074,1,bruteforce,401,11daed0b-ec35-676b-8fa4-e5aa5cc3f95e
d73407af-a85e-df76-8ca0-444f9364e428,1786797485.791778,1,bruteforce,401,11daed0b-ec35-676b-8fa4-e5aa5cc3f95e
f6fb53d9-157e-f573-0f9e-19f6af13979c,1786797485.7991915,0,benign_public,200,f6fb53d9-157e-f573-0f9e-19f6af13979c
8a13dd6b-5263-0ae5-e81d-748849253a19,1786797485.804943,0,benign_public,200,8a13dd6b-5263-0ae5-e81d-748849253a19
6c049e55-3584-453c-d126-34a524591856,1786797485.80905,0,benign_public,200,6c049e55-3584-453c-d126-34a524591856
0cfc81ef-a321-366b-ef6e-512dd202ceb9,1786797485.8250546,0,benign_public,200,0cfc81ef-a321-366b-ef6e-512dd202ceb9
0849d1ab-a5a4-23c2-2b12-83d9627a3182,1786797485.8373666,0,benign_status,200,0849d1ab-a5a4-23c2-2b12-83d9627a3182
ab0507e2-96a8-d902-1326-bbc90ee57be9,1786797485.8531632,0,benign_status,200,ab0507e2-96a8-d902-1326-bbc90ee57be9
ae89304d-41e0-1a2a-c224-d439ab6d2801,1786797485.8588347,1,path_traversal,400,ae89304d-41e0-1a2a-c224-d439ab6d2801
89093e95-55de-d307-1775-8e4b89037435,1786797485.8692412,0,benign_login,200,89093e95-55de-d307-1775-8e4b89037435
d9abdac0-67f4-04e5-719c-77c1688cba8b,1786797485.876765,0,benign_status,200,d9abdac0-67f4-04e5-719c-77c1688cba8b
d04f9134-b20f-a043-e6c7-2af52841ed27,1786797485.8878922,0,benign_public,200,d04f9134-b20f-a043-e6c7-2af52841ed27
2e36673c-6e68-84af-af05-b85623c3edb1,1786797485.8974311,0,benign_public,200,2e36673c-6e68-84af-af05-b85623c3edb1
34196824-1088-4935-8075-e7386edbbad3,1786797485.902227,0,benign_status,200,34196824-1088-4935-8075-e7386edbbad3
7903d8fc-ee01-9fad-d62e-2372d279da1b,1786797485.9152389,1,bruteforce,401,5eba0cb0-2d6a-491d-c022-8e842f2d1c16
294e8d3f-bae3-3253-6c4a-880ca817a6bd,1786797485.925933,1,bruteforce,401,5eba0cb0-2d6a-491d-c022-8e842f2d1c16
a313a46c-b8d7-f77f-859b-5f04ec6a90d7,1786797485.9380755,1,bruteforce,401,5eba0cb0-2d6a-491d-c022-8e842f2d1c16
83bfb192-86e3-1fbd-cb83-0db5ff816168,1786797485.9509664,1,bruteforce,401,5eba0cb0-2d6a-491d-c022-8e842f2d1c16
50d120fa-45b9-4859-bfd6-d7c4c4222457,1786797485.961766,1,bruteforce,401,5eba0cb0-2d6a-491d-c022-8e842f2d1c16
8438c4e7-6af2-a14f-452b-7a133ea618e6,1786797485.9661915,0,benign_status,200,8438c4e7-6af2-a14f-452b-7a133ea618e6
8b2d9976-7424-3f41-af72-c8012c53dc19,1786797485.9787517,0,benign_status,200,8b2d9976-7424-3f41-af72-c8012c53dc19
c2910c1c-6258-8bce-8042-bfd7ae4a7f73,1786797485.9906144,0,benign_status,200,c2910c1c-6258-8bce-8042-bfd7ae4a7f73
a5fe5083-497b-cdb1-efdb-1dcd3eb1f596,1786797486.001298,0,benign_public,200,a5fe5083-497b-cdb1-efdb-1dcd3eb1f596
9c52d037-f380-e47c-7270-ec6cffce85c9,1786797486.0099196,0,benign_login,200,9c52d037-f380-e47c-7270-ec6cffce85c9
823edd62-1271-f7f6-b49e-d7a70abf67cc,1786797486.018944,1,bruteforce,401,aeeaab4a-41f5-b21a-fb15-c6df9c4118c6
fc1b7940-c3e4-f0f4-899b-16ceca1d639e,1786797486.0272276,1,bruteforce,401,aeeaab4a-41f5-b21a-fb15-c6df9c4118c6
7785fd9f-8a9f-1fe4-6a1b-5aa6d8975dbf,1786797486.0410748,1,bruteforce,401,aeeaab4a-41f5-b21a-fb15-c6df9c4118c6
08b2ae7f-971d-12b9-7eae-9159044f701d,1786797486.0517821,1,bruteforce,401,aeeaab4a-41f5-b21a-fb15-c6df9c4118c6
3c94068b-973b-8846-b663-f264ef42a9ef,1786797486.0590756,1,bruteforce,401,aeeaab4a-41f5-b21a-fb15-c6df9c4118c6
e61d432c-5608-89f9-2298-9cbb3feeca9c,1786797486.0724359,0,benign_public,200,e61d432c-5608-89f9-2298-9cbb3feeca9c
1e98ef5f-0cc6-293f-72c1-80025b3aa597,1786797486.0847073,1,bruteforce,401,fbf47790-234f-d30d-dba7-27419bf25e28
c47f59bd-e39d-8413-cce1-403139d8568c,1786797486.095574,1,bruteforce,401,fbf47790-234f-d30d-dba7-27419bf25e28
426bf05a-e74d-07b4-51dd-d5f2cdf25d5a,1786797486.1108587,1,bruteforce,401,fbf47790-234f-d30d-dba7-27419bf25e28
f6d58e50-ab76-2843-3847-6f1e80734721,1786797486.1245673,1,bruteforce,401,fbf47790-234f-d30d-dba7-27419bf25e28
4bbc5fb4-4da9-9d02-9769-cd01d09175fe,1786797486.1352038,1,bruteforce,401,fbf47790-234f-d30d-dba7-27419bf25e28
f41ed6b0-8797-57a0-e815-7ba58a4049d5,1786797486.146494,0,benign_login,200,f41ed6b0-8797-57a0-e815-7ba58a4049d5
61300727-3c82-e339-d602-74d759b8280a,1786797486.167121,0,benign_status,200,61300727-3c82-e339-d602-74d759b8280a
64b4eeb8-2b81-ea78-a909-0a6de730a3a1,1786797486.1727424,0,benign_status,200,64b4eeb8-2b81-ea78-a909-0a6de730a3a1
a85b6990-f908-85e7-d60f-90357014aa7e,1786797486.1859732,1,admin_probe,403,a85b6990-f908-85e7-d60f-90357014aa7e
127fbd1c-badc-05d5-5f67-ffae5da02eb6,1786797486.1942368,0,benign_login,200,127fbd1c-badc-05d5-5f67-ffae5da02eb6
087fa28a-fca3-ff68-1628-cedbb35133c8,1786797486.2080903,1,bruteforce,401,9d3ccdf9-7ac8-73a4-a8b3-8f2437949d84
45899b5a-a8c5-8387-5082-386d3bb7f3dd,1786797486.2242787,1,bruteforce,401,9d3ccdf9-7ac8-73a4-a8b3-8f2437949d84
bef2e24d-9148-39a8-4719-c4bce3525472,1786797486.2317786,1,bruteforce,401,9d3ccdf9-7ac8-73a4-a8b3-8f2437949d84
dc3c6e0b-1a54-fc4e-7c7e-ec7520bc9419,1786797486.24137,1,bruteforce,401,9d3ccdf9-7ac8-73a4-a8b3-8f2437949d84
1e8ac0bf-79b9-f0fa-a30f-4b62bc2e116d,1786797486.2468853,1,bruteforce,401,9d3ccdf9-7ac8-73a4-a8b3-8f2437949d84
8ebb0333-2ca9-fe5a-c931-46c748e1a6ec,1786797486.2556713,0,benign_login,200,8ebb0333-2ca9-fe5a-c931-46c748e1a6ec
366e3b8f-6acb-2705-7492-442f063e131a,1786797486.262144,0,benign_public,200,366e3b8f-6acb-2705-7492-442f063e131a
97fb706f-4a86-61db-1817-f5d9bd2a0f9d,1786797486.27906,0,benign_status,200,97fb706f-4a86-61db-1817-f5d9bd2a0f9d
61d94e4a-6323-9251-a958-0d5ec3edc233,1786797486.2927256,0,benign_status,200,61d94e4a-6323-9251-a958-0d5ec3edc233
5dfab6bb-2ae2-7983-6138-a78bc73002d3,1786797486.305549,1,admin_probe,403,5dfab6bb-2ae2-7983-6138-a78bc73002d3
50204231-2377-5023-e137-e728e2322f5d,1786797486.3213067,0,benign_status,200,50204231-2377-5023-e137-e728e2322f5d
f6118b9f-b0b4-452c-8623-d4faf03b44d2,1786797486.3252876,0,benign_login,200,f6118b9f-b0b4-452c-8623-d4faf03b44d2
17fa435c-709f-421c-46ee-51915cfb70a8,1786797486.333264,0,benign_status,200,17fa435c-709f-421c-46ee-51915cfb70a8
5c4b723f-ede7-2538-9fe5-57bbf0b9ebde,1786797486.3407526,0,benign_login,200,5c4b723f-ede7-2538-9fe5-57bbf0b9ebde
6cec7a4e-523a-a9d0-04ba-e94788e22f85,1786797486.3549643,0,benign_status,200,6cec7a4e-523a-a9d0-04ba-e94788e22f85
83d92358-f521-be19-bcad-6f711fa124d5,1786797486.3676958,0,benign_public,200,83d92358-f521-be19-bcad-6f711fa124d5
a86c2cae-7ef8-ae71-6832-67184e8fdae4,1786797486.37344,0,benign_public,200,a86c2cae-7ef8-ae71-6832-67184e8fdae4
b29a4ec9-f067-aa46-7313-1d57d1e23d6d,1786797486.3795888,0,benign_public,200,b29a4ec9-f067-aa46-7313-1d57d1e23d6d
14de949b-0e34-f99c-66bf-19b1474274f5,1786797486.3883216,0,benign_login,200,14de949b-0e34-f99c-66bf-19b1474274f5
0b728a0b-8130-cd94-09ec-7b93f031acb0,1786797486.396025,1,bruteforce,401,87b5efc3-48c0-dc8a-0cfd-e63141f3f7db
369d4c75-d102-7308-4bbf-f3b65816ae92,1786797486.406766,1,bruteforce,401,87b5efc3-48c0-dc8a-0cfd-e63141f3f7db
9c2a6fe6-fd90-f82a-f61b-803bdaa7a461,1786797486.4122677,1,bruteforce,401,87b5efc3-48c0-dc8a-0cfd-e63141f3f7db
7b204cb6-1150-bf1f-136d-db00366871a6,1786797486.4159212,1,bruteforce,401,87b5efc3-48c0-dc8a-0cfd-e63141f3f7db
54fa4c1d-2b35-e73b-9af1-eb051b927400,1786797486.4218342,1,bruteforce,401,87b5efc3-48c0-dc8a-0cfd-e63141f3f7db
507b1ddd-d0b0-abaa-4839-88b6dfc4e8d2,1786797486.425298,0,benign_status,200,507b1ddd-d0b0-abaa-4839-88b6dfc4e8d2
942ca63c-fddb-515a-f192-d140bb43bf18,1786797486.4368553,0,benign_status,200,942ca63c-fddb-515a-f192-d140bb43bf18
10bbf7c9-aaa0-1329-22d9-f94a91b6929f,1786797486.4506967,0,benign_status,200,10bbf7c9-aaa0-1329-22d9-f94a91b6929f
9b4c7e51-91e0-2dd6-e4fb-fd0082ecf0f6,1786797486.4645963,0,benign_login,200,9b4c7e51-91e0-2dd6-e4fb-fd0082ecf0f6
ecab14f7-f462-c3d4-e115-250985f551a6,1786797486.4789274,0,benign_public,200,ecab14f7-f462-c3d4-e115-250985f551a6
71e58ae8-347f-0b6a-6ac6-0bae844a685e,1786797486.4845133,1,bruteforce,401,422d4e5c-311e-f191-1d29-5a710191a802
dc2cd412-d001-4fd3-58ad-8272b829094e,1786797486.492936,1,bruteforce,401,422d4e5c-311e-f191-1d29-5a710191a802
44f285fa-5ebe-0573-4e7c-c30d2b35714f,1786797486.5055938,1,bruteforce,401,422d4e5c-311e-f191-1d29-5a710191a802
5243bbf4-14a8-de2b-ca3f-38f3f993b478,1786797486.5223632,1,bruteforce,401,422d4e5c-311e-f191-1d29-5a710191a802
c93a43af-0ba6-220c-96aa-5973273e65d0,1786797486.5355258,1,bruteforce,401,422d4e5c-311e-f191-1d29-5a710191a802
