sid,sent_ts,label,scenario,http_status,episode_id
2631c8da-fdfd-b9bb-9345-4d858bfa966e,1786797320.5317206,0,benign_status,200,2631c8da-fdfd-b9bb-9345-4d858bfa966e
9bf02cb2-e402-7713-caee-78cf332307e5,1786797320.546863,0,benign_login,200,9bf02cb2-e402-7713-caee-78cf332307e5
8a70bee6-afb5-73ae-5a3e-25a618960c1b,1786797320.556132,0,benign_status,200,8a70bee6-afb5-73ae-5a3e-25a618960c1b
fee9bb6c-ee76-6134-6da3-855c2d62a2c2,1786797320.5618474,0,benign_login,200,fee9bb6c-ee76-6134-6da3-855c2d62a2c2
ca934614-47de-af2e-d304-001cf3db6183,1786797320.5741568,0,benign_login,200,ca934614-47de-af2e-d304-001cf3db6183
d845ccae-71f2-ea47-ab3a-dabfd8e73d90,1786797320.589774,0,benign_login,200,d845ccae-71f2-ea47-ab3a-dabfd8e73d90
94084241-d75b-e27b-c66b-847df3b4d597,1786797320.6039944,0,benign_login,200,94084241-d75b-e27b-c66b-847df3b4d597
7efc025b-666e-90b9-877f-9efac370ec7e,1786797320.611686,0,benign_status,200,7efc025b-666e-90b9-877f-9efac370ec7e
08e58e2d-1054-a781-e0bd-262cccdd8385,1786797320.616247,0,benign_status,200,08e58e2d-1054-a781-e0bd-262cccdd8385
44704edd-2f47-16a8-e19b-eb842cdf0e38,1786797320.622359,0,benign_login,200,44704edd-2f47-16a8-e19b-eb842cdf0e38
3074cf88-cb0f-0fba-394a-ca5002d1dc95,1786797320.638438,0,benign_status,200,3074cf88-cb0f-0fba-394a-ca5002d1dc95
0feb3305-6cf0-5bdc-f14b-6d492da7d26b,1786797320.6443088,0,benign_login,200,0feb3305-6cf0-5bdc-f14b-6d492da7d26b
7d798688-3ec8-bbf9-435a-a0c96fb14370,1786797320.6490247,0,benign_status,200,7d798688-3ec8-bbf9-435a-a0c96fb14370
58d3a4a7-7bd5-a639-0916-9847976009ab,1786797320.6640356,0,benign_public,200,58d3a4a7-7bd5-a639-0916-9847976009ab
f6f64fc6-0310-253f-4608-7562d0e1cc6c,1786797320.67176,0,benign_login,200,f6f64fc6-0310-253f-4608-7562d0e1cc6c
96eac22d-1018-ab97-09a3-77330bdb2eb2,1786797320.685041,0,benign_login,200,96eac22d-1018-ab97-09a3-77330bdb2eb2
1c812c7c-b4bf-c62c-d284-1febdf987e08,1786797320.6960268,0,benign_login,200,1c812c7c-b4bf-c62c-d284-1febdf987e08
dc3ab29a-e7a2-b88f-cd91-622afff8d949,1786797320.7060022,0,benign_login,200,dc3ab29a-e7a2-b88f-cd91-622afff8d949
42e21ed4-9258-4822-b3a8-7e5215264d18,1786797320.717131,0,benign_login,200,42e21ed4-9258-4822-b3a8-7e5215264d18
eb18e52e-72a7-8946-4090-c6c8f8530fc2,1786797320.7336717,1,path_traversal,400,eb18e52e-72a7-8946-4090-c6c8f8530fc2
0547a052-5a69-0df6-83a2-9b1e73e414c0,1786797320.7388477,0,benign_login,200,0547a052-5a69-0df6-83a2-9b1e73e414c0
2d314b52-961b-27a6-c2ba-e2418b6fe105,1786797320.7468774,0,benign_public,200,2d314b52-961b-27a6-c2ba-e2418b6fe105
9a63c779-d3de-fcf5-0319-a8cf297ac98d,1786797320.7559004,0,benign_status,200,9a63c779-d3de-fcf5-0319-a8cf297ac98d
2c99f8bb-cd33-4768-81d9-878fa6eadd38,1786797320.7637546,0,benign_login,200,2c99f8bb-cd33-4768-81d9-878fa6eadd38
ba2a23b6-e0b2-f6f3-29d3-50bf4b94b36b,1786797320.776208,0,benign_login,200,ba2a23b6-e0b2-f6f3-29d3-50bf4b94b36b
e8d2f006-2618-76a2-703d-3ca3fba88aaa,1786797320.7832038,0,benign_status,200,e8d2f006-2618-76a2-703d-3ca3fba88aaa
3089504f-49e6-07c4-146b-3159a7632992,1786797320.7900443,0,benign_status,200,3089504f-49e6-07c4-146b-3159a7632992
a696a126-c841-0443-95f9-1060de8ebc22,1786797320.7961106,0,benign_login,200,a696a126-c841-0443-95f9-1060de8ebc22
6dfeeeae-054c-a4d2-d6d6-c85e7cf289bb,1786797320.8105662,0,benign_public,200,6dfeeeae-054c-a4d2-d6d6-c85e7cf289bb
0b766a9b-f5c3-c1dc-9ff2-841c236f2754,1786797320.8259583,0,benign_login,200,0b766a9b-f5c3-c1dc-9ff2-841c236f2754
73d31350-4c3c-419b-9a95-c78ada5fe39f,1786797320.830789,0,benign_login,200,73d31350-4c3c-419b-9a95-c78ada5fe39f
fa71dae0-a169-bb87-b295-bab48c617f1a,1786797320.837093,0,benign_login,200,fa71dae0-a169-bb87-b295-bab48c617f1a
e535d815-c82d-0172-7f33-9ff07b87c96f,1786797320.8455236,0,benign_status,200,e535d815-c82d-0172-7f33-9ff07b87c96f
35aed541-8064-9cab-a864-f6f4ee6e4d80,1786797320.857982,1,command_probe,400,35aed541-8064-9cab-a864-f6f4ee6e4d80
582618d1-72eb-057d-3abb-67120d9bd38f,1786797320.8631945,1,path_traversal,400,582618d1-72eb-057d-3abb-67120d9bd38f
9d458ef3-d11a-232a-e2a0-4281064baf05,1786797320.871824,0,benign_status,200,9d458ef3-d11a-232a-e2a0-4281064baf05
1e7eee32-c1f1-50a0-a7fb-f2a3c715b733,1786797320.882977,0,benign_public,200,1e7eee32-c1f1-50a0-a7fb-f2a3c715b733
c2777683-f195-0e8f-81ef-a92df0663a20,1786797320.8951292,1,bruteforce,401,2ae6376a-1215-f149-3b93-0e66b4c7bce4
33b5515a-cd40-8b29-4745-65a485088c33,1786797320.9060905,1,bruteforce,401,2ae6376a-1215-f149-3b93-0e66b4c7bce4
fe03ece5-bebb-ad15-5e1c-4e8e04825cb2,1786797320.9153457,1,bruteforce,401,2ae6376a-1215-f149-3b93-0e66b4c7bce4
0fcb3079-c183-446f-801b-8d790d60791c,1786797320.920103,1,bruteforce,401,2ae6376a-1215-f149-3b93-0e66b4c7bce4
e2cbcc10-a8b6-a916-7f81-5e1f80faaea1,1786797320.9281673,1,bruteforce,401,2ae6376a-1215-f149-3b93-0e66b4c7bce4
b99ea66c-f55d-e42f-97a7-2171e7cfc174,1786797320.9392674,0,benign_login,200,b99ea66c-f55d-e42f-97a7-2171e7cfc174
21cab6d9-6e3d-72f9-0a54-4d4ea532a20d,1786797320.9520135,0,benign_public,200,21cab6d9-6e3d-72f9-0a54-4d4ea532a20d
37b2a714-039b-f19d-89ab-bf37576c59d9,1786797320.969756,0,benign_login,200,37b2a714-039b-f19d-89ab-bf37576c59d9
d4d1a2ca-780d-0ea1-989d-b6752a212459,1786797320.9750443,0,benign_status,200,d4d1a2ca-780d-0ea1-989d-b6752a212459
243e9f09-f4d4-5813-adf4-d88b220ba1d2,1786797320.983891,0,benign_public,200,243e9f09-f4d4-5813-adf4-d88b220ba1d2
d7b183d6-d615-5189-ecce-f8612c2c35ac,1786797320.9959004,0,benign_login,200,d7b183d6-d615-5189-ecce-f8612c2c35ac
f2c26f94-89ed-78c6-5c3a-d9bdd177d07e,1786797321.004872,0,benign_status,200,f2c26f94-89ed-78c6-5c3a-d9bdd177d07e
8c53de2b-03f5-1424-587b-ac1bae2aaada,1786797321.0166898,0,benign_login,200,8c53de2b-03f5-1424-587b-ac1bae2aaada
4b8bc552-1ee5-c530-219e-e995fea6c3ea,1786797321.032628,0,benign_public,200,4b8bc552-1ee5-c530-219e-e995fea6c3ea
f1493fa7-a035-c77f-b9c0-b60a7ef64803,1786797321.0470777,0,benign_login,200,f1493fa7-a035-c77f-b9c0-b60a7ef64803
08d98473-2c21-b9e1-c377-7dcc8a3f3d25,1786797321.062965,0,benign_public,200,08d98473-2c21-b9e1-c377-7dcc8a3f3d25
9947d6c3-e1fd-3ce5-cb43-92f3b37e56e9,1786797321.076061,0,benign_status,200,9947d6c3-e1fd-3ce5-cb43-92f3b37e56e9
abe1c5a3-f967-fb06-51de-472a80a3e7d1,1786797321.0905783,0,benign_status,200,abe1c5a3-f967-fb06-51de-472a80a3e7d1
55ce6ba9-e72d-e895-576f-63c9d5c59d50,1786797321.104506,1,bruteforce,401,f2a118e1-8cc4-292b-9727-5b55cf04a186
32036cd4-8518-9e5b-80a8-543a911df0cf,1786797321.1171308,1,bruteforce,401,f2a118e1-8cc4-292b-9727-5b55cf04a186
1f63f289-a487-17a2-e87e-ca08126e4a5b,1786797321.1234505,1,bruteforce,401,f2a118e1-8cc4-292b-9727-5b55cf04a186
99d3a188-bbbd-1df5-bd0f-2f8fb3d6a8da,1786797321.131749,1,bruteforce,401,f2a118e1-8cc4-292b-9727-5b55cf04a186
fdff5a25-d95b-0a71-e64e-95dd6fd74e1f,1786797321.1358297,1,bruteforce,401,f2a118e1-8cc4-292b-9727-5b55cf04a186
9913200f-28e2-6d85-3ad4-00fc608ac8f3,1786797321.1402898,0,benign_status,200,9913200f-28e2-6d85-3ad4-00fc608ac8f3
c8c830db-5bbd-bcb0-ef92-fb5ad074481c,1786797321.1473246,0,benign_login,200,c8c830db-5bbd-bcb0-ef92-fb5ad074481c
3605de95-7be5-872a-871b-579141ded0d0,1786797321.153081,0,benign_login,200,3605de95-7be5-872a-871b-579141ded0d0
95ae6665-eb54-dba3-74c1-aed912e1430d,1786797321.167124,0,benign_public,200,95ae6665-eb54-dba3-74c1-aed912e1430d
edfbd215-e1f0-cd03-efcd-b7eafa575dfe,1786797321.1811023,0,benign_login,200,edfbd215-e1f0-cd03-efcd-b7eafa575dfe
9337e181-7198-5e4a-2592-06e1459b5359,1786797321.194394,1,admin_probe,403,9337e181-7198-5e4a-2592-06e1459b5359
036c3fba-0139-b64d-44a7-16c11a2c25ff,1786797321.20093,0,benign_login,200,036c3fba-0139-b64d-44a7-16c11a2c25ff
e97abe2a-7bce-00e3-3c11-9dc639ff8682,1786797321.215424,1,bruteforce,401,051d0769-388b-bfa8-557e-ad55e4613ede
49dd8edd-08a3-7f5b-4323-b494850db0ad,1786797321.2294118,1,bruteforce,401,051d0769-388b-bfa8-557e-ad55e4613ede
21ab3b74-b9ed-f895-4358-cc8b7bb3a355,1786797321.2405965,1,bruteforce,401,051d0769-388b-bfa8-557e-ad55e4613ede
ac64b58d-b884-5a19-2f46-734f64f5ac94,1786797321.2555099,1,bruteforce,401,051d0769-388b-bfa8-557e-ad55e4613ede
cfddae5b-282c-baaa-2779-bf349dd682c3,1786797321.2641268,1,bruteforce,401,051d0769-388b-bfa8-557e-ad55e4613ede
29e2b47b-1632-70ef-b2e6-d17ba23f8b5c,1786797321.2744932,0,benign_login,200,29e2b47b-1632-70ef-b2e6-d17ba23f8b5c
836707c4-0caf-8b55-d583-04e92fb911df,1786797321.2887301,1,admin_probe,403,836707c4-0caf-8b55-d583-04e92fb911df
74bc9511-72c2-073e-3e98-a5842b2f93a5,1786797321.2985287,0,benign_public,200,74bc9511-72c2-073e-3e98-a5842b2f93a5
810c7f68-a586-e0b5-452e-93bafad0f36e,1786797321.3057914,0,benign_public,200,810c7f68-a586-e0b5-452e-93bafad0f36e
5ae57727-3d58-dded-313f-6c7d2243e573,1786797321.3158712,0,benign_status,200,5ae57727-3d58-dded-313f-6c7d2243e573
3eb9ea3d-a33f-fc46-f660-11e05effbb0f,1786797321.3318894,0,benign_login,200,3eb9ea3d-a33f-fc46-f660-11e05effbb0f
5ab665a3-9db1-df8b-7153-f511f52bf003,1786797321.3406703,0,benign_login,200,5ab665a3-9db1-df8b-7153-f511f52bf003
d6a47bc1-1381-b17f-0a87-b8f4b445d848,1786797321.3446553,0,benign_public,200,d6a47bc1-1381-b17f-0a87-b8f4b445d848
abc31cec-c2e9-4639-aff7-29bfa51e416f,1786797321.351071,1,bruteforce,401,76d0c354-e39a-6c71-1ed4-edbbc5e8a4d3
bcc8f26c-90fb-8b09-694d-0efc76e46700,1786797321.3621025,1,bruteforce,401,76d0c354-e39a-6c71-1ed4-edbbc5e8a4d3
da9a4a76-517b-f8f9-9a21-14db4787ba4e,1786797321.3711257,1,bruteforce,401,76d0c354-e39a-6c71-1ed4-edbbc5e8a4d3
05391873-50f1-763f-aa48-3465ae85d91b,1786797321.3761413,1,bruteforce,401,76d0c354-e39a-6c71-1ed4-edbbc5e8a4d3
2485e946-dca3-a60e-d491-22b333013004,1786797321.3830235,1,bruteforce,401,76d0c354-e39a-6c71-1ed4-edbbc5e8a4d3
65a685c1-3bc9-4eae-df95-cc51a5b9e8b1,1786797321.3988502,0,benign_status,200,65a685c1-3bc9-4eae-df95-cc51a5b9e8b1
6f14dd35-e405-3370-15bb-359d31c8072c,1786797321.4147274,0,benign_login,200,6f14dd35-e405-3370-15bb-359d31c8072c
bc24afd1-a417-db29-233a-4b38de4bf790,1786797321.4304578,0,benign_login,200,bc24afd1-a417-db29-233a-4b38de4bf790
9db665a5-c529-2620-629b-3417387a9bb8,1786797321.4359255,0,benign_public,200,9db665a5-c529-2620-629b-3417387a9bb8
ae18db36-f1a0-be00-dc13-b7d26947933e,1786797321.4407012,0,benign_login,200,ae18db36-f1a0-be00-dc13-b7d26947933e
dbc3f478-c779-96c2-92eb-eda73d3605b2,1786797321.4532802,0,benign_status,200,dbc3f478-c779-96c2-92eb-eda73d3605b2
6e5a93ab-7069-4105-46ca-72f783dcb720,1786797321.4594183,0,benign_public,200,6e5a93ab-7069-4105-46ca-72f783dcb720
0192a345-db5d-01a3-7996-cc2a48495850,1786797321.4639194,0,benign_public,200,0192a345-db5d-01a3-7996-cc2a48495850
e9f3d1a3-8140-0e1c-c7f7-0a121c6a5bc1,1786797321.469057,0,benign_login,200,e9f3d1a3-8140-0e1c-c7f7-0a121c6a5bc1
609b9666-f39d-58d6-e0c3-1d054efdf2cf,1786797321.4851022,0,benign_public,200,609b9666-f39d-58d6-e0c3-1d054efdf2cf
300453ad-02e9-d7a7-a6ad-e4ad9ad137b3,1786797321.4909678,0,benign_public,200,300453ad-02e9-d7a7-a6ad-e4ad9ad137b3
f9bded57-7980-826b-b588-dbe282489627,1786797321.5050986,0,benign_login,200,f9bded57-7980-826b-b588-dbe282489627
4bbf8fed-a2dc-5636-7cb0-b3987ce581e3,1786797321.5093882,1,bruteforce,401,579644ce-2137-6ac4-f6a7-0095af24cf62
0290f57d-8282-5bbb-e5db-636e6a7fd0f7,1786797321.5239983,1,bruteforce,401,579644ce-2137-6ac4-f6a7-0095af24cf62
efb96b5f-c10e-5c3f-bc12-3be0ceefc5a4,1786797321.5395722,1,bruteforce,401,579644ce-2137-6ac4-f6a7-0095af24cf62
d9bd2f0d-0072-eb97-5984-88e79b15409c,1786797321.5541284,1,bruteforce,401,579644ce-2137-6ac4-f6a7-0095af24cf62
54c95adf-8f46-f4ff-b184-c0d0c80cc100,1786797321.5691102,1,bruteforce,401,579644ce-2137-6ac4-f6a7-0095af24cf62
77ad47ae-6765-bddd-dfd4-922c0cefa1e6,1786797321.5789092,0,benign_public,200,77ad47ae-6765-bddd-dfd4-922c0cefa1e6
f6c6b565-e46a-a51f-34c6-385054ce875c,1786797321.589546,0,benign_status,200,f6c6b565-e46a-a51f-34c6-385054ce875c
4cd8c1b2-2304-efb7-bb20-01b957f20d46,1786797321.6041095,0,benign_status,200,4cd8c1b2-2304-efb7-bb20-01b957f20d46
3c4b4dc6-5d5a-65c1-6339-884549c99c3a,1786797321.6114852,0,benign_public,200,3c4b4dc6-5d5a-65c1-6339-884549c99c3a
a970ac40-7191-bc64-d036-556123c74450,1786797321.6240308,0,benign_public,200,a970ac40-7191-bc64-d036-556123c74450
