sid,sent_ts,label,scenario,http_status,episode_id
66ff159a-9c98-000c-062c-5f18fadfa453,1786797547.717658,0,benign_public,200,66ff159a-9c98-000c-062c-5f18fadfa453
70b67ee1-b365-48c3-2616-c9d4621cc44e,1786797547.726766,0,benign_public,200,70b67ee1-b365-48c3-2616-c9d4621cc44e
9d730142-a071-0764-a0c4-3c87ccfb4c4b,1786797547.7375274,1,path_traversal,400,9d730142-a071-0764-a0c4-3c87ccfb4c4b
a30bbe77-fb70-1289-d3ec-de0c04883f9c,1786797547.7467222,0,benign_public,200,a30bbe77-fb70-1289-d3ec-de0c04883f9c
9ba68307-3591-6be5-0fef-f0048298b1f3,1786797547.751128,0,benign_login,200,9ba68307-3591-6be5-0fef-f0048298b1f3
cde8e02f-28df-0713-0e72-ee49f2269771,1786797547.7625024,0,benign_login,200,cde8e02f-28df-0713-0e72-ee49f2269771
4eedd634-0a71-0d89-7ce8-78f7d6a61f11,1786797547.776539,0,benign_status,200,4eedd634-0a71-0d89-7ce8-78f7d6a61f11
71da50bd-7431-fc39-6905-d11466412d62,1786797547.7927296,0,benign_status,200,71da50bd-7431-fc39-6905-d11466412d62
5ab9d2f4-cf41-73ff-aace-ff40f7ccaf6e,1786797547.7979074,0,benign_public,200,5ab9d2f4-cf41-73ff-aace-ff40f7ccaf6e
85c5822e-ed67-7c80-72a0-ed332776fc5b,1786797547.8094215,1,command_probe,400,85c5822e-ed67-7c80-72a0-ed332776fc5b
41de7263-5bcc-e92b-0acc-e4c429723e8f,1786797547.8194635,0,benign_status,200,41de7263-5bcc-e92b-0acc-e4c429723e8f
8599b665-0c88-16eb-0c84-daa0573ea3eb,1786797547.823374,1,command_probe,400,8599b665-0c88-16eb-0c84-daa0573ea3eb
293d5e4b-4e29-2d35-7521-1e3ea9c18cc5,1786797547.8313127,0,benign_public,200,293d5e4b-4e29-2d35-7521-1e3ea9c18cc5
50a11243-7c53-0b45-fe0b-45517654ca1c,1786797547.8428729,0,benign_login,200,50a11243-7c53-0b45-fe0b-45517654ca1c
b5c5947a-7036-49b7-4c2d-d3382900d99f,1786797547.8574257,1,bruteforce,401,8960ceb0-679b-3924-fd39-841feccb1533
07fb9606-8c3a-8075-d7aa-0dfbe2190974,1786797547.8680167,1,bruteforce,401,8960ceb0-679b-3924-fd39-841feccb1533
835b2e0d-2cee-2fbf-b1a0-56603f3f7ea9,1786797547.875799,1,bruteforce,401,8960ceb0-679b-3924-fd39-841feccb1533
b9e0e2eb-df45-e132-1c07-617f04542ce4,1786797547.8810956,1,bruteforce,401,8960ceb0-679b-3924-fd39-841feccb1533
8f5aeb33-8b7c-996e-45d2-8270a20be0aa,1786797547.8954053,1,bruteforce,401,8960ceb0-679b-3924-fd39-841feccb1533
d3690fcf-2010-1a34-3724-0083f896967e,1786797547.9016182,1,path_traversal,400,d3690fcf-2010-1a34-3724-0083f896967e
73e18d05-7b03-6b26-e44d-2bcceadc1a92,1786797547.9133945,0,benign_public,200,73e18d05-7b03-6b26-e44d-2bcceadc1a92
9bc82a44-ebdb-badc-a80f-a13950584d81,1786797547.9301772,0,benign_status,200,9bc82a44-ebdb-badc-a80f-a13950584d81
3e253126-7a34-97d9-9032-469e229486f5,1786797547.9433794,0,benign_login,200,3e253126-7a34-97d9-9032-469e229486f5
6e1ba0f7-158f-2bea-89ae-b231ff26c3c4,1786797547.9498894,0,benign_status,200,6e1ba0f7-158f-2bea-89ae-b231ff26c3c4
f8cc2d1d-f655-b79d-a271-72add6bcb59b,1786797547.9572675,0,benign_status,200,f8cc2d1d-f655-b79d-a271-72add6bcb59b
f09703d6-e681-3751-7acc-60849908089c,1786797547.9624224,0,benign_public,200,f09703d6-e681-3751-7acc-60849908089c
a7b8e3ca-0cb2-7347-2cfa-8b14c9fb4fd6,1786797547.9683242,0,benign_public,200,a7b8e3ca-0cb2-7347-2cfa-8b14c9fb4fd6
11ebbdd6-0931-fb9c-a691-1aa30ced079f,1786797547.9834826,0,benign_login,200,11ebbdd6-0931-fb9c-a691-1aa30ced079f
1aaa349d-ed00-f842-2a88-921a0dc269dd,1786797547.9884927,1,bruteforce,401,523458f6-f7ef-e5e2-84fb-6723131d122c
5f7eb856-7c1e-16ff-a0e2-eec7ca4cfd36,1786797548.0008204,1,bruteforce,401,523458f6-f7ef-e5e2-84fb-6723131d122c
4e075593-f079-4dba-a49b-69536d14d738,1786797548.0088503,1,bruteforce,401,523458f6-f7ef-e5e2-84fb-6723131d122c
2e771e78-3985-ae86-3de3-05ddb010ea8a,1786797548.0239801,1,bruteforce,401,523458f6-f7ef-e5e2-84fb-6723131d122c
7b4e8de1-ebab-f151-2cea-0aed9ea1f814,1786797548.0289588,1,bruteforce,401,523458f6-f7ef-e5e2-84fb-6723131d122c
61adf3bf-3faf-a6dd-262f-d9a3681e0245,1786797548.0385103,0,benign_status,200,61adf3bf-3faf-a6dd-262f-d9a3681e0245
d56a9a31-2a61-5bf4-9875-27da40e08eff,1786797548.0536048,0,benign_status,200,d56a9a31-2a61-5bf4-9875-27da40e08eff
29e50dc6-37b7-541d-0dd0-97d58cec8401,1786797548.067568,1,bruteforce,401,7d18bcf7-cd38-f3f7-82d8-a9114309051b
282b73f8-02c6-1f6a-2984-599faeebad99,1786797548.0805905,1,bruteforce,401,7d18bcf7-cd38-f3f7-82d8-a9114309051b
856e612e-b43a-ea58-6aa0-9be9336c4ed3,1786797548.094721,1,bruteforce,401,7d18bcf7-cd38-f3f7-82d8-a9114309051b
01fa8bd0-91f9-e957-1833-bc7dfcb8dcfe,1786797548.1019413,1,bruteforce,401,7d18bcf7-cd38-f3f7-82d8-a9114309051b
f909f27f-20d4-b0b3-87ca-085226b0387b,1786797548.11832,1,bruteforce,401,7d18bcf7-cd38-f3f7-82d8-a9114309051b
5e37d4b8-00ff-3528-110a-65fc80a3831b,1786797548.1253943,0,benign_login,200,5e37d4b8-00ff-3528-110a-65fc80a3831b
8c4b0297-f9f1-ea1b-67da-2ef160f49e9c,1786797548.1391022,0,benign_login,200,8c4b0297-f9f1-ea1b-67da-2ef160f49e9c
ac6a2103-3117-cbaa-9d7d-6d9a15d8c9af,1786797548.1558754,1,bruteforce,401,5c35eaac-1d2c-93e7-d319-72692ec934ca
1f2df1a7-6636-6612-7ed7-92f53c07be05,1786797548.1712673,1,bruteforce,401,5c35eaac-1d2c-93e7-d319-72692ec934ca
72194d55-4a32-39cc-ea27-a12c1d4ce9c2,1786797548.1759737,1,bruteforce,401,5c35eaac-1d2c-93e7-d319-72692ec934ca
527f99ba-92c3-9dd2-0956-78b42bb336f2,1786797548.1838994,1,bruteforce,401,5c35eaac-1d2c-93e7-d319-72692ec934ca
f066c861-4324-0b99-e2d4-89e67e622878,1786797548.1928964,1,bruteforce,401,5c35eaac-1d2c-93e7-d319-72692ec934ca
1e28b341-a59a-81ad-54f7-8cad31f81570,1786797548.198744,0,benign_login,200,1e28b341-a59a-81ad-54f7-8cad31f81570
8cc8de96-3a0b-622b-39a1-490036cd3165,1786797548.2112806,0,benign_status,200,8cc8de96-3a0b-622b-39a1-490036cd3165
6f326d73-cfc9-6b38-ed4f-d0eab217e169,1786797548.2238474,0,benign_status,200,6f326d73-cfc9-6b38-ed4f-d0eab217e169
dc8f6ee6-7c71-b409-cdfe-ec8814755ec4,1786797548.237584,0,benign_public,200,dc8f6ee6-7c71-b409-cdfe-ec8814755ec4
f13800cf-ae9f-28ca-f984-82dddeba8801,1786797548.251893,0,benign_status,200,f13800cf-ae9f-28ca-f984-82dddeba8801
33a390d7-2854-54ef-7884-a29dd81674ba,1786797548.2589598,0,benign_public,200,33a390d7-2854-54ef-7884-a29dd81674ba
d2aac111-5d61-8a52-12d8-deb378bc5d56,1786797548.2716763,0,benign_login,200,d2aac111-5d61-8a52-12d8-deb378bc5d56
ef621ddb-4945-26c7-b747-43433141e21e,1786797548.2780876,0,benign_login,200,ef621ddb-4945-26c7-b747-43433141e21e
3bd85c16-265d-2c4b-5300-bfd46ca05010,1786797548.2846391,0,benign_public,200,3bd85c16-265d-2c4b-5300-bfd46ca05010
99010c77-42f5-e5e0-e3a5-d65f9f839f0a,1786797548.2927377,0,benign_status,200,99010c77-42f5-e5e0-e3a5-d65f9f839f0a
fd77de87-d25b-767b-3afe-789c03f29441,1786797548.3048475,1,admin_probe,403,fd77de87-d25b-767b-3afe-789c03f29441
1c53ddb2-802e-a29a-5f5b-227f0af64799,1786797548.3111625,1,command_probe,400,1c53ddb2-802e-a29a-5f5b-227f0af64799
d1ab166a-ea1b-ca59-698d-c0f4e1c147dd,1786797548.3273025,0,benign_status,200,d1ab166a-ea1b-ca59-698d-c0f4e1c147dd
0f7836ed-09e6-1a75-485d-90ab0634d3c3,1786797548.3401093,0,benign_login,200,0f7836ed-09e6-1a75-485d-90ab0634d3c3
c127880b-6d7b-21c1-7306-4d474c68a663,1786797548.349672,1,bruteforce,401,530a50e9-f729-b317-55b4-4136c07778fb
e058097c-6fce-563e-329f-0dd734a16ec0,1786797548.3592694,1,bruteforce,401,530a50e9-f729-b317-55b4-4136c07778fb
5b471896-d971-268b-26f9-11239238905c,1786797548.3670125,1,bruteforce,401,530a50e9-f729-b317-55b4-4136c07778fb
f3fa9591-f694-bdd2-0386-aa00e676f6b3,1786797548.3771358,1,bruteforce,401,530a50e9-f729-b317-55b4-4136c07778fb
8f956e8d-b1b9-29b9-89a1-4b24ca5e31b8,1786797548.3835075,1,bruteforce,401,530a50e9-f729-b317-55b4-4136c07778fb
d7d4309a-719a-f4f4-c126-8ff10ce64ce2,1786797548.3914165,0,benign_public,200,d7d4309a-719a-f4f4-c126-8ff10ce64ce2
75f230a8-f5a6-de5d-f0aa-472c60deccb8,1786797548.4004722,0,benign_public,200,75f230a8-f5a6-de5d-f0aa-472c60deccb8
b0c9d441-aaa8-ca0a-bd37-603666ac6a88,1786797548.407277,0,benign_status,200,b0c9d441-aaa8-ca0a-bd37-603666ac6a88
00ea68ad-2dd5-487b-cb23-57be089d1c85,1786797548.4217222,0,benign_status,200,00ea68ad-2dd5-487b-cb23-57be089d1c85
7fa7d4a1-996e-4aae-a0dd-704b2935d396,1786797548.4323208,0,benign_status,200,7fa7d4a1-996e-4aae-a0dd-704b2935d396
d292781b-dc81-4dea-6ed2-4967372ab977,1786797548.4459603,0,benign_status,200,d292781b-dc81-4dea-6ed2-4967372ab977
e32386aa-da35-9198-6abe-7a1c4ba8398f,1786797548.4615088,0,benign_status,200,e32386aa-da35-9198-6abe-7a1c4ba8398f
6b2fc032-d7f6-49e8-4a0f-b6856e3aab2b,1786797548.475416,0,benign_login,200,6b2fc032-d7f6-49e8-4a0f-b6856e3aab2b
ea676d98-a842-57f6-47ea-6d35b958909e,1786797548.4852047,0,benign_status,200,ea676d98-a842-57f6-47ea-6d35b958909e
21c767f4-16f0-d925-3857-98c9be54c247,1786797548.501454,0,benign_status,200,21c767f4-16f0-d925-3857-98c9be54c247
714854a5-343e-14ea-eb19-eeacd3abc928,1786797548.5088744,0,benign_public,200,714854a5-343e-14ea-eb19-eeacd3abc928
854063d0-0bc3-26f0-45ac-a0a2e18dc725,1786797548.5137935,1,path_traversal,400,854063d0-0bc3-26f0-45ac-a0a2e18dc725
1015ab5c-8d6d-9945-5e37-965b7259e35c,1786797548.522517,0,benign_login,200,1015ab5c-8d6d-9945-5e37-965b7259e35c
3b0b9a7c-f7be-7fea-3bc0-4732bc8481de,1786797548.5344403,0,benign_public,200,3b0b9a7c-f7be-7fea-3bc0-4732bc8481de
4e4dc9a1-6985-130e-1572-06a308f8007b,1786797548.5509474,0,benign_public,200,4e4dc9a1-6985-130e-1572-06a308f8007b
0dd323bf-d79d-32b6-08b3-f3d21b77f2ba,1786797548.5584998,0,benign_status,200,0dd323bf-d79d-32b6-08b3-f3d21b77f2ba
afce6bab-55aa-d824-d2a9-767b33560a25,1786797548.5722172,0,benign_public,200,afce6bab-55aa-d824-d2a9-767b33560a25
2dd4f267-3628-e3fe-a497-8ebfff6c692e,1786797548.5838046,0,benign_status,200,2dd4f267-3628-e3fe-a497-8ebfff6c692e
c9d1f9aa-0ba5-5ae4-564b-7a3e630c3108,1786797548.590117,0,benign_login,200,c9d1f9aa-0ba5-5ae4-564b-7a3e630c3108
36855cd0-1a97-cde6-5e0d-2e4a25f92754,1786797548.6065366,0,benign_status,200,36855cd0-1a97-cde6-5e0d-2e4a25f92754
1bf91003-8f77-53fa-543b-5cf60ec5d17b,1786797548.620206,0,benign_login,200,1bf91003-8f77-53fa-543b-5cf60ec5d17b
cf3596b9-6d33-ffc3-49aa-7eb75f2e9938,1786797548.6358209,1,bruteforce,401,4406939b-cb37-7b23-acc5-c6ef929619f4
d17197ea-6613-ab34-3bb5-24ee0d29e3d0,1786797548.6468554,1,bruteforce,401,4406939b-cb37-7b23-acc5-c6ef929619f4
e7271ab9-20b4-3b9a-ddbf-8a49b04d3d6e,1786797548.6549947,1,bruteforce,401,4406939b-cb37-7b23-acc5-c6ef929619f4
bc5f26ae-9e03-f06b-7a38-65da62da14ad,1786797548.669282,1,bruteforce,401,4406939b-cb37-7b23-acc5-c6ef929619f4
4e9b88f3-e1c2-2267-2367-346148877e45,1786797548.683821,1,bruteforce,401,4406939b-cb37-7b23-acc5-c6ef929619f4
d19b4bd8-77d1-04c4-ee00-e36ffd2da474,1786797548.7000504,1,bruteforce,401,cf71ee50-f9ac-5407-91e9-06a94990ff30
5d5c8837-488b-4d16-f8dc-7003254dc431,1786797548.7110968,1,bruteforce,401,cf71ee50-f9ac-5407-91e9-06a94990ff30
aae2872b-0174-1742-e758-11bae5573404,1786797548.725612,1,bruteforce,401,cf71ee50-f9ac-5407-91e9-06a94990ff30
e243e2fc-6c23-19fb-c7e7-3c71efb1ed34,1786797548.7386518,1,bruteforce,401,cf71ee50-f9ac-5407-91e9-06a94990ff30
3b708893-24a0-ece1-306d-8f66eb5ebfee,1786797548.7519257,1,bruteforce,401,cf71ee50-f9ac-5407-91e9-06a94990ff30
267bbee7-937d-865b-5855-0bebff94a6e6,1786797548.7593555,0,benign_login,200,267bbee7-937d-865b-5855-0bebff94a6e6
372f98f1-c8c4-818f-bc28-424842ccd739,1786797548.7755775,0,benign_public,200,372f98f1-c8c4-818f-bc28-424842ccd739
d50e6857-cb5d-f68d-7660-912bafad9fff,1786797548.7853243,0,benign_public,200,d50e6857-cb5d-f68d-7660-912bafad9fff
c7e71761-a9f7-429e-4159-ef1d992f9634,1786797548.7932382,0,benign_status,200,c7e71761-a9f7-429e-4159-ef1d992f9634
51b7336f-ad57-c4c0-d2fd-eeddb3dc7398,1786797548.8012617,0,benign_login,200,51b7336f-ad57-c4c0-d2fd-eeddb3dc7398
088d35cf-9753-94fa-de9f-4136895d14ac,1786797548.8054662,0,benign_status,200,088d35cf-9753-94fa-de9f-4136895d14ac
f81867aa-6ba1-6469-7b2e-400794ce01a5,1786797548.816152,0,benign_status,200,f81867aa-6ba1-6469-7b2e-400794ce01a5
768b48fe-7a3a-de39-7649-136135c09017,1786797548.8232846,0,benign_status,200,768b48fe-7a3a-de39-7649-136135c09017
0e7647db-8fc9-f6ae-7d4d-9cc5bc049c66,1786797548.8369827,0,benign_public,200,0e7647db-8fc9-f6ae-7d4d-9cc5bc049c66
3b8d9757-cc13-1203-e489-faa4e4756075,1786797548.8435712,0,benign_status,200,3b8d9757-cc13-1203-e489-faa4e4756075
5f9a6cb0-1832-e025-ac7c-0a40ec467648,1786797548.8527164,0,benign_status,200,5f9a6cb0-1832-e025-ac7c-0a40ec467648
