sid,sent_ts,label,scenario,http_status,episode_id
d62cbb0c-5008-24bd-87e1-c2101d963eab,1786797351.3731673,1,bruteforce,401,4341e198-8ffe-b929-df51-33d4dbd36448
213404da-c758-8bd3-7697-df34587b5a81,1786797351.384503,1,bruteforce,401,4341e198-8ffe-b929-df51-33d4dbd36448
0eeccb9e-12ff-0b02-8e54-0bed696b7028,1786797351.3984745,1,bruteforce,401,4341e198-8ffe-b929-df51-33d4dbd36448
98b72c98-6556-dbad-157c-675ad3b50c67,1786797351.4024112,1,bruteforce,401,4341e198-8ffe-b929-df51-33d4dbd36448
9452179b-7d70-4fec-5937-8feeb6bfd5a5,1786797351.409877,0,benign_public,200,9452179b-7d70-4fec-5937-8feeb6bfd5a5
89003085-e831-9378-0010-6bdeb24157d6,1786797351.4251065,1,admin_probe,403,89003085-e831-9378-0010-6bdeb24157d6
c5e32600-a0a4-f47c-684a-6aa1d65e6a0c,1786797351.431478,0,benign_status,200,c5e32600-a0a4-f47c-684a-6aa1d65e6a0c
497dcd2a-304f-a56a-3689-6f641f86f8f9,1786797351.4464078,0,benign_status,200,497dcd2a-304f-a56a-3689-6f641f86f8f9
1d8921aa-0831-7608-844a-4e050d1ee1f1,1786797351.4552417,0,benign_status,200,1d8921aa-0831-7608-844a-4e050d1ee1f1
36ff3952-eb23-90bd-8a01-d7dbfee1fa4d,1786797351.4690034,0,benign_status,200,36ff3952-eb23-90bd-8a01-d7dbfee1fa4d
ceef516d-a7e8-eb6f-b7d6-3f5c00bf96b7,1786797351.4769137,0,benign_login,200,ceef516d-a7e8-eb6f-b7d6-3f5c00bf96b7
1dc685b3-e86d-7c16-453c-395d6962b8a3,1786797351.4808824,0,benign_status,200,1dc685b3-e86d-7c16-453c-395d6962b8a3
f888bc7a-e6f4-b736-8451-f7afe92b1075,1786797351.4930012,0,benign_status,200,f888bc7a-e6f4-b736-8451-f7afe92b1075
7f8cf77f-a9fc-1323-d7af-195ebf501cba,1786797351.5040221,0,benign_status,200,7f8cf77f-a9fc-1323-d7af-195ebf501cba
f4b5ac82-f38a-d129-3e89-89db95f8e2cd,1786797351.5117598,0,benign_status,200,f4b5ac82-f38a-d129-3e89-89db95f8e2cd
eaad8a84-6b7e-06ac-c850-4336282745db,1786797351.5184329,0,benign_login,200,eaad8a84-6b7e-06ac-c850-4336282745db
9a52240e-e7f3-a4b2-12d3-c62a381e89bb,1786797351.5326214,0,benign_public,200,9a52240e-e7f3-a4b2-12d3-c62a381e89bb
e8be87c5-1737-26d0-35e3-0a25e274eb5d,1786797351.5486236,0,benign_login,200,e8be87c5-1737-26d0-35e3-0a25e274eb5d
55ef0ce0-8c1a-568a-a65c-2ed4bfe6cf9d,1786797351.5634108,0,benign_public,200,55ef0ce0-8c1a-568a-a65c-2ed4bfe6cf9d
c018debf-b85a-158a-c1c9-19010dddc8a2,1786797351.574435,0,benign_status,200,c018debf-b85a-158a-c1c9-19010dddc8a2
d68476c7-9250-40be-01b4-566d391cf4c5,1786797351.5864408,0,benign_login,200,d68476c7-9250-40be-01b4-566d391cf4c5
b6053bed-9a82-2595-1377-3c16f8fa890d,1786797351.5998833,0,benign_login,200,b6053bed-9a82-2595-1377-3c16f8fa890d
70c4f31d-7008-afa2-0166-7eaacfdd5206,1786797351.6151416,0,benign_public,200,70c4f31d-7008-afa2-0166-7eaacfdd5206
6590a52a-bd21-4c0a-5dd1-da57c1934d37,1786797351.6284719,0,benign_status,200,6590a52a-bd21-4c0a-5dd1-da57c1934d37
ee056a65-0e2d-a30a-6f4e-282846ec9e24,1786797351.6327317,0,benign_public,200,ee056a65-0e2d-a30a-6f4e-282846ec9e24
47ef4692-9b5d-2a75-cb61-59ae6c0da3ae,1786797351.6459234,0,benign_login,200,47ef4692-9b5d-2a75-cb61-59ae6c0da3ae
12bddbae-9372-271d-2c00-47ad2a3d307a,1786797351.660383,0,benign_public,200,12bddbae-9372-271d-2c00-47ad2a3d307a
2c57ccd5-75b1-7d5d-12cf-71410e560ee5,1786797351.670791,0,benign_login,200,2c57ccd5-75b1-7d5d-12cf-71410e560ee5
a4b29dc1-f8e3-7b7d-9f8b-f2c7c7708b3a,1786797351.6865342,0,benign_login,200,a4b29dc1-f8e3-7b7d-9f8b-f2c7c7708b3a
88415b32-ab17-8899-f6b4-fc9a20743778,1786797351.7011518,0,benign_login,200,88415b32-ab17-8899-f6b4-fc9a20743778
543839c4-6b5d-282f-b177-94b680fb4511,1786797351.7061882,0,benign_public,200,543839c4-6b5d-282f-b177-94b680fb4511
4575fade-0085-5637-dab7-dcb13fbc9bb3,1786797351.7168367,0,benign_status,200,4575fade-0085-5637-dab7-dcb13fbc9bb3
e2b3777f-c9d4-3821-2a79-4487ac61c1b5,1786797351.7254217,0,benign_login,200,e2b3777f-c9d4-3821-2a79-4487ac61c1b5
6cb07428-2f0d-f2fe-aa22-25693a98d8c0,1786797351.7378035,0,benign_status,200,6cb07428-2f0d-f2fe-aa22-25693a98d8c0
f9618acd-d938-f7fa-2b96-916d6b499972,1786797351.7425516,0,benign_public,200,f9618acd-d938-f7fa-2b96-916d6b499972
1ae25106-7420-c232-0ae8-33df02641908,1786797351.7501986,0,benign_status,200,1ae25106-7420-c232-0ae8-33df02641908
4f0a8f80-7a79-ae21-2ec0-8cb32197e9e4,1786797351.761655,0,benign_login,200,4f0a8f80-7a79-ae21-2ec0-8cb32197e9e4
1429507d-516b-2f60-d0da-b495e56bed9f,1786797351.7717574,0,benign_public,200,1429507d-516b-2f60-d0da-b495e56bed9f
7281fab1-aec4-e164-8ed3-4bfd8e60ea8d,1786797351.7761204,0,benign_login,200,7281fab1-aec4-e164-8ed3-4bfd8e60ea8d
ff924c2f-38e7-f200-b2be-c22f07f9dbde,1786797351.7894447,0,benign_status,200,ff924c2f-38e7-f200-b2be-c22f07f9dbde
f76fcad7-db0b-c429-af04-d8352f8055eb,1786797351.8061776,0,benign_login,200,f76fcad7-db0b-c429-af04-d8352f8055eb
658ea6e6-aed2-2236-eed3-e912d4978a4e,1786797351.8141763,0,benign_status,200,658ea6e6-aed2-2236-eed3-e912d4978a4e
6e380889-fb57-525e-524a-b5638480075e,1786797351.8265367,0,benign_login,200,6e380889-fb57-525e-524a-b5638480075e
d8d69aa6-f709-4161-608d-7e2926e2e6cf,1786797351.837876,1,bruteforce,401,21e72457-f31d-1cf9-40fd-a6e34d089cf7
5e4e2580-fefd-6ad7-abec-b6f29f042178,1786797351.8428454,1,bruteforce,401,21e72457-f31d-1cf9-40fd-a6e34d089cf7
8be54c56-5b49-810e-0595-9ca66dacdae1,1786797351.8569374,1,bruteforce,401,21e72457-f31d-1cf9-40fd-a6e34d089cf7
0644b685-4ab3-cdb8-128c-e9f3ebfc46c8,1786797351.8625143,1,bruteforce,401,21e72457-f31d-1cf9-40fd-a6e34d089cf7
ae2ab002-4259-71d2-d205-d5c759f42969,1786797351.868211,1,bruteforce,401,21e72457-f31d-1cf9-40fd-a6e34d089cf7
3cafdeef-9fdd-f087-f380-f17f3525acc5,1786797351.876086,0,benign_public,200,3cafdeef-9fdd-f087-f380-f17f3525acc5
1367be01-8a70-4b57-02e6-7ad79bd95462,1786797351.8891294,0,benign_public,200,1367be01-8a70-4b57-02e6-7ad79bd95462
99c79955-bc52-e550-84de-323f90a73d1f,1786797351.906166,1,bruteforce,401,2a598935-c3fc-960c-9ceb-88e4085d2b7d
ff0941c5-79db-3ed7-b9f1-310d9095d56a,1786797351.9135134,1,bruteforce,401,2a598935-c3fc-960c-9ceb-88e4085d2b7d
d9104502-1864-4228-2046-549764f48668,1786797351.9175284,1,bruteforce,401,2a598935-c3fc-960c-9ceb-88e4085d2b7d
3d0c13b8-7dcd-70a2-469e-97337abc7f41,1786797351.9273772,1,bruteforce,401,2a598935-c3fc-960c-9ceb-88e4085d2b7d
102a7e7e-4a4b-6fdd-e403-af215053ab6d,1786797351.94029,1,bruteforce,401,2a598935-c3fc-960c-9ceb-88e4085d2b7d
e2540a0d-f2b0-4b52-b8e6-c2a46ef16b9d,1786797351.9500158,0,benign_login,200,e2540a0d-f2b0-4b52-b8e6-c2a46ef16b9d
d6223d87-4c78-50f0-735b-26c39099eb6d,1786797351.956311,0,benign_status,200,d6223d87-4c78-50f0-735b-26c39099eb6d
21b1a258-95b2-1697-740e-6699e7caeb0d,1786797351.9710405,0,benign_public,200,21b1a258-95b2-1697-740e-6699e7caeb0d
c51882df-ae53-eab2-f61f-8b07837c99fb,1786797351.9837475,1,path_traversal,400,c51882df-ae53-eab2-f61f-8b07837c99fb
9c933a2d-f351-3691-6ac1-1438457f9739,1786797351.9899046,0,benign_login,200,9c933a2d-f351-3691-6ac1-1438457f9739
f5e2ed95-f63a-44f7-4f49-a884d524e545,1786797352.0031009,0,benign_public,200,f5e2ed95-f63a-44f7-4f49-a884d524e545
9c1e6dfe-0359-7985-3569-1a8f44c35d05,1786797352.019088,0,benign_status,200,9c1e6dfe-0359-7985-3569-1a8f44c35d05
51a51f14-5ac0-8682-8f7e-a00a0773cfe5,1786797352.0329247,0,benign_login,200,51a51f14-5ac0-8682-8f7e-a00a0773cfe5
63eee378-7670-eafa-c961-e5e441f6e0dc,1786797352.0370204,0,benign_login,200,63eee378-7670-eafa-c961-e5e441f6e0dc
c1eb4d82-a682-2ed1-c90c-63301330bffa,1786797352.0506725,1,bruteforce,401,4d0d5efd-345d-6150-4308-4d9b9243e2bb
d6326315-af1c-3752-3445-0d2979db6eb6,1786797352.0587246,1,bruteforce,401,4d0d5efd-345d-6150-4308-4d9b9243e2bb
780c093a-29f1-3b48-d9c4-8fb0b954a784,1786797352.0734932,1,bruteforce,401,4d0d5efd-345d-6150-4308-4d9b9243e2bb
9d3550ed-9417-931e-976f-653aa1a8abba,1786797352.0873775,1,bruteforce,401,4d0d5efd-345d-6150-4308-4d9b9243e2bb
6fb0dba7-d5a8-ddf3-4d2f-86fc1a36cd96,1786797352.0956786,1,bruteforce,401,4d0d5efd-345d-6150-4308-4d9b9243e2bb
d1ec47ee-9612-4307-18df-477e1714f9da,1786797352.1102371,1,bruteforce,401,3780d558-3a51-81eb-318c-168c997f016d
2be43ffb-a7db-ca47-fa0f-32016e7d2101,1786797352.1264958,1,bruteforce,401,3780d558-3a51-81eb-318c-168c997f016d
2f455c8c-fb80-f756-3a6f-271096626be6,1786797352.1309116,1,bruteforce,401,3780d558-3a51-81eb-318c-168c997f016d
fca38f04-2a4b-66e7-f912-92d1e1989578,1786797352.1427152,1,bruteforce,401,3780d558-3a51-81eb-318c-168c997f016d
f2711822-2fd6-8540-f02c-186a67d4e7f3,1786797352.157135,1,bruteforce,401,3780d558-3a51-81eb-318c-168c997f016d
91b6a3c0-fb3b-6ddd-983f-9868f1079ac6,1786797352.1737895,0,benign_login,200,91b6a3c0-fb3b-6ddd-983f-9868f1079ac6
665af64b-ba14-af44-6481-507ea0111da4,1786797352.1823754,1,bruteforce,401,ba759cfb-4a71-5c50-2526-c9762583e126
5455e490-0237-7aea-b333-f9338cbd1bac,1786797352.1966448,1,bruteforce,401,ba759cfb-4a71-5c50-2526-c9762583e126
d1d85acb-771d-515b-66bb-74c810fd1440,1786797352.2014523,1,bruteforce,401,ba759cfb-4a71-5c50-2526-c9762583e126
833b9ab7-4448-8843-e209-799766230fec,1786797352.2053602,1,bruteforce,401,ba759cfb-4a71-5c50-2526-c9762583e126
ab995aef-fe56-3c97-e4b2-d58b5b7c0254,1786797352.2162266,1,bruteforce,401,ba759cfb-4a71-5c50-2526-c9762583e126
451d3c88-97b1-d653-da84-0f0fb6b04342,1786797352.2281613,0,benign_login,200,451d3c88-97b1-d653-da84-0f0fb6b04342
065e8b51-7613-eadc-b952-c15ee5a7f6b7,1786797352.2378278,1,admin_probe,403,065e8b51-7613-eadc-b952-c15ee5a7f6b7
e6a9b164-7c5c-c026-a045-9a7a97d886ec,1786797352.2418544,0,benign_status,200,e6a9b164-7c5c-c026-a045-9a7a97d886ec
06cf2b67-003b-9b5f-9d67-9e732933d858,1786797352.248809,0,benign_status,200,06cf2b67-003b-9b5f-9d67-9e732933d858
66bf5daf-720d-bd8c-6b77-b46383abfab3,1786797352.25505,0,benign_public,200,66bf5daf-720d-bd8c-6b77-b46383abfab3
93af902f-5773-1927-fccf-a32d0dd016bd,1786797352.2592058,0,benign_status,200,93af902f-5773-1927-fccf-a32d0dd016bd
4cd6fb3e-627c-0b34-0981-da36e8ad54ba,1786797352.269978,0,benign_status,200,4cd6fb3e-627c-0b34-0981-da36e8ad54ba
f9b8808f-6058-c555-b8be-a005108e2220,1786797352.286422,1,admin_probe,403,f9b8808f-6058-c555-b8be-a005108e2220
ecc299b2-ef01-7ea9-6761-280ac925f63f,1786797352.2973406,1,admin_probe,403,ecc299b2-ef01-7ea9-6761-280ac925f63f
8dd6ce55-5d3c-69a4-dda8-9190f7e590fb,1786797352.3121872,0,benign_public,200,8dd6ce55-5d3c-69a4-dda8-9190f7e590fb
5c466d52-8d06-7c4b-73f4-92e49dcfab2a,1786797352.324774,0,benign_login,200,5c466d52-8d06-7c4b-73f4-92e49dcfab2a
d12e6d59-9709-5ff3-1e0f-c4c6007b02bb,1786797352.3408449,0,benign_status,200,d12e6d59-9709-5ff3-1e0f-c4c6007b02bb
741ee41c-0366-f51b-3059-3f088b7f44ce,1786797352.349799,0,benign_status,200,741ee41c-0366-f51b-3059-3f088b7f44ce
4a1a7146-e9da-c622-5a23-3a7df9a79fa9,1786797352.3647232,0,benign_login,200,4a1a7146-e9da-c622-5a23-3a7df9a79fa9
4359dbae-0996-f06d-f2ac-ec394c625441,1786797352.37797,0,benign_login,200,4359dbae-0996-f06d-f2ac-ec394c625441
5893b645-6159-054d-5c38-be7c008efc63,1786797352.3883562,0,benign_status,200,5893b645-6159-054d-5c38-be7c008efc63
f7383c02-36f1-47b3-ef1e-fa79fa469e03,1786797352.3983002,0,benign_login,200,f7383c02-36f1-47b3-ef1e-fa79fa469e03
9b93c58d-e07e-cb8c-9700-060cb20809e6,1786797352.4028966,0,benign_status,200,9b93c58d-e07e-cb8c-9700-060cb20809e6
57cf4272-f5b7-ed88-be59-0cf1581c0f35,1786797352.4145336,0,benign_status,200,57cf4272-f5b7-ed88-be59-0cf1581c0f35
b9f0a397-4da5-fd9e-d1dc-21eba01247f6,1786797352.4233303,1,bruteforce,401,b3c6f16e-f064-04ee-1c35-0fc5b6c68cdb
7bf60295-3bdb-7ecd-2516-b9698a0c3f62,1786797352.431121,1,bruteforce,401,b3c6f16e-f064-04ee-1c35-0fc5b6c68cdb
c133a51a-0a1d-a7f9-4004-81240aef887d,1786797352.4393878,1,bruteforce,401,b3c6f16e-f064-04ee-1c35-0fc5b6c68cdb
49a40579-ae08-c1f0-df42-969deebd7c40,1786797352.4465349,1,bruteforce,401,b3c6f16e-f064-04ee-1c35-0fc5b6c68cdb
f477a1fd-c97b-2700-0a4b-40160f94a696,1786797352.4632053,1,bruteforce,401,b3c6f16e-f064-04ee-1c35-0fc5b6c68cdb
f87656e5-2866-5429-309e-93896f13580d,1786797352.468888,0,benign_status,200,f87656e5-2866-5429-309e-93896f13580d
d7560c5f-10bc-838a-4545-97ad7d4eb467,1786797352.474178,1,bruteforce,401,72fdc853-59a0-0f58-4814-8989752e174f
34452bc2-1da8-20d9-d2cf-256a62ef93b2,1786797352.4880018,1,bruteforce,401,72fdc853-59a0-0f58-4814-8989752e174f
f554121b-dacc-9577-f0b5-05ae5d36b481,1786797352.5017025,1,bruteforce,401,72fdc853-59a0-0f58-4814-8989752e174f
