sid,sent_ts,label,scenario,http_status,episode_id
f434ee0a-e540-4e34-e374-5d0caa429b5d,1786797572.8020937,0,benign_public,200,f434ee0a-e540-4e34-e374-5d0caa429b5d
2a955772-2315-5bd6-da30-d3df3b6e59e2,1786797572.815557,0,benign_login,200,2a955772-2315-5bd6-da30-d3df3b6e59e2
8dad50a8-21c2-7905-9f2d-307419313746,1786797572.831047,0,benign_status,200,8dad50a8-21c2-7905-9f2d-307419313746
734ec71a-df21-e988-c739-944375364fa7,1786797572.8452444,0,benign_public,200,734ec71a-df21-e988-c739-944375364fa7
224be532-08d2-0ce7-2aaa-a4995a2679a8,1786797572.8557343,0,benign_public,200,224be532-08d2-0ce7-2aaa-a4995a2679a8
6954ad63-0d3c-82ba-8d4b-ef9a0fa3f0ee,1786797572.8672597,0,benign_login,200,6954ad63-0d3c-82ba-8d4b-ef9a0fa3f0ee
b5a2ce56-4ecf-9977-6d36-c521cfdb5ece,1786797572.877034,0,benign_public,200,b5a2ce56-4ecf-9977-6d36-c521cfdb5ece
7b4e4b8d-b00e-7145-5b6e-badc20f45a90,1786797572.886241,0,benign_public,200,7b4e4b8d-b00e-7145-5b6e-badc20f45a90
7a3e76be-68ad-de30-fb04-53ad41eeefe3,1786797572.8931231,0,benign_login,200,7a3e76be-68ad-de30-fb04-53ad41eeefe3
8c65bb63-00fd-c4ea-4c75-2f811fa90241,1786797572.9097912,1,bruteforce,401,968d34ea-5b07-5cd5-f1eb-8f4748c58188
15f661af-c33f-8637-74a4-beaca7b5628a,1786797572.9220872,1,bruteforce,401,968d34ea-5b07-5cd5-f1eb-8f4748c58188
d7c5e9cd-1c00-b448-9bae-7ece00ce4e05,1786797572.9257867,1,bruteforce,401,968d34ea-5b07-5cd5-f1eb-8f4748c58188
6fc3a6c3-93dd-d1e2-45e6-c7d4f37207f0,1786797572.9417713,1,bruteforce,401,968d34ea-5b07-5cd5-f1eb-8f4748c58188
e710f27c-c820-4f3e-89fa-cd96baa445d4,1786797572.9557734,1,bruteforce,401,968d34ea-5b07-5cd5-f1eb-8f4748c58188
639dc50f-4a8c-b996-d9ed-7e28c492dd9d,1786797572.9668381,0,benign_status,200,639dc50f-4a8c-b996-d9ed-7e28c492dd9d
4e1e6ea2-97dc-b02c-ef48-44b29f0ec1ca,1786797572.9763432,0,benign_status,200,4e1e6ea2-97dc-b02c-ef48-44b29f0ec1ca
3b1e77f3-61a5-7506-33d8-2b9bc52bfd80,1786797572.9875674,0,benign_status,200,3b1e77f3-61a5-7506-33d8-2b9bc52bfd80
13de8550-eb12-9f28-2118-a6087b1e7293,1786797572.9967217,0,benign_login,200,13de8550-eb12-9f28-2118-a6087b1e7293
a44dbb0c-3f72-3adf-83e7-f9cd28630c17,1786797573.0045176,1,bruteforce,401,06c9817d-34b4-1760-9671-d079dc764fad
85a3e44a-a8c8-a34f-a9e7-650cf56328ae,1786797573.0132897,1,bruteforce,401,06c9817d-34b4-1760-9671-d079dc764fad
d0dcbf2e-a7c1-7bdb-a74d-082fc5544154,1786797573.026391,1,bruteforce,401,06c9817d-34b4-1760-9671-d079dc764fad
0b17f4af-b926-af49-1fa8-f02fc6c56b38,1786797573.0337994,1,bruteforce,401,06c9817d-34b4-1760-9671-d079dc764fad
6c848e18-dcf8-7b05-9989-5ed4ec308ad0,1786797573.049814,1,bruteforce,401,06c9817d-34b4-1760-9671-d079dc764fad
ecfeef2f-3a18-13f8-8f62-bbfd1a1facb6,1786797573.0602376,0,benign_public,200,ecfeef2f-3a18-13f8-8f62-bbfd1a1facb6
f057b91b-975e-498b-0638-b14f698052f0,1786797573.0707474,0,benign_public,200,f057b91b-975e-498b-0638-b14f698052f0
285308e2-d33d-2396-672f-e7bb8d510311,1786797573.0820417,0,benign_login,200,285308e2-d33d-2396-672f-e7bb8d510311
ce671ae7-0faa-3f18-4839-2eae095c5e87,1786797573.088948,1,bruteforce,401,e917b229-aea0-6800-8bd8-59499dc9820a
3e94fbe5-0fe5-c12b-9844-1fae803eb07d,1786797573.1005533,1,bruteforce,401,e917b229-aea0-6800-8bd8-59499dc9820a
bfaca32c-09c8-99b8-b1e6-3eaf82013f86,1786797573.1105974,1,bruteforce,401,e917b229-aea0-6800-8bd8-59499dc9820a
09e920c4-cb29-8853-84dd-73c768ff3cc2,1786797573.1155412,1,bruteforce,401,e917b229-aea0-6800-8bd8-59499dc9820a
c97e40d7-5539-6325-3a84-55abb273da51,1786797573.122252,1,bruteforce,401,e917b229-aea0-6800-8bd8-59499dc9820a
dc0fb978-3bca-b854-437b-7e38745b2ba6,1786797573.1360807,0,benign_status,200,dc0fb978-3bca-b854-437b-7e38745b2ba6
020f8da8-4440-654d-af92-822ac507ce53,1786797573.1403403,0,benign_public,200,020f8da8-4440-654d-af92-822ac507ce53
bc99f13d-47e5-9e78-2cd1-146fec5a69e4,1786797573.149445,0,benign_status,200,bc99f13d-47e5-9e78-2cd1-146fec5a69e4
9834fae8-2c8e-2339-19c2-aa2b52d9a5f2,1786797573.1586268,1,bruteforce,401,5b22f62e-a437-aa47-9171-bf0db4813d2c
1306c4b0-04c1-a310-01a0-03470b33ceb3,1786797573.1677892,1,bruteforce,401,5b22f62e-a437-aa47-9171-bf0db4813d2c
9199115f-5f6d-a465-b328-0139f65990a0,1786797573.1790078,1,bruteforce,401,5b22f62e-a437-aa47-9171-bf0db4813d2c
16b753ac-3c45-e0c8-356e-eaf1cf8beb63,1786797573.191213,1,bruteforce,401,5b22f62e-a437-aa47-9171-bf0db4813d2c
f7f26b5e-7927-eabc-1f9e-df8a8e0df4b2,1786797573.2003396,1,bruteforce,401,5b22f62e-a437-aa47-9171-bf0db4813d2c
a54ed159-0b66-22b0-2574-f5856ce3defb,1786797573.2120273,0,benign_status,200,a54ed159-0b66-22b0-2574-f5856ce3defb
f524facd-d6e7-a734-9b4b-274ab02c8f02,1786797573.217035,0,benign_login,200,f524facd-d6e7-a734-9b4b-274ab02c8f02
d537ca01-cd66-ac1b-9672-405b47bfb717,1786797573.2281334,0,benign_status,200,d537ca01-cd66-ac1b-9672-405b47bfb717
6de199cf-2460-ed3b-05d8-c9ed298fea1e,1786797573.241524,0,benign_login,200,6de199cf-2460-ed3b-05d8-c9ed298fea1e
d838501f-9b5b-4131-64f1-3fcf87bbc8f9,1786797573.253702,1,bruteforce,401,80734323-2163-b2e9-0b1d-157282efeb6e
79e5b3a3-1a08-577f-e874-21d1cc03e53b,1786797573.2699082,1,bruteforce,401,80734323-2163-b2e9-0b1d-157282efeb6e
25c5f527-7a95-7452-3209-bc8b4754b833,1786797573.286472,1,bruteforce,401,80734323-2163-b2e9-0b1d-157282efeb6e
bb61ad4c-4778-9a4a-6ad3-20763ceedcbb,1786797573.3006296,1,bruteforce,401,80734323-2163-b2e9-0b1d-157282efeb6e
4e7e6268-19fc-51cc-64b0-a22b6af0faa3,1786797573.3080604,1,bruteforce,401,80734323-2163-b2e9-0b1d-157282efeb6e
4639fafc-4029-bc25-2eca-867dddc27728,1786797573.3245058,0,benign_login,200,4639fafc-4029-bc25-2eca-867dddc27728
c0ac2211-267f-5301-aa01-2f733ac79f1d,1786797573.3335917,0,benign_status,200,c0ac2211-267f-5301-aa01-2f733ac79f1d
8772b420-b938-151e-1a18-5736ace753b5,1786797573.3497288,0,benign_status,200,8772b420-b938-151e-1a18-5736ace753b5
15306d6a-013f-95df-7c12-4977e22f0be3,1786797573.3585563,0,benign_status,200,15306d6a-013f-95df-7c12-4977e22f0be3
a80c5b94-a9ce-20c3-d919-ed93ecb988d0,1786797573.3716302,0,benign_login,200,a80c5b94-a9ce-20c3-d919-ed93ecb988d0
85f8168c-debc-0cf4-d57a-1283f75ab3ca,1786797573.3774793,0,benign_status,200,85f8168c-debc-0cf4-d57a-1283f75ab3ca
37a8fe3f-ede2-3287-d784-3397b5c202bf,1786797573.393998,1,path_traversal,400,37a8fe3f-ede2-3287-d784-3397b5c202bf
cf02c0ab-f466-0fb8-f625-3dfc2ffa7209,1786797573.4018176,0,benign_login,200,cf02c0ab-f466-0fb8-f625-3dfc2ffa7209
84c4562f-fd0a-0a29-cb7a-457a9686d4ab,1786797573.414546,0,benign_public,200,84c4562f-fd0a-0a29-cb7a-457a9686d4ab
34fa5bf5-ede0-5788-fdd0-ec662183c0b7,1786797573.4226615,0,benign_login,200,34fa5bf5-ede0-5788-fdd0-ec662183c0b7
0374091b-c64a-d9b2-ff67-09b042cee188,1786797573.4353414,0,benign_public,200,0374091b-c64a-d9b2-ff67-09b042cee188
cc1fc86a-d3e3-6eab-d77c-145a681522d9,1786797573.44358,0,benign_public,200,cc1fc86a-d3e3-6eab-d77c-145a681522d9
c82b5f01-10d8-de60-367a-abf85f998a84,1786797573.4558349,0,benign_status,200,c82b5f01-10d8-de60-367a-abf85f998a84
7ec06cb0-f3c1-6db8-52cc-f9e7fa7eb059,1786797573.4697106,1,command_probe,400,7ec06cb0-f3c1-6db8-52cc-f9e7fa7eb059
19b46bbf-611d-3620-8c95-12ec59b7608f,1786797573.4800355,0,benign_public,200,19b46bbf-611d-3620-8c95-12ec59b7608f
8305fbb2-77e9-9239-0657-d7bb97f59683,1786797573.4922004,0,benign_login,200,8305fbb2-77e9-9239-0657-d7bb97f59683
b3d70592-a50e-cbca-3895-a2fa127b3d8e,1786797573.5001957,1,path_traversal,400,b3d70592-a50e-cbca-3895-a2fa127b3d8e
a6d688d9-c568-ce2c-ce16-5b2b78f0a315,1786797573.5076118,0,benign_public,200,a6d688d9-c568-ce2c-ce16-5b2b78f0a315
1cbb1422-5af6-f541-5f01-0ebc8da1250a,1786797573.520313,0,benign_status,200,1cbb1422-5af6-f541-5f01-0ebc8da1250a
2dfa1dc4-32b5-c984-abe7-d02972b96784,1786797573.532928,0,benign_public,200,2dfa1dc4-32b5-c984-abe7-d02972b96784
526c06f5-b422-4d69-4e45-2260dea4042d,1786797573.5418365,0,benign_login,200,526c06f5-b422-4d69-4e45-2260dea4042d
c7ced607-e25d-2270-550c-72944b79ecf7,1786797573.5558853,0,benign_login,200,c7ced607-e25d-2270-550c-72944b79ecf7
b4112470-c75e-8b21-86f9-e2f51bef7b2a,1786797573.5718133,0,benign_status,200,b4112470-c75e-8b21-86f9-e2f51bef7b2a
e0cf285c-5b08-0231-1153-d01a11dcaf7c,1786797573.582912,0,benign_login,200,e0cf285c-5b08-0231-1153-d01a11dcaf7c
491a478c-38f4-824f-d4c0-2e91082cd045,1786797573.5992587,0,benign_status,200,491a478c-38f4-824f-d4c0-2e91082cd045
74fae4e0-4269-fbf7-1aa0-f37fee54b3de,1786797573.6130824,0,benign_status,200,74fae4e0-4269-fbf7-1aa0-f37fee54b3de
a60d23ed-c387-ccc7-50e3-de14bb163687,1786797573.6180327,0,benign_public,200,a60d23ed-c387-ccc7-50e3-de14bb163687
a44ffb9a-4a43-50d9-a818-fa23350ad28b,1786797573.6340942,0,benign_login,200,a44ffb9a-4a43-50d9-a818-fa23350ad28b
bdd00bb8-74d7-393c-617f-93544379ffac,1786797573.646045,0,benign_public,200,bdd00bb8-74d7-393c-617f-93544379ffac
6a685489-33eb-fc07-bb2c-ec6626221521,1786797573.657438,0,benign_status,200,6a685489-33eb-fc07-bb2c-ec6626221521
6d0dfb12-d9ec-857b-726a-d469880f9828,1786797573.6705413,0,benign_login,200,6d0dfb12-d9ec-857b-726a-d469880f9828
8a4a6527-0c9f-6153-fe0e-5c2873974bd4,1786797573.6761448,0,benign_status,200,8a4a6527-0c9f-6153-fe0e-5c2873974bd4
e733db80-7727-4101-fa0b-8de6d678750b,1786797573.6892118,1,bruteforce,401,c724f07a-83b6-d3ac-a95d-813a07f79085
34197c55-6825-e120-2db8-91d69c2792dc,1786797573.6951368,1,bruteforce,401,c724f07a-83b6-d3ac-a95d-813a07f79085
6b295bf2-5ab4-ff1a-fbcd-859f704e8a38,1786797573.7061224,1,bruteforce,401,c724f07a-83b6-d3ac-a95d-813a07f79085
8ee61da6-2c29-a5a8-0f8d-87d3af742baf,1786797573.7205558,1,bruteforce,401,c724f07a-83b6-d3ac-a95d-813a07f79085
807f1ca2-3fac-1c0a-1c5f-532fba4b224e,1786797573.7309754,1,bruteforce,401,c724f07a-83b6-d3ac-a95d-813a07f79085
5b3c2d71-7e93-2415-3f9d-be5a97165ba9,1786797573.7462294,1,bruteforce,401,3041c62a-bbd2-e61b-131a-8904118155e4
863babbb-8d56-8365-b989-d7e1b41611b5,1786797573.7564974,1,bruteforce,401,3041c62a-bbd2-e61b-131a-8904118155e4
48f300d0-2394-7110-b5c4-d34df29ae4a2,1786797573.7724621,1,bruteforce,401,3041c62a-bbd2-e61b-131a-8904118155e4
1827d9ae-5576-acb8-1e0e-cbd3f6e96d9a,1786797573.7852325,1,bruteforce,401,3041c62a-bbd2-e61b-131a-8904118155e4
f7516807-d7bb-0658-9200-285c0c64cbed,1786797573.800383,1,bruteforce,401,3041c62a-bbd2-e61b-131a-8904118155e4
d650963e-9160-4ba0-40ee-7233057e3925,1786797573.8136199,0,benign_status,200,d650963e-9160-4ba0-40ee-7233057e3925
1da11e96-3220-2c81-1350-287457c62db4,1786797573.8285701,0,benign_status,200,1da11e96-3220-2c81-1350-287457c62db4
943a3369-896a-9497-4e1e-df1f9b5d54f0,1786797573.8360474,0,benign_public,200,943a3369-896a-9497-4e1e-df1f9b5d54f0
717606ba-0e0b-9738-dc07-b5d171902f99,1786797573.8435326,0,benign_status,200,717606ba-0e0b-9738-dc07-b5d171902f99
6129545e-fc3c-0462-6db6-67a3309ea25d,1786797573.852499,0,benign_status,200,6129545e-fc3c-0462-6db6-67a3309ea25d
f548ea73-c116-50de-bfeb-cdc9489233c8,1786797573.860642,0,benign_status,200,f548ea73-c116-50de-bfeb-cdc9489233c8
8cf5f94a-582b-a9dc-939e-177d9f8221ed,1786797573.8690476,0,benign_public,200,8cf5f94a-582b-a9dc-939e-177d9f8221ed
2af5f330-54bb-01a9-c0d0-ef7adabf2a23,1786797573.8739471,0,benign_status,200,2af5f330-54bb-01a9-c0d0-ef7adabf2a23
9d76e77e-3b18-3e06-0160-3fb2e04a6189,1786797573.8832812,0,benign_status,200,9d76e77e-3b18-3e06-0160-3fb2e04a6189
c94de890-59ea-4c50-78bf-bc86e780bcb8,1786797573.8920214,0,benign_login,200,c94de890-59ea-4c50-78bf-bc86e780bcb8
5713d86e-a84b-0633-6d17-e750a5293c48,1786797573.9042232,1,path_traversal,400,5713d86e-a84b-0633-6d17-e750a5293c48
b94e59c3-ff62-409e-00f2-509faef396e7,1786797573.9219043,0,benign_status,200,b94e59c3-ff62-409e-00f2-509faef396e7
da3dfbdf-aa08-fde6-1ce2-9d22bb46fdce,1786797573.9385664,0,benign_public,200,da3dfbdf-aa08-fde6-1ce2-9d22bb46fdce
081b2793-3964-0afd-91b0-b074d9c810e3,1786797573.9484336,1,path_traversal,400,081b2793-3964-0afd-91b0-b074d9c810e3
2235e0e1-09e4-5a0d-14be-efb595407e38,1786797573.9606783,0,benign_public,200,2235e0e1-09e4-5a0d-14be-efb595407e38
006908db-2580-834d-d054-1d6f2a386b55,1786797573.9673529,0,benign_status,200,006908db-2580-834d-d054-1d6f2a386b55
433e0a38-0d8f-8278-35eb-2d1e45693ef9,1786797573.9795835,1,bruteforce,401,8a0b7cc9-0361-e769-72c9-0dfb8d95f6f4
