sid,sent_ts,label,scenario,http_status,episode_id
fa836c49-044f-e38e-59de-1fa795d6fb89,1786797495.6391053,0,benign_public,200,fa836c49-044f-e38e-59de-1fa795d6fb89
d2a6895f-db83-d0fe-038d-785053e804bb,1786797495.6466079,0,benign_public,200,d2a6895f-db83-d0fe-038d-785053e804bb
1a76adec-1636-2886-7ba5-17725371acbd,1786797495.6568446,1,bruteforce,401,96bcba56-52da-9c5b-4c07-f19a28d63d10
c23728fa-705c-ef5a-9cf0-f28881e39ba1,1786797495.668518,1,bruteforce,401,96bcba56-52da-9c5b-4c07-f19a28d63d10
574fead2-47ea-4c1b-5dd9-ac64d0947a31,1786797495.6788392,1,bruteforce,401,96bcba56-52da-9c5b-4c07-f19a28d63d10
d7751db7-e30e-6bee-9c47-2883948aae6c,1786797495.6934173,1,bruteforce,401,96bcba56-52da-9c5b-4c07-f19a28d63d10
df4ad5d0-3b3f-8e1b-89b9-4f3a2e6cf0d0,1786797495.7084103,1,bruteforce,401,96bcba56-52da-9c5b-4c07-f19a28d63d10
8193de39-b425-ddf3-cffc-48680493ab10,1786797495.722884,0,benign_login,200,8193de39-b425-ddf3-cffc-48680493ab10
659d3b49-c107-441b-ccfd-ff57e84b04fc,1786797495.7392037,0,benign_login,200,659d3b49-c107-441b-ccfd-ff57e84b04fc
991f2a24-e70c-d957-67ee-f00db7a61161,1786797495.7531343,0,benign_status,200,991f2a24-e70c-d957-67ee-f00db7a61161
3baa2041-607c-282c-34e8-1ab8e27fc44f,1786797495.7692902,0,benign_status,200,3baa2041-607c-282c-34e8-1ab8e27fc44f
7b520219-7db2-96a1-8bb7-d020a43e336e,1786797495.7740607,0,benign_status,200,7b520219-7db2-96a1-8bb7-d020a43e336e
0183fdb6-cf8a-d9a6-1952-5e1315cd5adb,1786797495.7860572,1,admin_probe,403,0183fdb6-cf8a-d9a6-1952-5e1315cd5adb
2e82b539-7087-272e-e19e-3da82c6dcc9d,1786797495.7906842,0,benign_status,200,2e82b539-7087-272e-e19e-3da82c6dcc9d
b6f52922-9f87-b94e-8ff0-d471dda6dfc6,1786797495.8031971,0,benign_status,200,b6f52922-9f87-b94e-8ff0-d471dda6dfc6
7bc88f9e-03f1-edd0-af1a-c29ff2471cbc,1786797495.8125007,1,command_probe,400,7bc88f9e-03f1-edd0-af1a-c29ff2471cbc
4219a43c-2c36-55bd-1f1f-8d46889cd1e6,1786797495.8263178,0,benign_status,200,4219a43c-2c36-55bd-1f1f-8d46889cd1e6
c687a642-b4e2-f916-0971-3732edd31b13,1786797495.830935,0,benign_public,200,c687a642-b4e2-f916-0971-3732edd31b13
572eb767-f300-c934-2a0e-8cc2e738a064,1786797495.8433318,0,benign_status,200,572eb767-f300-c934-2a0e-8cc2e738a064
3b57e174-e958-85de-a5d3-eb908161d2bb,1786797495.8559291,0,benign_status,200,3b57e174-e958-85de-a5d3-eb908161d2bb
161f4e6a-c9ef-2256-8bfc-b18bcf8a87cb,1786797495.865458,0,benign_public,200,161f4e6a-c9ef-2256-8bfc-b18bcf8a87cb
0f783936-4b56-7b89-708b-b8aaae41923a,1786797495.8808568,1,bruteforce,401,9c5e6768-19c2-2f60-7a6e-e8e37f40bf1c
b38ec2a8-580d-00fd-9a99-eabe1472cc6d,1786797495.8923097,1,bruteforce,401,9c5e6768-19c2-2f60-7a6e-e8e37f40bf1c
32bd39d8-f3a4-1643-4354-5e2913023fd6,1786797495.9037824,1,bruteforce,401,9c5e6768-19c2-2f60-7a6e-e8e37f40bf1c
1efa50ac-3a3e-4078-b8ed-5024ac1ec8a4,1786797495.916563,1,bruteforce,401,9c5e6768-19c2-2f60-7a6e-e8e37f40bf1c
dedcca11-d6af-1694-6389-06929f9e2547,1786797495.9321408,1,bruteforce,401,9c5e6768-19c2-2f60-7a6e-e8e37f40bf1c
9e4d3e73-4b13-c9e6-707a-13dd859e5292,1786797495.9408097,1,bruteforce,401,02e9e1e4-977b-443e-a097-995629a3e272
46f8879c-a3b5-c0fb-3256-505986d7e082,1786797495.9467843,1,bruteforce,401,02e9e1e4-977b-443e-a097-995629a3e272
2aa0efc3-dc5e-c8c1-6e60-2a6933cc481c,1786797495.9527795,1,bruteforce,401,02e9e1e4-977b-443e-a097-995629a3e272
5e7af872-ca94-b4f3-e3f4-ce1b3e561675,1786797495.96621,1,bruteforce,401,02e9e1e4-977b-443e-a097-995629a3e272
daa56c0f-c85f-8517-6913-2cf889d69793,1786797495.9746637,1,bruteforce,401,02e9e1e4-977b-443e-a097-995629a3e272
b6173b80-a20c-493a-92f5-2e5e3378e0b0,1786797495.9890482,0,benign_login,200,b6173b80-a20c-493a-92f5-2e5e3378e0b0
cea9c4bd-9e4d-3fdc-2e89-4f8cf7426835,1786797495.9999523,0,benign_public,200,cea9c4bd-9e4d-3fdc-2e89-4f8cf7426835
9ee34127-0dcb-b135-1bef-2d70e6bca178,1786797496.018336,0,benign_status,200,9ee34127-0dcb-b135-1bef-2d70e6bca178
72a0e665-a567-f256-f127-b8493190731a,1786797496.0266647,0,benign_public,200,72a0e665-a567-f256-f127-b8493190731a
1e46ebe5-be2d-0fa5-000d-1ee26cd21d02,1786797496.0437655,0,benign_login,200,1e46ebe5-be2d-0fa5-000d-1ee26cd21d02
bd1a7d61-6ebd-0837-e1c0-a3968e6a7bf6,1786797496.0593078,1,bruteforce,401,7ff34441-41d6-108a-382f-d133fffe1c80
87b63248-3cdb-5770-587a-2b4e18af5414,1786797496.071351,1,bruteforce,401,7ff34441-41d6-108a-382f-d133fffe1c80
45299942-c235-ad0c-5525-99b86d55c365,1786797496.0837128,1,bruteforce,401,7ff34441-41d6-108a-382f-d133fffe1c80
68adc85a-1a9d-9735-6fc9-41bc45fa077f,1786797496.0933282,1,bruteforce,401,7ff34441-41d6-108a-382f-d133fffe1c80
e26435ef-ef31-c349-2fd4-dc6979cb77bb,1786797496.110185,1,bruteforce,401,7ff34441-41d6-108a-382f-d133fffe1c80
5f03763c-088b-34fe-d872-02ee05bcd01e,1786797496.1153514,1,path_traversal,400,5f03763c-088b-34fe-d872-02ee05bcd01e
333ed963-05ed-5e14-965a-c5e56694e8ed,1786797496.121248,0,benign_status,200,333ed963-05ed-5e14-965a-c5e56694e8ed
3a35053c-ebb7-d99e-6da6-ceba28d70fb2,1786797496.1359859,0,benign_status,200,3a35053c-ebb7-d99e-6da6-ceba28d70fb2
b49804a0-1fb6-6d68-020b-e11536f9613d,1786797496.1461656,0,benign_status,200,b49804a0-1fb6-6d68-020b-e11536f9613d
7efb91cf-8005-a88b-6c98-61b576d42afa,1786797496.1551628,1,command_probe,400,7efb91cf-8005-a88b-6c98-61b576d42afa
eec35200-9c09-1700-3042-46576aad57af,1786797496.167852,0,benign_login,200,eec35200-9c09-1700-3042-46576aad57af
3b72d9e8-236e-c4da-9abe-6776c6962d61,1786797496.1772907,0,benign_public,200,3b72d9e8-236e-c4da-9abe-6776c6962d61
b234d600-bc3d-5ba3-b360-a5658482ca31,1786797496.1925843,0,benign_public,200,b234d600-bc3d-5ba3-b360-a5658482ca31
53b67d44-f896-8f1f-db4b-1cf783aa62ff,1786797496.2088945,1,admin_probe,403,53b67d44-f896-8f1f-db4b-1cf783aa62ff
9ad0e36e-9b7b-2d85-b05c-aef56af3627e,1786797496.224096,0,benign_login,200,9ad0e36e-9b7b-2d85-b05c-aef56af3627e
ef0c91b3-2928-d192-1319-48348d6e4a4b,1786797496.2498622,0,benign_login,200,ef0c91b3-2928-d192-1319-48348d6e4a4b
de924b32-a51a-c5cb-e975-54e885398795,1786797496.2612936,0,benign_status,200,de924b32-a51a-c5cb-e975-54e885398795
20a5d776-138e-6123-524c-41f78b1a339c,1786797496.2689452,0,benign_login,200,20a5d776-138e-6123-524c-41f78b1a339c
4625c9f6-bcae-e06b-4b7c-d8dfb52265d4,1786797496.2784507,0,benign_login,200,4625c9f6-bcae-e06b-4b7c-d8dfb52265d4
a3bb3d2e-a208-e60d-e1ee-ddb04ed9ceb9,1786797496.283222,0,benign_public,200,a3bb3d2e-a208-e60d-e1ee-ddb04ed9ceb9
dac016f0-01c8-1efc-814f-29b24d7a7c9a,1786797496.2971632,0,benign_status,200,dac016f0-01c8-1efc-814f-29b24d7a7c9a
d1c7532f-ae92-0c8f-3485-d79b6e5a7dae,1786797496.3049183,0,benign_public,200,d1c7532f-ae92-0c8f-3485-d79b6e5a7dae
f8dcd7c7-c8fd-5d14-0cc2-969c3e29980f,1786797496.3097608,0,benign_public,200,f8dcd7c7-c8fd-5d14-0cc2-969c3e29980f
689b7553-9f52-b963-9b28-340d1f55dd7a,1786797496.3199742,0,benign_public,200,689b7553-9f52-b963-9b28-340d1f55dd7a
8c6fc2ac-7afa-0719-b16f-d42450cd51e1,1786797496.329633,0,benign_public,200,8c6fc2ac-7afa-0719-b16f-d42450cd51e1
3a179c11-1cf9-335c-d686-2677717fc606,1786797496.3459697,0,benign_login,200,3a179c11-1cf9-335c-d686-2677717fc606
724d2fa9-37ed-bffe-33d6-9db62a640fbb,1786797496.3500247,1,admin_probe,403,724d2fa9-37ed-bffe-33d6-9db62a640fbb
7dc32f98-8885-c1c3-aa99-fb59b80b2c4e,1786797496.3598814,0,benign_login,200,7dc32f98-8885-c1c3-aa99-fb59b80b2c4e
6ada0731-08ae-e6ef-14e8-656ccb9663a4,1786797496.371147,0,benign_login,200,6ada0731-08ae-e6ef-14e8-656ccb9663a4
b6d00391-53a6-708d-aa33-227bd7d650aa,1786797496.375255,0,benign_login,200,b6d00391-53a6-708d-aa33-227bd7d650aa
05c4179f-76e6-c57e-1605-9e2c0a35e98b,1786797496.3812604,1,bruteforce,401,784d320f-6872-9b5f-1c27-6eb886737472
afe2dfac-cae8-df17-f15d-36f31980e1c3,1786797496.3933978,1,bruteforce,401,784d320f-6872-9b5f-1c27-6eb886737472
f0f21b14-a7b8-5d72-4c1a-a43890a21dcd,1786797496.4087038,1,bruteforce,401,784d320f-6872-9b5f-1c27-6eb886737472
8ce4388a-5596-f01d-798b-4cdcdd23e429,1786797496.4205296,1,bruteforce,401,784d320f-6872-9b5f-1c27-6eb886737472
3bec72c2-383a-e20b-dad6-9983bec3029b,1786797496.4257512,1,bruteforce,401,784d320f-6872-9b5f-1c27-6eb886737472
25bb62d8-ae16-2980-f547-779aea35fc00,1786797496.4395416,0,benign_status,200,25bb62d8-ae16-2980-f547-779aea35fc00
a370fe25-f5b4-51de-d280-91467dc5f031,1786797496.4432666,0,benign_public,200,a370fe25-f5b4-51de-d280-91467dc5f031
dc6dd56f-b86d-4b8c-8f2b-f00237a2b9ee,1786797496.458448,1,admin_probe,403,dc6dd56f-b86d-4b8c-8f2b-f00237a2b9ee
74c71394-c43c-ea59-e52c-203fc50ccaf0,1786797496.464966,0,benign_public,200,74c71394-c43c-ea59-e52c-203fc50ccaf0
a268693b-5596-eab2-f74a-2f3cef18a9af,1786797496.469677,1,bruteforce,401,dd42aa28-7e8a-f1cc-875c-7062b3246c59
d9184316-bcd8-63f2-325c-1a41542d6a60,1786797496.47626,1,bruteforce,401,dd42aa28-7e8a-f1cc-875c-7062b3246c59
b737c54a-aecd-f988-0a5e-102ea53c3444,1786797496.4873726,1,bruteforce,401,dd42aa28-7e8a-f1cc-875c-7062b3246c59
09ac45a8-72d0-b01b-5e10-80638dd3057c,1786797496.494818,1,bruteforce,401,dd42aa28-7e8a-f1cc-875c-7062b3246c59
0388a8fa-6d44-d499-a4b9-76722821b3fa,1786797496.4986463,1,bruteforce,401,dd42aa28-7e8a-f1cc-875c-7062b3246c59
b9bbfee9-62af-b8ac-bc21-9c36a580f901,1786797496.5025287,0,benign_public,200,b9bbfee9-62af-b8ac-bc21-9c36a580f901
beb32c89-205a-90fe-bd65-06e63dc1995a,1786797496.510201,1,admin_probe,403,beb32c89-205a-90fe-bd65-06e63dc1995a
4610826d-cdc8-594f-6d09-e21775fa6301,1786797496.5231981,1,command_probe,400,4610826d-cdc8-594f-6d09-e21775fa6301
f59561d1-9ee7-b381-56e0-3f80272c1f91,1786797496.5324564,1,bruteforce,401,6251d52d-1e04-99c8-2d1e-76ca08b3e8d1
84e10a13-61ed-b707-cca9-d3e9669cb30c,1786797496.5481865,1,bruteforce,401,6251d52d-1e04-99c8-2d1e-76ca08b3e8d1
080502a2-958e-9302-4358-cfbc6938186f,1786797496.555744,1,bruteforce,401,6251d52d-1e04-99c8-2d1e-76ca08b3e8d1
e9e2c59e-7537-7495-dadd-548315d61de0,1786797496.5670962,1,bruteforce,401,6251d52d-1e04-99c8-2d1e-76ca08b3e8d1
a82b99c1-a8f7-f479-c8b2-44e3027aea7a,1786797496.5738873,1,bruteforce,401,6251d52d-1e04-99c8-2d1e-76ca08b3e8d1
86cb05b2-2f0f-8e68-00f1-26dfbdaa051e,1786797496.5776935,0,benign_public,200,86cb05b2-2f0f-8e68-00f1-26dfbdaa051e
da3337d8-91c1-07f8-9285-fb7179612cc6,1786797496.5921028,0,benign_status,200,da3337d8-91c1-07f8-9285-fb7179612cc6
e0932511-e60f-4b5b-55a4-dfe0d9eefa64,1786797496.6036458,0,benign_login,200,e0932511-e60f-4b5b-55a4-dfe0d9eefa64
42e9ecf3-7b5a-78ea-f401-71c67a86fd41,1786797496.6153045,0,benign_login,200,42e9ecf3-7b5a-78ea-f401-71c67a86fd41
1542d712-312c-1770-fa71-732ef5389b00,1786797496.624383,0,benign_status,200,1542d712-312c-1770-fa71-732ef5389b00
44a36239-a1c0-55a0-f13b-4558a2d0891b,1786797496.6395235,0,benign_status,200,44a36239-a1c0-55a0-f13b-4558a2d0891b
fb53f306-3e96-affd-ca15-5ba4ee506e22,1786797496.6543226,0,benign_status,200,fb53f306-3e96-affd-ca15-5ba4ee506e22
9ea8928e-b7d6-b1a5-7f93-dab484a16dea,1786797496.6634014,0,benign_login,200,9ea8928e-b7d6-b1a5-7f93-dab484a16dea
cc90313e-61d5-1126-a42b-4fea3a384481,1786797496.6797593,0,benign_public,200,cc90313e-61d5-1126-a42b-4fea3a384481
dc2c7148-d902-2522-889b-8772d8700e1b,1786797496.6937368,0,benign_login,200,dc2c7148-d902-2522-889b-8772d8700e1b
990a309d-4f05-873c-209c-9bc72a0a02f5,1786797496.700159,0,benign_login,200,990a309d-4f05-873c-209c-9bc72a0a02f5
c92b91e6-1974-d9eb-223d-31fa33daeab1,1786797496.710182,0,benign_public,200,c92b91e6-1974-d9eb-223d-31fa33daeab1
870d6956-d13c-1190-6635-07b28a00f957,1786797496.7180018,0,benign_public,200,870d6956-d13c-1190-6635-07b28a00f957
290d6237-a5e3-91b8-5216-e0f5505083f1,1786797496.7233667,0,benign_login,200,290d6237-a5e3-91b8-5216-e0f5505083f1
ca1354d2-7ccc-c80b-0cb4-cc6e3d297f20,1786797496.729283,0,benign_login,200,ca1354d2-7ccc-c80b-0cb4-cc6e3d297f20
c6028069-bfc5-e13c-543d-8dad6733f3ad,1786797496.7396674,0,benign_status,200,c6028069-bfc5-e13c-543d-8dad6733f3ad
dba42b66-1479-fb17-d46a-068a6e8dbdf1,1786797496.74444,0,benign_login,200,dba42b66-1479-fb17-d46a-068a6e8dbdf1
4ead6100-a47e-c898-a508-60cf865fe8e9,1786797496.761254,0,benign_status,200,4ead6100-a47e-c898-a508-60cf865fe8e9
c2f36495-05d3-30a5-98f9-6df51375fdc7,1786797496.7694428,0,benign_public,200,c2f36495-05d3-30a5-98f9-6df51375fdc7
bce8f830-42ab-59a1-1e45-adfa22c439b4,1786797496.7812474,1,bruteforce,401,88536e22-40bd-2129-ab15-fbdb92155434
0c9ce867-db61-6920-19f2-adcd09f3516f,1786797496.7927616,1,bruteforce,401,88536e22-40bd-2129-ab15-fbdb92155434
