sid,sent_ts,label,scenario,http_status,episode_id
f074cf6e-0794-91a5-b103-aab8a30014c9,1786797299.9372232,0,benign_public,200,f074cf6e-0794-91a5-b103-aab8a30014c9
ecccfd4b-0b82-1036-04cb-f7ff187af389,1786797299.9435718,0,benign_login,200,ecccfd4b-0b82-1036-04cb-f7ff187af389
066fdc7d-d718-7a27-437d-a5f90061df81,1786797299.952679,1,bruteforce,401,20b8a2b3-7b9b-ccba-5b04-a217f2a0ec4d
94c1dcdc-2eb5-96a0-6b4b-ae57e4ddff52,1786797299.957038,1,bruteforce,401,20b8a2b3-7b9b-ccba-5b04-a217f2a0ec4d
5cc2f0ec-5c2f-4bbf-8ea9-0433ae716714,1786797299.9633987,1,bruteforce,401,20b8a2b3-7b9b-ccba-5b04-a217f2a0ec4d
2a6113f4-ba37-0cda-1bf4-99b1b336c662,1786797299.9783196,1,bruteforce,401,20b8a2b3-7b9b-ccba-5b04-a217f2a0ec4d
ca7a2ca8-632b-412a-6d89-6948f2b8de88,1786797299.9934435,1,bruteforce,401,20b8a2b3-7b9b-ccba-5b04-a217f2a0ec4d
733fcab7-05cf-28a4-9f4d-1680c0685a1d,1786797300.003983,0,benign_public,200,733fcab7-05cf-28a4-9f4d-1680c0685a1d
e1535602-848f-0ec8-948c-0c3e9febedba,1786797300.0149753,0,benign_public,200,e1535602-848f-0ec8-948c-0c3e9febedba
2c121b08-0109-23ee-4227-d8436e5f0e13,1786797300.0306802,0,benign_status,200,2c121b08-0109-23ee-4227-d8436e5f0e13
3e26e1a0-5e49-74a3-0b7d-474477e43c9e,1786797300.0362499,1,path_traversal,400,3e26e1a0-5e49-74a3-0b7d-474477e43c9e
6dc7ec2f-d577-aa96-6900-623c9001cabe,1786797300.0422342,0,benign_login,200,6dc7ec2f-d577-aa96-6900-623c9001cabe
9248ac36-9ded-e3ab-a0e9-46cf787c15ea,1786797300.0485685,0,benign_login,200,9248ac36-9ded-e3ab-a0e9-46cf787c15ea
94ddd25f-1453-f8a9-07df-539afcfae513,1786797300.0641108,0,benign_login,200,94ddd25f-1453-f8a9-07df-539afcfae513
dde19873-63aa-dca3-e8af-ad49fbae00c5,1786797300.0713372,1,path_traversal,400,dde19873-63aa-dca3-e8af-ad49fbae00c5
0845905e-ec58-9323-1909-530ffc752350,1786797300.075528,0,benign_public,200,0845905e-ec58-9323-1909-530ffc752350
25ad87e1-66f5-2d27-da5e-3a6fbc79392f,1786797300.086467,0,benign_status,200,25ad87e1-66f5-2d27-da5e-3a6fbc79392f
554fe6c8-e70c-26f4-8507-c396a5fc3cea,1786797300.090363,0,benign_login,200,554fe6c8-e70c-26f4-8507-c396a5fc3cea
a088b4b4-bdd5-6354-a710-36f80f0fc94e,1786797300.1004133,0,benign_login,200,a088b4b4-bdd5-6354-a710-36f80f0fc94e
f23528d2-dbb2-f6da-72e5-1cff516e8463,1786797300.1100936,1,command_probe,400,f23528d2-dbb2-f6da-72e5-1cff516e8463
a7a37082-49a5-9ed0-577f-25a85e14dec1,1786797300.1184187,0,benign_public,200,a7a37082-49a5-9ed0-577f-25a85e14dec1
c273d441-cbbf-789b-e8af-24e9d4aa6208,1786797300.1311047,0,benign_status,200,c273d441-cbbf-789b-e8af-24e9d4aa6208
cf3906b3-412b-b97a-f58e-598f6ee6e106,1786797300.1443353,0,benign_login,200,cf3906b3-412b-b97a-f58e-598f6ee6e106
104e0632-57b8-b072-a141-61597769d126,1786797300.1577675,0,benign_status,200,104e0632-57b8-b072-a141-61597769d126
1ffb604a-3e55-cf76-a7c8-165fdcb0f307,1786797300.1722207,0,benign_status,200,1ffb604a-3e55-cf76-a7c8-165fdcb0f307
b07546bd-1f0e-5299-44c5-8dcff7259714,1786797300.1797276,0,benign_public,200,b07546bd-1f0e-5299-44c5-8dcff7259714
214a6159-b615-d96f-d8e4-0bf246a4515d,1786797300.1893208,0,benign_status,200,214a6159-b615-d96f-d8e4-0bf246a4515d
9bd2d8e5-c0e0-b5ff-22b9-560b64453b10,1786797300.1961071,0,benign_login,200,9bd2d8e5-c0e0-b5ff-22b9-560b64453b10
f892a3e5-bb0f-c451-d412-55884ac99432,1786797300.21221,0,benign_status,200,f892a3e5-bb0f-c451-d412-55884ac99432
0c9c9a19-0b86-4d35-d733-3ec66d562027,1786797300.2183177,1,bruteforce,401,e78ae254-3251-f74c-2d44-ed0240d83b5b
0c7df380-4053-3062-e739-64abc25991b4,1786797300.2338247,1,bruteforce,401,e78ae254-3251-f74c-2d44-ed0240d83b5b
e36cad5a-383b-966e-737f-6924f1b2d3b1,1786797300.2385216,1,bruteforce,401,e78ae254-3251-f74c-2d44-ed0240d83b5b
0a7e5b10-1d85-dac9-9581-a363371a98fd,1786797300.2448475,1,bruteforce,401,e78ae254-3251-f74c-2d44-ed0240d83b5b
38ed7e2c-6cac-cef3-84d6-24518066c09e,1786797300.2574456,1,bruteforce,401,e78ae254-3251-f74c-2d44-ed0240d83b5b
29d5118f-685f-1d18-0b08-ba3e2f68c684,1786797300.267567,0,benign_login,200,29d5118f-685f-1d18-0b08-ba3e2f68c684
35627e40-1a64-e800-c598-5a8cf7ed8ef1,1786797300.2773602,0,benign_public,200,35627e40-1a64-e800-c598-5a8cf7ed8ef1
d817ccd1-126c-a653-9026-e8cbc909b1b6,1786797300.2849386,0,benign_public,200,d817ccd1-126c-a653-9026-e8cbc909b1b6
5b930d76-ab51-d263-983a-582c12590209,1786797300.2985482,0,benign_login,200,5b930d76-ab51-d263-983a-582c12590209
f0768685-6b21-25c3-6b39-099e49fc4946,1786797300.3088968,0,benign_public,200,f0768685-6b21-25c3-6b39-099e49fc4946
d663e524-2543-7206-9368-a86e4892ae54,1786797300.327956,0,benign_status,200,d663e524-2543-7206-9368-a86e4892ae54
9fcfdffc-3815-e6ac-228f-8a001b7be067,1786797300.3378875,1,command_probe,400,9fcfdffc-3815-e6ac-228f-8a001b7be067
46c52088-0c3a-72ac-8175-25166981f1e2,1786797300.3541648,0,benign_status,200,46c52088-0c3a-72ac-8175-25166981f1e2
8664b807-a579-ee66-f5da-91c4a89305ff,1786797300.3698606,0,benign_login,200,8664b807-a579-ee66-f5da-91c4a89305ff
72014cc0-b9a5-1ae5-1373-941407e31ee1,1786797300.3776276,0,benign_login,200,72014cc0-b9a5-1ae5-1373-941407e31ee1
b8fb0ec2-e120-9471-71da-a07420a4fc7f,1786797300.3896835,0,benign_login,200,b8fb0ec2-e120-9471-71da-a07420a4fc7f
c6acffb3-be23-02db-e3ab-783f9f148682,1786797300.4029586,0,benign_status,200,c6acffb3-be23-02db-e3ab-783f9f148682
24884859-f21e-1e9d-9c69-736025db9c1b,1786797300.410261,0,benign_public,200,24884859-f21e-1e9d-9c69-736025db9c1b
d3743a52-9908-3831-ceb7-faab8273d8cd,1786797300.4222567,0,benign_status,200,d3743a52-9908-3831-ceb7-faab8273d8cd
e7729b75-0afe-dd48-1fa5-831eff144f0c,1786797300.4325588,0,benign_status,200,e7729b75-0afe-dd48-1fa5-831eff144f0c
e4335305-ac36-66ef-c8d0-e1cbd127280b,1786797300.4377344,0,benign_status,200,e4335305-ac36-66ef-c8d0-e1cbd127280b
60489e52-24e6-45e3-88d9-63f1e5cf9f68,1786797300.444499,1,bruteforce,401,86dafb26-4e92-859f-58cd-d343c9841e88
ca7d49a1-6b7f-eb56-e60c-4b0ac8de0a6c,1786797300.4519563,1,bruteforce,401,86dafb26-4e92-859f-58cd-d343c9841e88
c4f0e9d3-55e2-2ff8-8405-15c69b10c83a,1786797300.4588833,1,bruteforce,401,86dafb26-4e92-859f-58cd-d343c9841e88
98ccb2a9-a50e-b4c2-cfb5-ad46ab361abb,1786797300.471565,1,bruteforce,401,86dafb26-4e92-859f-58cd-d343c9841e88
570807c2-48d2-76b8-6232-7b7ccde00d8a,1786797300.4865062,1,bruteforce,401,86dafb26-4e92-859f-58cd-d343c9841e88
558c245d-635e-aff3-b8a8-433f47daa965,1786797300.4995255,0,benign_status,200,558c245d-635e-aff3-b8a8-433f47daa965
effb6d3b-2d7c-91a4-bf26-b9102d494fc6,1786797300.5051348,0,benign_login,200,effb6d3b-2d7c-91a4-bf26-b9102d494fc6
4ea8599c-e4be-1344-a3fb-917dd8588665,1786797300.518346,0,benign_public,200,4ea8599c-e4be-1344-a3fb-917dd8588665
f4ddd190-8807-16b7-fa2a-5b45c9d61cb7,1786797300.5326247,0,benign_status,200,f4ddd190-8807-16b7-fa2a-5b45c9d61cb7
1e290e21-4153-9cd3-9d34-701903be3327,1786797300.5469744,0,benign_status,200,1e290e21-4153-9cd3-9d34-701903be3327
ad03bedc-5d16-55fc-aed4-599c3e0e36ea,1786797300.560662,0,benign_status,200,ad03bedc-5d16-55fc-aed4-599c3e0e36ea
f9f9b0bf-8512-d93b-fe72-740635f3ba7d,1786797300.568695,0,benign_public,200,f9f9b0bf-8512-d93b-fe72-740635f3ba7d
0efc097b-a741-3663-5ce6-afe91f1a66f5,1786797300.5803707,1,bruteforce,401,57febc7d-a8e9-12eb-75c4-3e570a94c134
09c43199-99bc-726a-91d8-864309b3b841,1786797300.5905259,1,bruteforce,401,57febc7d-a8e9-12eb-75c4-3e570a94c134
8a93458b-3ccf-abc4-f7c6-e7d605e3446a,1786797300.5997376,1,bruteforce,401,57febc7d-a8e9-12eb-75c4-3e570a94c134
bee66819-55a6-c01e-3452-2f95d751e063,1786797300.6114004,1,bruteforce,401,57febc7d-a8e9-12eb-75c4-3e570a94c134
7d411b4e-f16e-d939-5f37-656bf6a8761c,1786797300.6282465,1,bruteforce,401,57febc7d-a8e9-12eb-75c4-3e570a94c134
7a1a3a36-794c-f4d6-0f27-623a0b21202e,1786797300.6350844,0,benign_public,200,7a1a3a36-794c-f4d6-0f27-623a0b21202e
c896058b-ee88-ba01-306e-bcb93d9648c1,1786797300.6469648,0,benign_login,200,c896058b-ee88-ba01-306e-bcb93d9648c1
2281d3e8-9607-d35e-f167-088109fd59f9,1786797300.6584144,0,benign_public,200,2281d3e8-9607-d35e-f167-088109fd59f9
510d3470-7fcf-a6b6-9188-91e2fae35e6b,1786797300.672507,1,bruteforce,401,db58ff88-cc4b-a044-7da5-4929eca0d5d5
122e26e2-9ba0-6978-3c4e-96f161a1f9cc,1786797300.683166,1,bruteforce,401,db58ff88-cc4b-a044-7da5-4929eca0d5d5
6c4fe4e5-1717-15ef-ca28-92b942930111,1786797300.6958554,1,bruteforce,401,db58ff88-cc4b-a044-7da5-4929eca0d5d5
c6f3df5f-2549-a024-975a-b5c164cfb332,1786797300.7106543,1,bruteforce,401,db58ff88-cc4b-a044-7da5-4929eca0d5d5
3bc4cebe-5ddb-5942-f407-4a73ca43ab29,1786797300.726714,1,bruteforce,401,db58ff88-cc4b-a044-7da5-4929eca0d5d5
92555804-32bf-3417-8723-f2c3fc27fe58,1786797300.740153,0,benign_public,200,92555804-32bf-3417-8723-f2c3fc27fe58
d830ce6c-f4ed-ff3d-818e-58ca9c4a425a,1786797300.7551563,0,benign_login,200,d830ce6c-f4ed-ff3d-818e-58ca9c4a425a
aade8768-94ab-9ffd-410b-6928735b9b2c,1786797300.7602358,0,benign_public,200,aade8768-94ab-9ffd-410b-6928735b9b2c
98c76914-b8e7-c891-1320-1ceb3de5dee9,1786797300.7709703,0,benign_login,200,98c76914-b8e7-c891-1320-1ceb3de5dee9
8a29bf07-a88e-6377-edd4-760d94df3679,1786797300.776479,0,benign_status,200,8a29bf07-a88e-6377-edd4-760d94df3679
5bddb111-e06f-cd23-28e5-f5364d5972f0,1786797300.7814438,0,benign_status,200,5bddb111-e06f-cd23-28e5-f5364d5972f0
e63d6d5a-2a53-fe90-d021-227b02ab271c,1786797300.7978206,0,benign_public,200,e63d6d5a-2a53-fe90-d021-227b02ab271c
6482594a-fc5c-411e-9be1-da775db433a3,1786797300.8081121,0,benign_login,200,6482594a-fc5c-411e-9be1-da775db433a3
3cff0ab9-366b-884d-af04-fa6425a02dd2,1786797300.8237948,1,bruteforce,401,36e4e93a-373f-d183-6ba9-04b09bd2bbe4
172c5548-1569-8f19-4e80-3bb53f3e992c,1786797300.833338,1,bruteforce,401,36e4e93a-373f-d183-6ba9-04b09bd2bbe4
e9c56f0b-cdd2-fdac-9d17-837a37b36d52,1786797300.8417833,1,bruteforce,401,36e4e93a-373f-d183-6ba9-04b09bd2bbe4
32e2582a-5c4b-cb58-17e1-ace62fe63135,1786797300.8531733,1,bruteforce,401,36e4e93a-373f-d183-6ba9-04b09bd2bbe4
689c5401-374e-e0a3-b0fb-279b079f75bc,1786797300.8680024,1,bruteforce,401,36e4e93a-373f-d183-6ba9-04b09bd2bbe4
70284a6c-2990-75f7-9f2e-625c5903b2ec,1786797300.8759031,0,benign_public,200,70284a6c-2990-75f7-9f2e-625c5903b2ec
853665e7-53f6-3bfa-2191-58189e97b3c2,1786797300.8908203,1,bruteforce,401,97be3e40-5246-79d5-2521-3eb38e60595b
0e47ac2b-48f7-e836-b0e0-2b622c47e655,1786797300.8985248,1,bruteforce,401,97be3e40-5246-79d5-2521-3eb38e60595b
0d5837f3-fc16-8f84-bccf-07ba3f68dad8,1786797300.9058373,1,bruteforce,401,97be3e40-5246-79d5-2521-3eb38e60595b
efcc4b7f-d9f4-f417-1826-b46751a3a2bd,1786797300.9171963,1,bruteforce,401,97be3e40-5246-79d5-2521-3eb38e60595b
d421837c-73de-b797-6ee9-488fde42f72a,1786797300.9299207,1,bruteforce,401,97be3e40-5246-79d5-2521-3eb38e60595b
42b081aa-51ae-291c-a036-c2499f18ce7f,1786797300.9335809,0,benign_status,200,42b081aa-51ae-291c-a036-c2499f18ce7f
6a1e131d-f655-cc1c-a58a-7102e74d2225,1786797300.9475071,0,benign_status,200,6a1e131d-f655-cc1c-a58a-7102e74d2225
301e0207-5c01-3269-f3ba-9d9b917fc3f5,1786797300.9636586,0,benign_login,200,301e0207-5c01-3269-f3ba-9d9b917fc3f5
beda0350-c89e-fd8c-b743-031cf007ddc3,1786797300.9758549,0,benign_public,200,beda0350-c89e-fd8c-b743-031cf007ddc3
6fae0fde-c255-d03c-75bb-66852d07f6d8,1786797300.9862685,1,path_traversal,400,6fae0fde-c255-d03c-75bb-66852d07f6d8
483fcb55-f79b-6724-e16b-1da0f0b6b76b,1786797301.001722,1,bruteforce,401,46fdd78c-4aa8-b7f2-7188-266a2f3b09ec
b1ea4630-2573-ac14-a624-f923a4ba26a1,1786797301.0072691,1,bruteforce,401,46fdd78c-4aa8-b7f2-7188-266a2f3b09ec
a43495ed-e390-a148-ad0e-aa76e2fb3cfe,1786797301.0167606,1,bruteforce,401,46fdd78c-4aa8-b7f2-7188-266a2f3b09ec
a216fe5e-a2d3-fc6c-550b-a4ffd70519a7,1786797301.0314434,1,bruteforce,401,46fdd78c-4aa8-b7f2-7188-266a2f3b09ec
49eed353-0f75-8a56-f260-bdbc3e06563c,1786797301.0448692,1,bruteforce,401,46fdd78c-4aa8-b7f2-7188-266a2f3b09ec
0570d85b-2675-1501-b1e0-553ce64ee5e5,1786797301.061478,0,benign_public,200,0570d85b-2675-1501-b1e0-553ce64ee5e5
a33ac61c-b33a-af27-ddfd-04270a4bd882,1786797301.0700207,0,benign_status,200,a33ac61c-b33a-af27-ddfd-04270a4bd882
0e53d947-5014-9096-9104-d5ff3d42ceed,1786797301.084929,0,benign_login,200,0e53d947-5014-9096-9104-d5ff3d42ceed
3ad26147-d55c-0a23-1691-1a0a851a8bc3,1786797301.1008,0,benign_login,200,3ad26147-d55c-0a23-1691-1a0a851a8bc3
