sid,sent_ts,label,scenario,http_status,episode_id
032cb1a6-8caa-7412-7469-5d65df0b5396,1786797464.8044562,0,benign_login,200,032cb1a6-8caa-7412-7469-5d65df0b5396
0b3b64b5-2e20-d353-a789-a8d26b066dae,1786797464.8109148,0,benign_public,200,0b3b64b5-2e20-d353-a789-a8d26b066dae
4f7ab23d-b6a9-bc72-be84-a810f3de7aea,1786797464.8182645,0,benign_status,200,4f7ab23d-b6a9-bc72-be84-a810f3de7aea
2f3ae802-bb8d-9540-b87a-056989b8c52d,1786797464.8311617,0,benign_public,200,2f3ae802-bb8d-9540-b87a-056989b8c52d
7de424d9-a945-9811-8a90-b5bfe335c285,1786797464.8387809,0,benign_public,200,7de424d9-a945-9811-8a90-b5bfe335c285
cadce78a-e0b5-24e6-d35b-cc4c55556184,1786797464.8514013,0,benign_login,200,cadce78a-e0b5-24e6-d35b-cc4c55556184
46b76bf9-5b96-f5f3-e3a6-b15670620824,1786797464.866646,1,command_probe,400,46b76bf9-5b96-f5f3-e3a6-b15670620824
18975cd5-84e4-804d-85cd-460727a32fcb,1786797464.8783867,0,benign_public,200,18975cd5-84e4-804d-85cd-460727a32fcb
05c023a1-fb62-bfdd-18b5-78e552c1e003,1786797464.8935497,0,benign_public,200,05c023a1-fb62-bfdd-18b5-78e552c1e003
3ce4b18d-55ea-489d-b4ae-0053126082b1,1786797464.9004276,0,benign_login,200,3ce4b18d-55ea-489d-b4ae-0053126082b1
11a4501b-6208-85fc-b8fc-31efc415ab09,1786797464.9077172,0,benign_status,200,11a4501b-6208-85fc-b8fc-31efc415ab09
573f3137-d211-bde1-e604-431be6bc171e,1786797464.9204185,0,benign_public,200,573f3137-d211-bde1-e604-431be6bc171e
c3743957-3416-2e5e-82df-cdc83c3504b4,1786797464.932409,0,benign_public,200,c3743957-3416-2e5e-82df-cdc83c3504b4
8596e014-3ce1-595d-8fa3-2051059b59c7,1786797464.9411523,0,benign_public,200,8596e014-3ce1-595d-8fa3-2051059b59c7
3bdf64e2-47e0-40e2-c7ce-c70d57547f92,1786797464.9526632,0,benign_public,200,3bdf64e2-47e0-40e2-c7ce-c70d57547f92
acf5ffdb-ffcf-fea1-ee39-f46a860ce0ac,1786797464.9597113,1,path_traversal,400,acf5ffdb-ffcf-fea1-ee39-f46a860ce0ac
330d1e9e-4116-7a70-5ea0-631609785041,1786797464.972176,0,benign_login,200,330d1e9e-4116-7a70-5ea0-631609785041
eb636edf-8923-dea5-776f-10bb193669bc,1786797464.9881456,1,path_traversal,400,eb636edf-8923-dea5-776f-10bb193669bc
86bdb76e-46e8-7641-d456-f79c458c8d7f,1786797464.993554,0,benign_public,200,86bdb76e-46e8-7641-d456-f79c458c8d7f
a5e11f1b-79cb-b0f4-5ce4-73f3ffd0590d,1786797465.0049887,0,benign_public,200,a5e11f1b-79cb-b0f4-5ce4-73f3ffd0590d
37a39b9a-4c2c-1a3e-a353-29c37c2040aa,1786797465.0092955,0,benign_public,200,37a39b9a-4c2c-1a3e-a353-29c37c2040aa
4bc870da-19cf-3a18-ab0e-7e24c9a9d8a8,1786797465.0140047,0,benign_login,200,4bc870da-19cf-3a18-ab0e-7e24c9a9d8a8
6bc051d1-58b4-46a4-1b88-0376be0b980f,1786797465.027598,0,benign_public,200,6bc051d1-58b4-46a4-1b88-0376be0b980f
2765bbbc-03a6-aab1-7e3d-085c02693bc1,1786797465.0336263,0,benign_public,200,2765bbbc-03a6-aab1-7e3d-085c02693bc1
54edaa1e-507f-c0fb-2c14-d5b734aa09ec,1786797465.044921,0,benign_status,200,54edaa1e-507f-c0fb-2c14-d5b734aa09ec
b8459736-2f41-d02d-0e73-e97b7f43fbe7,1786797465.053729,0,benign_status,200,b8459736-2f41-d02d-0e73-e97b7f43fbe7
d3c1acb0-f7af-2d1e-9741-d3dcd6b98a4d,1786797465.0672514,0,benign_login,200,d3c1acb0-f7af-2d1e-9741-d3dcd6b98a4d
ceba905e-117e-7daf-f72b-5de7dc8b1f81,1786797465.0792673,0,benign_login,200,ceba905e-117e-7daf-f72b-5de7dc8b1f81
5a5dd9f9-fdd6-f078-35b5-915d6218d683,1786797465.0891697,0,benign_status,200,5a5dd9f9-fdd6-f078-35b5-915d6218d683
a73b01cc-de14-11fc-44c2-178e97cb6caa,1786797465.1040754,0,benign_status,200,a73b01cc-de14-11fc-44c2-178e97cb6caa
45757830-2e83-b77d-353f-f0f9ddb5231c,1786797465.1144164,0,benign_status,200,45757830-2e83-b77d-353f-f0f9ddb5231c
256a3ba9-5542-9368-91c5-6d577137e468,1786797465.1214898,0,benign_login,200,256a3ba9-5542-9368-91c5-6d577137e468
bc2ad901-fd16-3584-bbe6-6f0a1d1ebcc4,1786797465.126409,1,bruteforce,401,222a03aa-57f9-a662-8d69-89fd8a5224ba
6b58e6c6-05d6-1b03-d11d-56c011c44fa2,1786797465.131596,1,bruteforce,401,222a03aa-57f9-a662-8d69-89fd8a5224ba
76473dce-0765-b987-1066-587816321127,1786797465.138334,1,bruteforce,401,222a03aa-57f9-a662-8d69-89fd8a5224ba
1fc746cd-3599-1cdf-5fa2-127d93d80c35,1786797465.1543188,1,bruteforce,401,222a03aa-57f9-a662-8d69-89fd8a5224ba
3c1ae1e9-76ee-d2bf-57db-5c7d80c536bc,1786797465.1616876,1,bruteforce,401,222a03aa-57f9-a662-8d69-89fd8a5224ba
c20f664a-e11f-edfb-0329-f296440db723,1786797465.1662629,0,benign_status,200,c20f664a-e11f-edfb-0329-f296440db723
1ecfe2ab-779c-73d6-3711-98111167e40a,1786797465.181289,0,benign_public,200,1ecfe2ab-779c-73d6-3711-98111167e40a
381c33ef-5292-bd55-491c-a6bf9bb3e0e8,1786797465.186042,0,benign_login,200,381c33ef-5292-bd55-491c-a6bf9bb3e0e8
653fe956-d9a6-f48c-61d7-2740bf1f33d6,1786797465.20099,0,benign_status,200,653fe956-d9a6-f48c-61d7-2740bf1f33d6
fc79f17b-cbc9-2bdf-054f-dd88ae98df2d,1786797465.2084382,1,command_probe,400,fc79f17b-cbc9-2bdf-054f-dd88ae98df2d
16580b09-d736-a3be-49e3-d823bf8f8ffc,1786797465.2196023,0,benign_status,200,16580b09-d736-a3be-49e3-d823bf8f8ffc
7db0b047-c190-9d7b-9172-6084d845bfee,1786797465.235404,0,benign_public,200,7db0b047-c190-9d7b-9172-6084d845bfee
83058bf7-fc3c-f941-9b2d-ab268ae075f7,1786797465.2522295,0,benign_status,200,83058bf7-fc3c-f941-9b2d-ab268ae075f7
db06f9f1-def1-4926-70a1-e00deaec6c6d,1786797465.2673984,0,benign_status,200,db06f9f1-def1-4926-70a1-e00deaec6c6d
b6bb36db-2092-498b-1c8d-e79ed80bfd52,1786797465.280002,0,benign_status,200,b6bb36db-2092-498b-1c8d-e79ed80bfd52
fa809970-fc80-1533-9f16-0b70264fd9b8,1786797465.2920918,0,benign_status,200,fa809970-fc80-1533-9f16-0b70264fd9b8
e1170b88-1aa1-a498-4d6a-4744ba2cd104,1786797465.3023107,0,benign_public,200,e1170b88-1aa1-a498-4d6a-4744ba2cd104
498e242c-c1f8-0396-d2aa-d30f612d8441,1786797465.3190265,0,benign_public,200,498e242c-c1f8-0396-d2aa-d30f612d8441
8be9768c-7304-8546-d4a2-5fb336eee55c,1786797465.3229563,0,benign_login,200,8be9768c-7304-8546-d4a2-5fb336eee55c
ecb139df-b320-ecbd-17fe-1eabcd18efce,1786797465.3322926,0,benign_public,200,ecb139df-b320-ecbd-17fe-1eabcd18efce
7f0a9ccb-bd17-5b10-26ae-5daece0c7677,1786797465.3371568,0,benign_status,200,7f0a9ccb-bd17-5b10-26ae-5daece0c7677
276be6d2-9cf8-a7ca-87e3-44e6965af254,1786797465.3509483,1,path_traversal,400,276be6d2-9cf8-a7ca-87e3-44e6965af254
ed55d2f1-069a-d7f9-89cc-ad215a3f8a59,1786797465.3603659,0,benign_login,200,ed55d2f1-069a-d7f9-89cc-ad215a3f8a59
aeae24ed-45c9-4f91-870e-0275b528f915,1786797465.3650851,0,benign_public,200,aeae24ed-45c9-4f91-870e-0275b528f915
ee84b1b0-8856-4b7a-0b6c-7c4e884bfd7f,1786797465.3782654,0,benign_public,200,ee84b1b0-8856-4b7a-0b6c-7c4e884bfd7f
29ed0241-209c-58ab-8bb4-efc577ee245a,1786797465.3876903,0,benign_status,200,29ed0241-209c-58ab-8bb4-efc577ee245a
da561da0-6c4f-4566-e61d-44dccfd81aab,1786797465.3946717,0,benign_login,200,da561da0-6c4f-4566-e61d-44dccfd81aab
77fa38fd-22ea-0608-6820-7e05f57ae1da,1786797465.4004025,0,benign_login,200,77fa38fd-22ea-0608-6820-7e05f57ae1da
0b1375ca-dc62-60a8-2e9d-69cb4756a8e2,1786797465.4065452,0,benign_status,200,0b1375ca-dc62-60a8-2e9d-69cb4756a8e2
72e0b256-1ff9-bf18-c646-a61a976205a5,1786797465.4158082,0,benign_login,200,72e0b256-1ff9-bf18-c646-a61a976205a5
7d0784d9-4d7b-df38-2a00-f4dc4b227993,1786797465.4198682,0,benign_public,200,7d0784d9-4d7b-df38-2a00-f4dc4b227993
79254639-18a9-2a22-82ef-df7a950cd5ea,1786797465.4300504,0,benign_public,200,79254639-18a9-2a22-82ef-df7a950cd5ea
b9f2384f-fc29-1e1c-aca7-1d276305013b,1786797465.4449255,1,bruteforce,401,709ef6ef-c942-bae2-ff8f-711ad91393b2
918077c1-11ce-5ea8-e4fc-a7725c616896,1786797465.4544082,1,bruteforce,401,709ef6ef-c942-bae2-ff8f-711ad91393b2
c2da1aaf-8d51-3016-372d-648461492288,1786797465.467114,1,bruteforce,401,709ef6ef-c942-bae2-ff8f-711ad91393b2
3381af9b-26de-135c-b63e-70ea16253a7a,1786797465.4743452,1,bruteforce,401,709ef6ef-c942-bae2-ff8f-711ad91393b2
26eb2ed2-f222-4ff0-8dcb-fc01a60880df,1786797465.4882612,1,bruteforce,401,709ef6ef-c942-bae2-ff8f-711ad91393b2
cbf638fe-e19a-5a69-0e15-d9089f39b663,1786797465.5006135,0,benign_status,200,cbf638fe-e19a-5a69-0e15-d9089f39b663
a3ddb49f-9cb0-a5be-63ac-f15ef172fb33,1786797465.5110745,0,benign_login,200,a3ddb49f-9cb0-a5be-63ac-f15ef172fb33
706ceaea-b762-fccf-85d0-fda75cf44e43,1786797465.5242887,0,benign_public,200,706ceaea-b762-fccf-85d0-fda75cf44e43
779fd6d0-ad93-fc53-1d26-0bb65172d230,1786797465.5413842,0,benign_public,200,779fd6d0-ad93-fc53-1d26-0bb65172d230
7b4dc4b8-2f9e-de2a-112d-6d705e6c10f2,1786797465.5500982,0,benign_status,200,7b4dc4b8-2f9e-de2a-112d-6d705e6c10f2
320acdf6-36ea-c789-c3f4-ae3b75623d5e,1786797465.5545638,0,benign_status,200,320acdf6-36ea-c789-c3f4-ae3b75623d5e
82b01916-98d9-44be-1294-ff3ae48e73d0,1786797465.5709898,0,benign_login,200,82b01916-98d9-44be-1294-ff3ae48e73d0
a46e8549-e896-e31f-f211-fd884d920664,1786797465.578082,1,bruteforce,401,bc5ff6ef-6371-b25f-9e01-10f2b7d14196
069af5f1-fdf8-eba7-2213-435ad282f201,1786797465.587779,1,bruteforce,401,bc5ff6ef-6371-b25f-9e01-10f2b7d14196
aa3e4ffc-9358-4c92-816b-c8e3c566ab9d,1786797465.5936587,1,bruteforce,401,bc5ff6ef-6371-b25f-9e01-10f2b7d14196
1ff43cd5-03f1-cbeb-2643-69ff36dc33e3,1786797465.6040614,1,bruteforce,401,bc5ff6ef-6371-b25f-9e01-10f2b7d14196
9a4b35a6-6714-61f3-fd41-de71d0ef9337,1786797465.6191008,1,bruteforce,401,bc5ff6ef-6371-b25f-9e01-10f2b7d14196
b576f381-8e83-f66c-36db-5a5263ed0df1,1786797465.6325629,0,benign_public,200,b576f381-8e83-f66c-36db-5a5263ed0df1
fc95bcf6-647a-dbcb-dc93-c9cedcbd6dec,1786797465.645352,0,benign_login,200,fc95bcf6-647a-dbcb-dc93-c9cedcbd6dec
dc432c69-dd7f-bb6b-09f6-d1fdb57a9ed9,1786797465.6541462,0,benign_status,200,dc432c69-dd7f-bb6b-09f6-d1fdb57a9ed9
061898c9-29b0-430f-65b6-534d8625499f,1786797465.6604714,0,benign_status,200,061898c9-29b0-430f-65b6-534d8625499f
28170d43-313a-d5a9-60ec-7bcf35fc7464,1786797465.6749735,0,benign_login,200,28170d43-313a-d5a9-60ec-7bcf35fc7464
4f4a9ed5-d23a-e203-a0be-7dcb535f2d7a,1786797465.679486,1,command_probe,400,4f4a9ed5-d23a-e203-a0be-7dcb535f2d7a
4729cbc2-6271-a61b-1502-10d500eb5624,1786797465.69535,0,benign_public,200,4729cbc2-6271-a61b-1502-10d500eb5624
958b9f2f-b830-6889-89d4-1681686c42b0,1786797465.7024183,0,benign_login,200,958b9f2f-b830-6889-89d4-1681686c42b0
92e846d1-8451-cb0e-286c-0ec624abd534,1786797465.7151296,0,benign_status,200,92e846d1-8451-cb0e-286c-0ec624abd534
6fb30ff1-476a-0a8e-1bca-d80e15cef924,1786797465.728082,0,benign_public,200,6fb30ff1-476a-0a8e-1bca-d80e15cef924
583b70f1-8bfa-9a88-0d2b-440ec8935c42,1786797465.7340283,1,admin_probe,403,583b70f1-8bfa-9a88-0d2b-440ec8935c42
3581f412-8546-86c0-3b60-6aee8a840a88,1786797465.7481978,0,benign_status,200,3581f412-8546-86c0-3b60-6aee8a840a88
ddca8938-c660-ea58-0392-78f7951420f1,1786797465.7545288,0,benign_status,200,ddca8938-c660-ea58-0392-78f7951420f1
fb5c3cc2-67a2-73db-4fdb-6ee85130590c,1786797465.764707,0,benign_login,200,fb5c3cc2-67a2-73db-4fdb-6ee85130590c
2e72552e-c5de-4df8-8f7c-cbff5b15bd47,1786797465.7752137,0,benign_public,200,2e72552e-c5de-4df8-8f7c-cbff5b15bd47
5c3c3ea9-835e-69b5-047f-147e0f690bf0,1786797465.7918937,0,benign_status,200,5c3c3ea9-835e-69b5-047f-147e0f690bf0
c84436a9-3f4d-147d-f35d-bcf9916e2336,1786797465.7987454,0,benign_status,200,c84436a9-3f4d-147d-f35d-bcf9916e2336
ee9fcbfa-895e-b652-80a4-b327fdf016ca,1786797465.8149452,0,benign_status,200,ee9fcbfa-895e-b652-80a4-b327fdf016ca
492ccb80-8bbb-f6ba-71ac-11f66e3358bb,1786797465.8262477,0,benign_public,200,492ccb80-8bbb-f6ba-71ac-11f66e3358bb
231259e0-ec61-313a-c7ad-8481aa7ec3d5,1786797465.8326995,0,benign_status,200,231259e0-ec61-313a-c7ad-8481aa7ec3d5
f6f8407c-8265-e90a-5020-122eb87bbb29,1786797465.8459568,0,benign_login,200,f6f8407c-8265-e90a-5020-122eb87bbb29
c28ab28b-340e-887d-4bac-cec1cf050300,1786797465.8517613,0,benign_public,200,c28ab28b-340e-887d-4bac-cec1cf050300
d2972cec-9f22-bc73-a050-4441c43c4473,1786797465.8583403,0,benign_public,200,d2972cec-9f22-bc73-a050-4441c43c4473
5b265eea-9fb2-c79f-6297-54de7075791f,1786797465.8702705,0,benign_status,200,5b265eea-9fb2-c79f-6297-54de7075791f
9c3b540c-e7df-0b05-61ad-16b776407161,1786797465.8837662,0,benign_login,200,9c3b540c-e7df-0b05-61ad-16b776407161
010e07d9-5f18-0bbf-ab2d-2cf75435f24e,1786797465.8963234,0,benign_login,200,010e07d9-5f18-0bbf-ab2d-2cf75435f24e
55bd0d37-8c0d-4091-964e-8ddfc41f5f31,1786797465.9069655,0,benign_status,200,55bd0d37-8c0d-4091-964e-8ddfc41f5f31
2f623c70-ec92-75dc-db01-05c759941d30,1786797465.91622,0,benign_login,200,2f623c70-ec92-75dc-db01-05c759941d30
