sid,sent_ts,label,scenario,http_status,episode_id
4b7f3e34-6c53-dfff-45b6-6b101ab32a0a,1786797289.7425463,0,benign_login,200,4b7f3e34-6c53-dfff-45b6-6b101ab32a0a
169abf1c-bdef-75d3-73fe-3f32341dfc64,1786797289.7508018,0,benign_login,200,169abf1c-bdef-75d3-73fe-3f32341dfc64
e57571e8-ad89-7f5a-4ab1-d341a0cf99dc,1786797289.7654731,0,benign_status,200,e57571e8-ad89-7f5a-4ab1-d341a0cf99dc
305cce67-1300-9954-1d9b-10db74be81c3,1786797289.779316,1,path_traversal,400,305cce67-1300-9954-1d9b-10db74be81c3
5e527f9b-cb9a-987a-e83f-63154fdc0ad3,1786797289.7853768,0,benign_status,200,5e527f9b-cb9a-987a-e83f-63154fdc0ad3
153709ef-c8ca-603c-1804-5f7df38b33c3,1786797289.796362,0,benign_public,200,153709ef-c8ca-603c-1804-5f7df38b33c3
1c12c0f0-6817-0c8e-5e0d-97e48bf287dc,1786797289.8098824,0,benign_login,200,1c12c0f0-6817-0c8e-5e0d-97e48bf287dc
881fd36a-75fc-7bf3-1cdb-c99dfc605888,1786797289.8158085,0,benign_public,200,881fd36a-75fc-7bf3-1cdb-c99dfc605888
df858b21-9b4c-3f98-da87-ddb8d6730bc1,1786797289.821303,0,benign_public,200,df858b21-9b4c-3f98-da87-ddb8d6730bc1
8989c82a-c240-65d6-4e55-f1e51a803baa,1786797289.826061,0,benign_login,200,8989c82a-c240-65d6-4e55-f1e51a803baa
921380b5-09b5-9c27-25a8-8a082f827dfc,1786797289.8412654,0,benign_public,200,921380b5-09b5-9c27-25a8-8a082f827dfc
88b40d5c-0566-8eea-7133-7b2bad3b39f9,1786797289.8466673,0,benign_public,200,88b40d5c-0566-8eea-7133-7b2bad3b39f9
9777ad4f-476f-5a12-4782-fd8d3a2311fa,1786797289.8507655,0,benign_login,200,9777ad4f-476f-5a12-4782-fd8d3a2311fa
a1cf4024-f87b-5624-356f-d06a96d0da9d,1786797289.8567765,0,benign_login,200,a1cf4024-f87b-5624-356f-d06a96d0da9d
09c6d5fc-8ebd-a799-786f-68690027b021,1786797289.8728385,0,benign_status,200,09c6d5fc-8ebd-a799-786f-68690027b021
b3097103-70c1-84a7-57be-63d24ace1d56,1786797289.8835158,1,bruteforce,401,86d0f8d8-bce8-da73-fbd3-3191e2a03676
eed087cf-1efe-1744-04a0-1bda92deeab2,1786797289.8975422,1,bruteforce,401,86d0f8d8-bce8-da73-fbd3-3191e2a03676
2781a8cf-f892-5816-75e3-d6a152ccbfdf,1786797289.9132874,1,bruteforce,401,86d0f8d8-bce8-da73-fbd3-3191e2a03676
272aa50c-440a-6992-aa91-7c88eb759e6d,1786797289.9241905,1,bruteforce,401,86d0f8d8-bce8-da73-fbd3-3191e2a03676
c2fc594b-cee5-a052-abe2-91cd7dae3763,1786797289.9360273,1,bruteforce,401,86d0f8d8-bce8-da73-fbd3-3191e2a03676
11bea277-8f92-a711-4b83-7f05ea2d49be,1786797289.95217,0,benign_status,200,11bea277-8f92-a711-4b83-7f05ea2d49be
3897183e-7777-b3fd-fcc2-7f52ef9a3d79,1786797289.9654512,0,benign_public,200,3897183e-7777-b3fd-fcc2-7f52ef9a3d79
373036ba-1e0b-cda9-db33-6a21a3eaf3f4,1786797289.9691525,0,benign_status,200,373036ba-1e0b-cda9-db33-6a21a3eaf3f4
fb472fcf-6f85-6519-c83b-d4af785b3200,1786797289.9856784,0,benign_public,200,fb472fcf-6f85-6519-c83b-d4af785b3200
48e2516d-5365-4c85-fda3-e3dfd046c8b5,1786797290.0023088,0,benign_login,200,48e2516d-5365-4c85-fda3-e3dfd046c8b5
178c5e08-8c0e-300b-450d-9773960567f3,1786797290.0162258,0,benign_public,200,178c5e08-8c0e-300b-450d-9773960567f3
0589fea8-d978-3b47-f249-a03ae2ffee3c,1786797290.025855,0,benign_public,200,0589fea8-d978-3b47-f249-a03ae2ffee3c
8c4b9f12-df85-b2f3-c81a-1cb51a238ab7,1786797290.03738,0,benign_public,200,8c4b9f12-df85-b2f3-c81a-1cb51a238ab7
db6e2070-7e25-9c08-12f9-e3415c95a2a1,1786797290.0554657,0,benign_public,200,db6e2070-7e25-9c08-12f9-e3415c95a2a1
b7239f2a-64ee-865b-f53c-364461e89c27,1786797290.070671,1,bruteforce,401,2a3c45b0-df42-fac0-bde1-87a8be9b318b
29ed1c7a-f3f1-0227-1521-949be445b6b1,1786797290.0836134,1,bruteforce,401,2a3c45b0-df42-fac0-bde1-87a8be9b318b
bbde05e6-8ef9-43e3-7423-79ebe0849b4c,1786797290.0927742,1,bruteforce,401,2a3c45b0-df42-fac0-bde1-87a8be9b318b
334f06d2-be80-e224-5bd3-bff0aae6bfe9,1786797290.106773,1,bruteforce,401,2a3c45b0-df42-fac0-bde1-87a8be9b318b
290279f0-e176-3b44-83c2-bc021215f851,1786797290.117686,1,bruteforce,401,2a3c45b0-df42-fac0-bde1-87a8be9b318b
b714d255-ddff-bd5c-a58b-d94abedd65a0,1786797290.1242292,0,benign_status,200,b714d255-ddff-bd5c-a58b-d94abedd65a0
8c6f4065-4a6d-9981-9f4e-ae7722ebf3a2,1786797290.1383936,0,benign_public,200,8c6f4065-4a6d-9981-9f4e-ae7722ebf3a2
161a9b1f-602b-ab18-2c3c-8b4acc6919d2,1786797290.150941,0,benign_status,200,161a9b1f-602b-ab18-2c3c-8b4acc6919d2
e409e63e-9de1-b59e-b2b1-3d90a7e39dbe,1786797290.1554916,0,benign_status,200,e409e63e-9de1-b59e-b2b1-3d90a7e39dbe
21e7d708-6d69-670e-807b-a32aff117dbc,1786797290.165356,0,benign_status,200,21e7d708-6d69-670e-807b-a32aff117dbc
6aec880d-cdad-a87f-8b81-ff114325ed67,1786797290.1818569,0,benign_login,200,6aec880d-cdad-a87f-8b81-ff114325ed67
9e6dc140-1cf3-67c1-f358-11305f85fdc3,1786797290.1878438,0,benign_status,200,9e6dc140-1cf3-67c1-f358-11305f85fdc3
449b7b3a-e338-0b28-017a-d437f7bc5755,1786797290.194515,0,benign_login,200,449b7b3a-e338-0b28-017a-d437f7bc5755
a26dfe90-2979-e23b-3824-373f66152288,1786797290.2021058,1,bruteforce,401,2e787f0a-6ed2-be19-c858-7ed72ea13b74
5314a6a6-076a-0d2a-bb24-3fc6acb4dae9,1786797290.2167966,1,bruteforce,401,2e787f0a-6ed2-be19-c858-7ed72ea13b74
3f024014-277d-3617-7636-4543e8a3b6e8,1786797290.2224836,1,bruteforce,401,2e787f0a-6ed2-be19-c858-7ed72ea13b74
299a9802-d738-7a41-d603-25d092d029b2,1786797290.236541,1,bruteforce,401,2e787f0a-6ed2-be19-c858-7ed72ea13b74
eab79893-c450-58d5-07ea-bf8f2f4ef816,1786797290.2458742,1,bruteforce,401,2e787f0a-6ed2-be19-c858-7ed72ea13b74
6fbe0bfb-6b81-d8c7-f4e8-cf0d7e572a21,1786797290.2553182,0,benign_public,200,6fbe0bfb-6b81-d8c7-f4e8-cf0d7e572a21
2b771711-27f6-3932-a77a-77f87f4f72c0,1786797290.2676344,0,benign_public,200,2b771711-27f6-3932-a77a-77f87f4f72c0
de39a9ce-b530-fe1b-9330-866158ccc7c8,1786797290.2812748,1,bruteforce,401,a40f1fc0-4c85-62f7-9899-908b6de6128a
aff275ab-9880-5bd3-d3cf-a78b5f94b1a1,1786797290.2853727,1,bruteforce,401,a40f1fc0-4c85-62f7-9899-908b6de6128a
f671892f-c015-ade6-df5b-9ee76eb590ce,1786797290.303332,1,bruteforce,401,a40f1fc0-4c85-62f7-9899-908b6de6128a
2fd8fa57-4588-b392-7ad4-bbfac2954ed0,1786797290.3077698,1,bruteforce,401,a40f1fc0-4c85-62f7-9899-908b6de6128a
2316f118-f384-d98a-01ad-c90c5ccb0716,1786797290.3238237,1,bruteforce,401,a40f1fc0-4c85-62f7-9899-908b6de6128a
3109fecc-0ccc-23f5-e980-d8a167c785ca,1786797290.3382163,0,benign_public,200,3109fecc-0ccc-23f5-e980-d8a167c785ca
728c2c32-3d4f-c6a9-58a3-100655ac37d5,1786797290.3438509,0,benign_public,200,728c2c32-3d4f-c6a9-58a3-100655ac37d5
b7743991-fd7a-dd6a-f897-d41a28b2f073,1786797290.3603632,0,benign_public,200,b7743991-fd7a-dd6a-f897-d41a28b2f073
c3802927-8adb-8320-9a3d-bad72421d042,1786797290.3645592,0,benign_public,200,c3802927-8adb-8320-9a3d-bad72421d042
96702d7e-ba00-479d-ff7d-7ceb65d87dcb,1786797290.3710456,1,admin_probe,403,96702d7e-ba00-479d-ff7d-7ceb65d87dcb
775dde2c-17c6-a84a-78af-6de06cceefb8,1786797290.3827178,0,benign_login,200,775dde2c-17c6-a84a-78af-6de06cceefb8
b2c84f67-223a-3572-0a48-8847897c9058,1786797290.395604,0,benign_status,200,b2c84f67-223a-3572-0a48-8847897c9058
71e175ee-0b5a-f728-50f4-9543cb8b69fb,1786797290.4085405,1,bruteforce,401,c77e8222-cc9c-9477-cbed-00d64ecfe314
85cc21c4-51fe-fdad-3dc9-9e68655f8474,1786797290.424801,1,bruteforce,401,c77e8222-cc9c-9477-cbed-00d64ecfe314
cee7299c-8bdb-a819-81c3-b5ab33eed4d2,1786797290.4375918,1,bruteforce,401,c77e8222-cc9c-9477-cbed-00d64ecfe314
13e714fd-e517-c98e-eb27-03fa332fc22e,1786797290.4467585,1,bruteforce,401,c77e8222-cc9c-9477-cbed-00d64ecfe314
3c80836e-3465-7586-bbb4-32cf789a5fcd,1786797290.4610546,1,bruteforce,401,c77e8222-cc9c-9477-cbed-00d64ecfe314
2486ec80-e30a-f4e5-dd03-c8da5f83aaa1,1786797290.4706936,0,benign_status,200,2486ec80-e30a-f4e5-dd03-c8da5f83aaa1
96dc046b-a341-622d-45f7-87b0cd10455f,1786797290.4842966,1,path_traversal,400,96dc046b-a341-622d-45f7-87b0cd10455f
6e08b8e6-eab1-447f-2810-bbee8f5067d8,1786797290.4957087,0,benign_public,200,6e08b8e6-eab1-447f-2810-bbee8f5067d8
303a2b29-4eba-ddb4-bf47-80784f6faddf,1786797290.512006,1,admin_probe,403,303a2b29-4eba-ddb4-bf47-80784f6faddf
7e742c53-bf2b-1c98-d800-746ebeee5f1b,1786797290.5222638,0,benign_public,200,7e742c53-bf2b-1c98-d800-746ebeee5f1b
38b1382e-d97d-c47c-e599-c548d41bde4b,1786797290.5317035,0,benign_public,200,38b1382e-d97d-c47c-e599-c548d41bde4b
cd3b8a40-ac59-4f2d-bea1-6429f66e5c51,1786797290.5397654,0,benign_login,200,cd3b8a40-ac59-4f2d-bea1-6429f66e5c51
b8157bdc-84f6-3bbd-7371-cbcb2d7ecd63,1786797290.5520155,0,benign_public,200,b8157bdc-84f6-3bbd-7371-cbcb2d7ecd63
19c733e8-5ae5-7727-b313-3f612ea07331,1786797290.5569115,0,benign_login,200,19c733e8-5ae5-7727-b313-3f612ea07331
912f5271-62d4-9557-07e9-bb2b9b4ebb8e,1786797290.573247,0,benign_public,200,912f5271-62d4-9557-07e9-bb2b9b4ebb8e
a23ca17a-c753-8078-5de0-11356114e24d,1786797290.577255,0,benign_status,200,a23ca17a-c753-8078-5de0-11356114e24d
9de16f8a-a70a-87d7-c540-2d76a212455d,1786797290.5831163,0,benign_status,200,9de16f8a-a70a-87d7-c540-2d76a212455d
0884c024-b030-a1a5-dc6f-4c4e37d17d00,1786797290.5940263,0,benign_login,200,0884c024-b030-a1a5-dc6f-4c4e37d17d00
9dc6fbe1-d712-58a6-e383-839a59702507,1786797290.6086123,0,benign_login,200,9dc6fbe1-d712-58a6-e383-839a59702507
78065778-db98-b1e7-e9e1-83c4555709bc,1786797290.6141195,0,benign_public,200,78065778-db98-b1e7-e9e1-83c4555709bc
d479b82e-0211-5db9-c23e-520e51e10565,1786797290.6236792,0,benign_login,200,d479b82e-0211-5db9-c23e-520e51e10565
22a939fe-6da2-29a0-f76c-f9fb64b58be5,1786797290.634807,0,benign_status,200,22a939fe-6da2-29a0-f76c-f9fb64b58be5
fe18c76e-0698-8298-2c08-a563b1f478c1,1786797290.651332,0,benign_login,200,fe18c76e-0698-8298-2c08-a563b1f478c1
c5036bd0-ac63-2166-cf29-861e822577fb,1786797290.6674824,0,benign_status,200,c5036bd0-ac63-2166-cf29-861e822577fb
03137972-97f9-5d95-ef1d-4fea031238bc,1786797290.6714735,0,benign_status,200,03137972-97f9-5d95-ef1d-4fea031238bc
aca935af-7be7-c365-dadd-9c2032ac9e39,1786797290.6781151,0,benign_status,200,aca935af-7be7-c365-dadd-9c2032ac9e39
1773e26c-082f-eade-add2-0d6ffd79d65b,1786797290.6823826,0,benign_login,200,1773e26c-082f-eade-add2-0d6ffd79d65b
167a850f-0d3f-06d8-1f1c-12e9c7fa8e48,1786797290.6890345,1,path_traversal,400,167a850f-0d3f-06d8-1f1c-12e9c7fa8e48
d9789ec8-44cf-f348-c473-f5f6dfa05dd8,1786797290.6947706,0,benign_public,200,d9789ec8-44cf-f348-c473-f5f6dfa05dd8
2801a30b-65ee-d457-1a3e-9ed30199df2a,1786797290.7058527,0,benign_status,200,2801a30b-65ee-d457-1a3e-9ed30199df2a
94b7acf4-e459-2098-714d-1e3a6347e9e5,1786797290.7224174,0,benign_status,200,94b7acf4-e459-2098-714d-1e3a6347e9e5
885ecc7e-036a-f9b5-17cf-877842855894,1786797290.735386,0,benign_status,200,885ecc7e-036a-f9b5-17cf-877842855894
7ed9edb8-9d35-bf9f-2523-5b9e74f06bb1,1786797290.7473354,0,benign_status,200,7ed9edb8-9d35-bf9f-2523-5b9e74f06bb1
f0672fda-d808-c411-621b-f514278a1d43,1786797290.7577941,0,benign_status,200,f0672fda-d808-c411-621b-f514278a1d43
55bacd3e-4137-e9bc-135c-2e6aec0bba57,1786797290.7691326,0,benign_status,200,55bacd3e-4137-e9bc-135c-2e6aec0bba57
731ab3dc-d123-e62d-2e6c-cec04f170a97,1786797290.7799628,0,benign_status,200,731ab3dc-d123-e62d-2e6c-cec04f170a97
edd5b870-0eec-98bb-77cf-b192c2b2981b,1786797290.7930355,0,benign_status,200,edd5b870-0eec-98bb-77cf-b192c2b2981b
3dfd5ea6-fabe-3e17-0733-c6043ebfaf80,1786797290.8087022,0,benign_status,200,3dfd5ea6-fabe-3e17-0733-c6043ebfaf80
320b0288-bf80-2343-670d-540863f4b49c,1786797290.8194757,0,benign_public,200,320b0288-bf80-2343-670d-540863f4b49c
b4746f09-c3de-b10a-57cb-6db4fefa6137,1786797290.834716,0,benign_public,200,b4746f09-c3de-b10a-57cb-6db4fefa6137
ba5024fc-dd53-ff37-612d-d392b1e897ec,1786797290.8518476,0,benign_public,200,ba5024fc-dd53-ff37-612d-d392b1e897ec
b95c7722-9e86-1e67-3fdc-b2607b00c70d,1786797290.8643782,1,command_probe,400,b95c7722-9e86-1e67-3fdc-b2607b00c70d
c0e00bf8-6c0c-c482-1c11-fc94e29e1f4d,1786797290.8692105,1,admin_probe,403,c0e00bf8-6c0c-c482-1c11-fc94e29e1f4d
072a2dad-d282-cfcb-8ef4-9d2feb6232d3,1786797290.8779488,0,benign_status,200,072a2dad-d282-cfcb-8ef4-9d2feb6232d3
954efcff-8006-ec67-773f-90353dcba06d,1786797290.893236,0,benign_public,200,954efcff-8006-ec67-773f-90353dcba06d
7092e960-c770-767d-ced1-763fed4d5902,1786797290.908083,0,benign_status,200,7092e960-c770-767d-ced1-763fed4d5902
82899f94-3e06-5df4-5550-e73cefcf5028,1786797290.915873,0,benign_public,200,82899f94-3e06-5df4-5550-e73cefcf5028
