sid,sent_ts,label,scenario,http_status,episode_id
1b4d22a8-7d01-dc5b-4b3f-f00c69d72164,1786797560.47859,0,benign_public,200,1b4d22a8-7d01-dc5b-4b3f-f00c69d72164
c2a6b253-c06b-4dcb-4d04-48a39cb9ff28,1786797560.4910126,1,command_probe,400,c2a6b253-c06b-4dcb-4d04-48a39cb9ff28
40ea9d78-35fc-6ca1-3272-dcd5da0b6be9,1786797560.5050304,0,benign_status,200,40ea9d78-35fc-6ca1-3272-dcd5da0b6be9
55579362-826f-8552-92bc-75d9ab5348d9,1786797560.5104916,0,benign_login,200,55579362-826f-8552-92bc-75d9ab5348d9
3dda0648-38fc-f8c9-6779-1be063f9a35a,1786797560.526113,0,benign_login,200,3dda0648-38fc-f8c9-6779-1be063f9a35a
4d16db7d-14f4-f7c8-f7ca-c5fb25a043ac,1786797560.5375547,1,bruteforce,401,c01b084f-65c9-afc2-4497-5759e79d5949
abb90e3d-ed61-cd28-de9d-45f194bead81,1786797560.5512552,1,bruteforce,401,c01b084f-65c9-afc2-4497-5759e79d5949
d39760a1-20ec-39da-edaf-6a4872b4e3ba,1786797560.5601697,1,bruteforce,401,c01b084f-65c9-afc2-4497-5759e79d5949
1e06f9b5-b3f0-32a8-7d5e-baa03fbf87de,1786797560.5754664,1,bruteforce,401,c01b084f-65c9-afc2-4497-5759e79d5949
4dac1e7b-c8c3-5873-e0c2-138be7537210,1786797560.5799947,1,bruteforce,401,c01b084f-65c9-afc2-4497-5759e79d5949
56a7c7b4-26eb-5d56-e2ea-b690a41ea1a4,1786797560.5957072,0,benign_status,200,56a7c7b4-26eb-5d56-e2ea-b690a41ea1a4
76ce0d30-9094-be37-fe22-2e07c2b8c767,1786797560.6088293,0,benign_login,200,76ce0d30-9094-be37-fe22-2e07c2b8c767
11e67b98-d012-c88f-35ce-f81c416c35ef,1786797560.6210673,0,benign_public,200,11e67b98-d012-c88f-35ce-f81c416c35ef
6c36d6bf-aea3-e75c-fe11-e7a91861a302,1786797560.6271605,0,benign_login,200,6c36d6bf-aea3-e75c-fe11-e7a91861a302
23f33fe8-8f81-752e-78a3-8f81f26f8562,1786797560.6407177,1,bruteforce,401,87f10b97-8d51-7e27-3525-eef2cb979687
9a19ab81-875c-9590-ea75-5f886a3ca70d,1786797560.6480749,1,bruteforce,401,87f10b97-8d51-7e27-3525-eef2cb979687
69fa3851-096c-ef2c-9077-5d50c58b9f02,1786797560.6615827,1,bruteforce,401,87f10b97-8d51-7e27-3525-eef2cb979687
6e9aab1d-37e9-4256-d056-2489144e343d,1786797560.6683376,1,bruteforce,401,87f10b97-8d51-7e27-3525-eef2cb979687
9b43bd03-65d9-5a84-0e83-eaf3ebafd6e6,1786797560.6735032,1,bruteforce,401,87f10b97-8d51-7e27-3525-eef2cb979687
5e6357fd-80b7-7246-4766-27d7f8eb0a57,1786797560.6813529,0,benign_status,200,5e6357fd-80b7-7246-4766-27d7f8eb0a57
b767d0f8-76fb-234e-5329-1be2e8f39a6d,1786797560.6894794,1,command_probe,400,b767d0f8-76fb-234e-5329-1be2e8f39a6d
e30447fb-907a-928e-6ee5-0ab6be44c649,1786797560.6962733,0,benign_public,200,e30447fb-907a-928e-6ee5-0ab6be44c649
442d2167-2c9e-bd6d-e849-54fcc5568479,1786797560.708249,0,benign_login,200,442d2167-2c9e-bd6d-e849-54fcc5568479
c004a05a-efed-1eec-fee4-f7f72242bdee,1786797560.720869,0,benign_status,200,c004a05a-efed-1eec-fee4-f7f72242bdee
dee8cc68-5c36-8c11-17b1-773d7e10cda3,1786797560.7262166,1,bruteforce,401,d74818f7-8f64-e82f-fef4-6faad3570608
780e43f1-8c9b-cd46-5e44-9aace28bcb4c,1786797560.732418,1,bruteforce,401,d74818f7-8f64-e82f-fef4-6faad3570608
b68d0763-b33a-fe8d-ead7-717199149aa0,1786797560.74501,1,bruteforce,401,d74818f7-8f64-e82f-fef4-6faad3570608
7cfe5e3b-a22b-f63f-b67e-115c26e758e3,1786797560.7541423,1,bruteforce,401,d74818f7-8f64-e82f-fef4-6faad3570608
0ded5841-c98d-bdb7-bfe9-cf8755c98990,1786797560.7648115,1,bruteforce,401,d74818f7-8f64-e82f-fef4-6faad3570608
2fa97c19-1d16-d6c2-0b9b-dd9eb866a563,1786797560.7735538,1,path_traversal,400,2fa97c19-1d16-d6c2-0b9b-dd9eb866a563
b0ba2fb3-2d0c-4ca8-d22b-69063613aa2c,1786797560.7874904,0,benign_public,200,b0ba2fb3-2d0c-4ca8-d22b-69063613aa2c
c4d71724-02db-db76-6502-81700c9f10a1,1786797560.7953227,0,benign_public,200,c4d71724-02db-db76-6502-81700c9f10a1
ead839ef-5482-6474-9ef6-51066f971f24,1786797560.803876,0,benign_status,200,ead839ef-5482-6474-9ef6-51066f971f24
bdcb91e0-1c01-5cbb-6d0c-24b01adc01b6,1786797560.8130162,0,benign_login,200,bdcb91e0-1c01-5cbb-6d0c-24b01adc01b6
2f6551c7-640f-636f-9347-3f980cc15017,1786797560.82554,1,bruteforce,401,ddc899b7-2788-1906-a86e-13c6a7043e22
2acc701e-5080-9471-49c6-7358875f3dff,1786797560.840767,1,bruteforce,401,ddc899b7-2788-1906-a86e-13c6a7043e22
e064b44a-9c5a-2b8f-02a8-f3c561e94654,1786797560.8458426,1,bruteforce,401,ddc899b7-2788-1906-a86e-13c6a7043e22
0e5ba866-f50a-eda5-8712-125053fe9d65,1786797560.8542223,1,bruteforce,401,ddc899b7-2788-1906-a86e-13c6a7043e22
05d9e1ed-d3bc-5282-ad06-12911e19dc4e,1786797560.8656654,1,bruteforce,401,ddc899b7-2788-1906-a86e-13c6a7043e22
fb4394bf-7230-34f0-fcb0-6f6269764d69,1786797560.8807037,0,benign_public,200,fb4394bf-7230-34f0-fcb0-6f6269764d69
d9c61f17-c2c2-ba90-e6f9-7a0ccf302c78,1786797560.8855283,0,benign_public,200,d9c61f17-c2c2-ba90-e6f9-7a0ccf302c78
ada5393e-0f3a-3e2b-afdf-ee383d9146b2,1786797560.8957798,0,benign_status,200,ada5393e-0f3a-3e2b-afdf-ee383d9146b2
519058f1-b9da-c82b-c1cf-80b0a14bcc9b,1786797560.900058,0,benign_public,200,519058f1-b9da-c82b-c1cf-80b0a14bcc9b
ecac7395-b130-1a15-e02c-85c05cc5f633,1786797560.9069667,0,benign_status,200,ecac7395-b130-1a15-e02c-85c05cc5f633
89905656-c4c7-9c18-4648-822d88e78c9c,1786797560.9232602,1,admin_probe,403,89905656-c4c7-9c18-4648-822d88e78c9c
6cd29be3-3737-1477-c6d8-d2fd0d811f27,1786797560.9385233,0,benign_status,200,6cd29be3-3737-1477-c6d8-d2fd0d811f27
31491982-4dca-1e72-82d5-a6cbaf4e62ec,1786797560.9438365,0,benign_login,200,31491982-4dca-1e72-82d5-a6cbaf4e62ec
9d459b80-2407-7e95-10c5-54822d545a7a,1786797560.9499998,0,benign_public,200,9d459b80-2407-7e95-10c5-54822d545a7a
c4a3fab0-359e-f29e-10bd-1c193a9542d1,1786797560.959255,0,benign_status,200,c4a3fab0-359e-f29e-10bd-1c193a9542d1
fdb98508-d845-7376-2d33-ab7ec8ac8d88,1786797560.9687662,1,bruteforce,401,d8aead89-854c-86a5-d233-37332a2e2b44
714f4fcf-c732-9011-a4e2-0af0b35b764e,1786797560.98492,1,bruteforce,401,d8aead89-854c-86a5-d233-37332a2e2b44
5002fffc-fb6b-14db-dcfe-92856134f81d,1786797560.9973311,1,bruteforce,401,d8aead89-854c-86a5-d233-37332a2e2b44
ea1a37de-4f5a-d6fe-75b1-d244a4ad7ccb,1786797561.0063467,1,bruteforce,401,d8aead89-854c-86a5-d233-37332a2e2b44
eacb9c00-6f2d-b269-b9f9-15b43f842504,1786797561.0163453,1,bruteforce,401,d8aead89-854c-86a5-d233-37332a2e2b44
23d5624e-af79-25de-ca56-cb5d029fa608,1786797561.0267956,0,benign_status,200,23d5624e-af79-25de-ca56-cb5d029fa608
11b9fbba-3c18-24d9-883e-473e52492703,1786797561.0392842,0,benign_status,200,11b9fbba-3c18-24d9-883e-473e52492703
865fbee1-8e99-d29c-2cf1-081e47f07f5e,1786797561.048401,0,benign_login,200,865fbee1-8e99-d29c-2cf1-081e47f07f5e
477afafa-8036-02e7-bebf-afecd3d124f7,1786797561.059541,0,benign_login,200,477afafa-8036-02e7-bebf-afecd3d124f7
ca5eb03e-6d33-3be2-8863-171c1f864b3b,1786797561.075902,0,benign_login,200,ca5eb03e-6d33-3be2-8863-171c1f864b3b
bae89f9b-77b3-a2a1-e62e-3d12da6528ee,1786797561.088801,0,benign_status,200,bae89f9b-77b3-a2a1-e62e-3d12da6528ee
c4b31144-4587-84b3-139f-20f4888ef332,1786797561.0970645,0,benign_login,200,c4b31144-4587-84b3-139f-20f4888ef332
1e0598c0-ec6d-ba9b-49e4-a908a3ea2e3e,1786797561.104474,0,benign_public,200,1e0598c0-ec6d-ba9b-49e4-a908a3ea2e3e
2cadc4aa-e410-2bd0-49c1-331aead68db9,1786797561.111852,0,benign_login,200,2cadc4aa-e410-2bd0-49c1-331aead68db9
e00e3476-db85-224f-2583-3c4a753c0f3d,1786797561.127871,0,benign_login,200,e00e3476-db85-224f-2583-3c4a753c0f3d
6203f62f-2357-896e-5d0c-4888d0a5ef28,1786797561.1340733,1,command_probe,400,6203f62f-2357-896e-5d0c-4888d0a5ef28
f4f18204-e059-205f-7302-f398ec5dd7c6,1786797561.1447709,0,benign_login,200,f4f18204-e059-205f-7302-f398ec5dd7c6
6ad0e868-559f-8f4d-0324-b004a1f0e79d,1786797561.1574898,0,benign_status,200,6ad0e868-559f-8f4d-0324-b004a1f0e79d
a86256a1-3d7c-d554-c357-78f7b84f7fd3,1786797561.1627405,0,benign_public,200,a86256a1-3d7c-d554-c357-78f7b84f7fd3
70f95175-5c88-d9b7-ed07-4e090773e1b3,1786797561.17557,0,benign_login,200,70f95175-5c88-d9b7-ed07-4e090773e1b3
c5f7b067-3eeb-2b8c-a280-642830a2b316,1786797561.1892743,1,bruteforce,401,3a74f24b-930d-07f3-c4c4-7d02248c1eb8
7c54ce3a-d0fb-52c6-6ea1-a56fd26e2d9f,1786797561.1940215,1,bruteforce,401,3a74f24b-930d-07f3-c4c4-7d02248c1eb8
0871813d-f1e9-2d23-017c-d02276cb1301,1786797561.1986048,1,bruteforce,401,3a74f24b-930d-07f3-c4c4-7d02248c1eb8
19a30fa8-862b-20d3-899b-47a201c52ebb,1786797561.2137651,1,bruteforce,401,3a74f24b-930d-07f3-c4c4-7d02248c1eb8
32cb4bbc-fc72-712e-b59e-c1f0fc4deefe,1786797561.2191212,1,bruteforce,401,3a74f24b-930d-07f3-c4c4-7d02248c1eb8
0e9e3ae8-e3d1-65f9-f8bb-a5fdea1f6463,1786797561.2235932,0,benign_status,200,0e9e3ae8-e3d1-65f9-f8bb-a5fdea1f6463
ebafe1a3-78eb-748b-a777-6ff68d6f3dd9,1786797561.2278793,0,benign_login,200,ebafe1a3-78eb-748b-a777-6ff68d6f3dd9
4aea3a6a-7f11-286e-13cc-f20f5f3831b4,1786797561.2332242,1,bruteforce,401,0c0a0502-7c89-e9da-14bc-ee8e2f539600
c370b676-8372-e8b1-e22d-d6d139b08b79,1786797561.241307,1,bruteforce,401,0c0a0502-7c89-e9da-14bc-ee8e2f539600
70dacc06-b08c-f940-ad61-ba6b26fc480a,1786797561.249677,1,bruteforce,401,0c0a0502-7c89-e9da-14bc-ee8e2f539600
48d861e6-e498-eab4-59be-5314dcf51bac,1786797561.255229,1,bruteforce,401,0c0a0502-7c89-e9da-14bc-ee8e2f539600
c1ce50c2-02c7-9d3c-06a7-774ae6706ab9,1786797561.2610283,1,bruteforce,401,0c0a0502-7c89-e9da-14bc-ee8e2f539600
13202e5e-4bfe-8fba-6093-a129ff805a99,1786797561.269356,0,benign_status,200,13202e5e-4bfe-8fba-6093-a129ff805a99
87e89290-2822-42ef-008b-d1bee606cc33,1786797561.2776513,0,benign_status,200,87e89290-2822-42ef-008b-d1bee606cc33
b2918850-72de-1f01-31ff-e0bcd78de18d,1786797561.2883067,0,benign_public,200,b2918850-72de-1f01-31ff-e0bcd78de18d
5095e8eb-3859-6714-4f5c-dbed830d6455,1786797561.2990396,1,bruteforce,401,f6b56fb4-9ac1-3c9b-454c-7c9c1ba95498
6bf79ef0-82d4-be7e-32d1-4675a45c4796,1786797561.3144407,1,bruteforce,401,f6b56fb4-9ac1-3c9b-454c-7c9c1ba95498
11e70ae3-ff4a-f8ba-3f07-21c303b5a7d4,1786797561.3217928,1,bruteforce,401,f6b56fb4-9ac1-3c9b-454c-7c9c1ba95498
9d6e9505-5943-2c41-0042-f33a7e7553fb,1786797561.3315904,1,bruteforce,401,f6b56fb4-9ac1-3c9b-454c-7c9c1ba95498
65728f63-2d9b-89fc-377a-00e09642015d,1786797561.3458307,1,bruteforce,401,f6b56fb4-9ac1-3c9b-454c-7c9c1ba95498
522386db-ceb1-1d89-cce6-66cdb95b6faa,1786797561.3592036,0,benign_login,200,522386db-ceb1-1d89-cce6-66cdb95b6faa
a76bbfa1-7451-5b70-2172-39ea9eb566f5,1786797561.3691726,1,bruteforce,401,c03b9c56-5730-4302-726c-459fc9b0b758
326833f3-07f1-feb5-8d5e-6175dfb12388,1786797561.383204,1,bruteforce,401,c03b9c56-5730-4302-726c-459fc9b0b758
92d3625f-4e87-5d0f-eb76-ab302f85a6d7,1786797561.3955889,1,bruteforce,401,c03b9c56-5730-4302-726c-459fc9b0b758
f258fce6-e172-c952-61b9-2293ea431f59,1786797561.406575,1,bruteforce,401,c03b9c56-5730-4302-726c-459fc9b0b758
5cd4678e-2049-8b58-5034-71e6312aa2bf,1786797561.4112794,1,bruteforce,401,c03b9c56-5730-4302-726c-459fc9b0b758
73431e50-fa79-b5ad-e288-0fe8c50af563,1786797561.4219995,0,benign_login,200,73431e50-fa79-b5ad-e288-0fe8c50af563
a50d4d16-d3f4-efc7-8fbb-352bf860a961,1786797561.4273622,0,benign_login,200,a50d4d16-d3f4-efc7-8fbb-352bf860a961
27d173aa-444c-8f7e-ef37-69cfdd214c50,1786797561.4405181,0,benign_public,200,27d173aa-444c-8f7e-ef37-69cfdd214c50
a3d53352-698c-8fcf-7622-c05ce5248c45,1786797561.445493,1,admin_probe,403,a3d53352-698c-8fcf-7622-c05ce5248c45
a01446ec-fe93-6822-d0b7-7e323755956b,1786797561.4507005,0,benign_login,200,a01446ec-fe93-6822-d0b7-7e323755956b
f5998d67-9361-3894-65f0-44ccccc7025e,1786797561.4593287,0,benign_public,200,f5998d67-9361-3894-65f0-44ccccc7025e
75162e16-57e1-1117-d9b7-8fb06cb14401,1786797561.4660504,0,benign_status,200,75162e16-57e1-1117-d9b7-8fb06cb14401
7ec5aea8-2715-3973-7912-dfbda4977329,1786797561.4809713,0,benign_public,200,7ec5aea8-2715-3973-7912-dfbda4977329
742674ec-1ba4-9889-07fe-1d8181c1ddb8,1786797561.4869308,0,benign_public,200,742674ec-1ba4-9889-07fe-1d8181c1ddb8
88fb612d-d31f-c634-8be7-84aa56223aa3,1786797561.4975362,1,bruteforce,401,654bd8e5-ea38-440d-e703-6a1a6e558023
d137b3b0-1b3f-7bdc-b9ad-1381366e9688,1786797561.512763,1,bruteforce,401,654bd8e5-ea38-440d-e703-6a1a6e558023
fdf77a41-a01f-a480-f569-b9f021ee5036,1786797561.52317,1,bruteforce,401,654bd8e5-ea38-440d-e703-6a1a6e558023
