sid,sent_ts,label,scenario,http_status,episode_id
f949bf8c-09d5-06dd-aaa2-34edcaedbce1,1786797341.025249,0,benign_login,200,f949bf8c-09d5-06dd-aaa2-34edcaedbce1
22b869c6-6d10-b513-cab9-77b2c210ea6b,1786797341.040224,1,bruteforce,401,5f4cdf52-cfed-b3fa-6fa8-3012183867bf
9d0a8584-d9af-cd82-6ad0-d2df013e729f,1786797341.0442486,1,bruteforce,401,5f4cdf52-cfed-b3fa-6fa8-3012183867bf
653e0ca1-cc31-cf11-d630-b6b6a07cf72f,1786797341.0504005,1,bruteforce,401,5f4cdf52-cfed-b3fa-6fa8-3012183867bf
ccab27e3-46bb-705a-1406-feba734430a2,1786797341.0579221,1,bruteforce,401,5f4cdf52-cfed-b3fa-6fa8-3012183867bf
0b7b2c71-f992-0a80-c918-5da0eefd41cb,1786797341.0706298,1,bruteforce,401,5f4cdf52-cfed-b3fa-6fa8-3012183867bf
8bd58f0c-08b7-1433-5618-88497feca5d1,1786797341.0812423,0,benign_public,200,8bd58f0c-08b7-1433-5618-88497feca5d1
7d2c5f6d-6d62-1ae2-3bf4-3f1404f05851,1786797341.0920804,0,benign_login,200,7d2c5f6d-6d62-1ae2-3bf4-3f1404f05851
f9a2ca0a-cd1a-902e-1a27-7fd01bfafb83,1786797341.1077712,0,benign_login,200,f9a2ca0a-cd1a-902e-1a27-7fd01bfafb83
2f7d1871-0042-df69-e126-258e86e166b8,1786797341.121919,0,benign_public,200,2f7d1871-0042-df69-e126-258e86e166b8
235f37be-a457-8400-348c-de1b62cba6ee,1786797341.1285765,0,benign_login,200,235f37be-a457-8400-348c-de1b62cba6ee
e37a571e-a972-c3a8-fdc3-4491a0046f19,1786797341.1440399,0,benign_login,200,e37a571e-a972-c3a8-fdc3-4491a0046f19
68f02c27-c241-8af5-9c09-c985583c958c,1786797341.1529424,0,benign_login,200,68f02c27-c241-8af5-9c09-c985583c958c
47db9e83-bdb2-aab8-3b54-499bdf9a97b0,1786797341.161138,0,benign_login,200,47db9e83-bdb2-aab8-3b54-499bdf9a97b0
bc15e412-4f3b-2f44-0edc-a2a107f6a12c,1786797341.1703503,0,benign_login,200,bc15e412-4f3b-2f44-0edc-a2a107f6a12c
910d7c54-a498-ac30-55d4-4ca298112237,1786797341.1748102,0,benign_status,200,910d7c54-a498-ac30-55d4-4ca298112237
f6ddf9c1-5dab-86ac-7a72-d75d4a9b0c6b,1786797341.1862345,1,admin_probe,403,f6ddf9c1-5dab-86ac-7a72-d75d4a9b0c6b
a8b1a55e-3cd9-b81e-b60a-184a1181c983,1786797341.19021,0,benign_login,200,a8b1a55e-3cd9-b81e-b60a-184a1181c983
911eca04-0f1b-9ef5-d8b7-fa6c13bdb81f,1786797341.2004683,1,bruteforce,401,8346891e-ae07-b11a-b55d-791ff9c06b92
231b710e-4f20-a7c9-0832-aa0d0500c42e,1786797341.2142305,1,bruteforce,401,8346891e-ae07-b11a-b55d-791ff9c06b92
131b8afe-72e1-6060-6cd3-61b11bb12332,1786797341.225878,1,bruteforce,401,8346891e-ae07-b11a-b55d-791ff9c06b92
28bb9527-2dc7-639e-c5b0-33df15e117f3,1786797341.2402897,1,bruteforce,401,8346891e-ae07-b11a-b55d-791ff9c06b92
be539ba6-90d2-fa7a-d0b7-edb7915a2224,1786797341.2470703,1,bruteforce,401,8346891e-ae07-b11a-b55d-791ff9c06b92
b928d355-7a54-58a5-aa14-b89c211db895,1786797341.2514687,1,bruteforce,401,e10f18fb-de36-c690-e1f3-a73f38a2b2b6
b948ac2f-1045-f03c-cc10-821777567022,1786797341.2651935,1,bruteforce,401,e10f18fb-de36-c690-e1f3-a73f38a2b2b6
4f690a11-f450-8bc9-9417-1180a6b01d43,1786797341.2799654,1,bruteforce,401,e10f18fb-de36-c690-e1f3-a73f38a2b2b6
c095c04e-e2da-34b5-5630-35fbfaf1e7db,1786797341.2891266,1,bruteforce,401,e10f18fb-de36-c690-e1f3-a73f38a2b2b6
6f834984-96b7-6aed-696e-3f27897cd300,1786797341.2986085,1,bruteforce,401,e10f18fb-de36-c690-e1f3-a73f38a2b2b6
6269fbcb-ae6d-0579-654b-d3d7fa1a3989,1786797341.3098137,0,benign_public,200,6269fbcb-ae6d-0579-654b-d3d7fa1a3989
c97c3a6f-c22b-b140-399d-34e1732d7f9c,1786797341.3183813,0,benign_status,200,c97c3a6f-c22b-b140-399d-34e1732d7f9c
a05311b3-0bb5-535a-4be5-928e33815538,1786797341.3290768,0,benign_login,200,a05311b3-0bb5-535a-4be5-928e33815538
12bd9a1a-2e6f-fc8c-5867-d99ca03940f9,1786797341.334388,1,admin_probe,403,12bd9a1a-2e6f-fc8c-5867-d99ca03940f9
df9d1cd0-a09f-1da8-dee2-46cc11c629a6,1786797341.347685,0,benign_public,200,df9d1cd0-a09f-1da8-dee2-46cc11c629a6
cd1ee9de-8648-4373-34b7-bb504d2abede,1786797341.3591743,0,benign_login,200,cd1ee9de-8648-4373-34b7-bb504d2abede
a5ed520d-d502-c6f4-c62c-df35fc8ab88f,1786797341.365524,1,path_traversal,400,a5ed520d-d502-c6f4-c62c-df35fc8ab88f
2f8a8f06-bf07-3902-e7ea-041695d0ce25,1786797341.3723257,0,benign_status,200,2f8a8f06-bf07-3902-e7ea-041695d0ce25
e140a92c-27b7-bef8-a816-933aa797e380,1786797341.3799832,0,benign_login,200,e140a92c-27b7-bef8-a816-933aa797e380
00015e40-2c34-e04e-065d-026b4f8d2b11,1786797341.3937764,0,benign_login,200,00015e40-2c34-e04e-065d-026b4f8d2b11
b4e89892-92a7-cff6-4099-588ebb340857,1786797341.4006605,1,path_traversal,400,b4e89892-92a7-cff6-4099-588ebb340857
c7eae351-1e62-061f-263a-f1842cc0d27f,1786797341.4070368,0,benign_status,200,c7eae351-1e62-061f-263a-f1842cc0d27f
e8e0e5be-c211-a03f-b239-be3fc5c0a7ad,1786797341.412844,0,benign_public,200,e8e0e5be-c211-a03f-b239-be3fc5c0a7ad
1606062d-f971-c5ca-3ff5-5d6119ee53d5,1786797341.418153,0,benign_status,200,1606062d-f971-c5ca-3ff5-5d6119ee53d5
baa0c330-1cad-96c7-324d-617875c4f91c,1786797341.428659,1,admin_probe,403,baa0c330-1cad-96c7-324d-617875c4f91c
dcb0f4fd-8b2c-9e5a-fbf7-bb2940e92d11,1786797341.4391367,0,benign_login,200,dcb0f4fd-8b2c-9e5a-fbf7-bb2940e92d11
a1ea57f0-addb-ec26-06be-b38511ab8a28,1786797341.447326,1,bruteforce,401,44c3b195-193c-8a1b-8b5c-4baef1b74acc
777af258-da55-3067-ca75-44d254950710,1786797341.4551342,1,bruteforce,401,44c3b195-193c-8a1b-8b5c-4baef1b74acc
15ce71ed-6721-45ab-eee2-db5574684307,1786797341.4598675,1,bruteforce,401,44c3b195-193c-8a1b-8b5c-4baef1b74acc
616e36d6-fba7-9dc3-9aae-60aa80a23b60,1786797341.4698734,1,bruteforce,401,44c3b195-193c-8a1b-8b5c-4baef1b74acc
75b06b9b-dfdc-4e96-5745-6a7fa782b3ab,1786797341.487711,1,bruteforce,401,44c3b195-193c-8a1b-8b5c-4baef1b74acc
cb468c81-1412-2203-cbf8-f46678554f93,1786797341.500928,0,benign_public,200,cb468c81-1412-2203-cbf8-f46678554f93
3bb6b86a-0a23-f6ae-12ad-89310de14412,1786797341.5095036,0,benign_status,200,3bb6b86a-0a23-f6ae-12ad-89310de14412
c2a83ced-0f50-3b43-308e-f63df18ebfb7,1786797341.5216482,0,benign_status,200,c2a83ced-0f50-3b43-308e-f63df18ebfb7
2adf437b-bfae-860b-f11d-cc238272c980,1786797341.5268414,0,benign_login,200,2adf437b-bfae-860b-f11d-cc238272c980
33f7d886-1eef-0a7a-ad36-6fd0195a97ab,1786797341.5379894,0,benign_public,200,33f7d886-1eef-0a7a-ad36-6fd0195a97ab
d52efcc9-2104-66d2-31ab-87ac4af040df,1786797341.5489364,0,benign_status,200,d52efcc9-2104-66d2-31ab-87ac4af040df
09f71145-4dd8-fcb0-cc3b-f13f4f9e2149,1786797341.5641031,0,benign_login,200,09f71145-4dd8-fcb0-cc3b-f13f4f9e2149
4d246460-bb9a-5147-af95-fcee910634e4,1786797341.572545,0,benign_public,200,4d246460-bb9a-5147-af95-fcee910634e4
ac179c10-0e5e-85f4-6c28-cd40e87e7b32,1786797341.5813136,0,benign_login,200,ac179c10-0e5e-85f4-6c28-cd40e87e7b32
f0a08279-a2ab-1e44-2cb0-0be6b1f2ab38,1786797341.5935447,1,bruteforce,401,22ca24cc-2af1-71aa-6466-25d7e33ef209
3b640737-85d4-d4bd-5245-0bc593056890,1786797341.6028726,1,bruteforce,401,22ca24cc-2af1-71aa-6466-25d7e33ef209
d5f2b7d2-9809-a61d-2c10-1ba24be830ea,1786797341.615723,1,bruteforce,401,22ca24cc-2af1-71aa-6466-25d7e33ef209
f50af52e-550b-a102-d9bf-4f77a58d2e86,1786797341.6197748,1,bruteforce,401,22ca24cc-2af1-71aa-6466-25d7e33ef209
b2114f69-f5f5-6ae5-cf8b-c717d628189a,1786797341.6235383,1,bruteforce,401,22ca24cc-2af1-71aa-6466-25d7e33ef209
5f7d4670-0bfb-a042-9d18-41588508f4bb,1786797341.633288,0,benign_login,200,5f7d4670-0bfb-a042-9d18-41588508f4bb
401bf86d-c12d-0a58-12fb-b15cb6e7ae2f,1786797341.638663,0,benign_login,200,401bf86d-c12d-0a58-12fb-b15cb6e7ae2f
fa248f20-d791-d043-4b65-ae08f4e9b7c4,1786797341.6531897,0,benign_login,200,fa248f20-d791-d043-4b65-ae08f4e9b7c4
550304d7-9ade-a7c4-538f-c45922d46a0d,1786797341.6634068,1,path_traversal,400,550304d7-9ade-a7c4-538f-c45922d46a0d
93f365e1-b631-dd7a-d1fb-bf1eabf19a1b,1786797341.668252,0,benign_login,200,93f365e1-b631-dd7a-d1fb-bf1eabf19a1b
6d40ab23-2158-0cbf-9071-17acade78c2f,1786797341.6733224,1,bruteforce,401,bf874025-8a2e-a913-c514-e4db4eef9627
8c11352a-fa38-f84c-f6f4-1d75f47a77a5,1786797341.6900144,1,bruteforce,401,bf874025-8a2e-a913-c514-e4db4eef9627
84c48886-0ea4-ec44-f556-e5bebc960b58,1786797341.6977253,1,bruteforce,401,bf874025-8a2e-a913-c514-e4db4eef9627
6330cd12-f711-c4f6-3aae-6f2cb3f1ca6c,1786797341.7078843,1,bruteforce,401,bf874025-8a2e-a913-c514-e4db4eef9627
dba87205-66d0-364a-b7eb-40a29dce5616,1786797341.719663,1,bruteforce,401,bf874025-8a2e-a913-c514-e4db4eef9627
60ee6bc7-ae21-f927-ef48-4ef48602f4e0,1786797341.7337692,0,benign_login,200,60ee6bc7-ae21-f927-ef48-4ef48602f4e0
c1b86501-a31c-a47c-607e-99b405492eb3,1786797341.745619,0,benign_status,200,c1b86501-a31c-a47c-607e-99b405492eb3
f4b31958-2b7d-356b-d4ba-17e2eb3e94f9,1786797341.752152,0,benign_status,200,f4b31958-2b7d-356b-d4ba-17e2eb3e94f9
49f8be5e-cc20-a566-5f9d-e48640bfc9d2,1786797341.7571323,0,benign_public,200,49f8be5e-cc20-a566-5f9d-e48640bfc9d2
dd4f23b6-cb6d-32db-5462-65ba7118111d,1786797341.767498,0,benign_public,200,dd4f23b6-cb6d-32db-5462-65ba7118111d
11ade1b6-47c6-eebe-ad41-17c16fdc2654,1786797341.7833023,1,bruteforce,401,2e15137e-6103-47d4-3070-9b225adacf41
b3f1159c-cfb5-996e-af37-6b890bfce613,1786797341.7954085,1,bruteforce,401,2e15137e-6103-47d4-3070-9b225adacf41
5634e1a2-4064-7b88-9ae0-b26e794aee61,1786797341.8042037,1,bruteforce,401,2e15137e-6103-47d4-3070-9b225adacf41
a2d69660-00be-08ac-870c-b1938a15c0a8,1786797341.8163528,1,bruteforce,401,2e15137e-6103-47d4-3070-9b225adacf41
bca95ee8-ca03-ac84-3d09-da6b6788ebd3,1786797341.8218808,1,bruteforce,401,2e15137e-6103-47d4-3070-9b225adacf41
fa435021-09b0-1f6d-a49c-3f883aed2676,1786797341.8345547,0,benign_public,200,fa435021-09b0-1f6d-a49c-3f883aed2676
6aa56b68-8b85-d2d6-702c-9dd2c7aebdc7,1786797341.84179,0,benign_login,200,6aa56b68-8b85-d2d6-702c-9dd2c7aebdc7
ad806d25-25a2-cc51-b0a7-90f0b356f4c5,1786797341.855352,0,benign_status,200,ad806d25-25a2-cc51-b0a7-90f0b356f4c5
0a94fb91-5ed3-7c82-7481-91c794f446c3,1786797341.86685,1,command_probe,400,0a94fb91-5ed3-7c82-7481-91c794f446c3
11596229-8871-a2d9-e972-94f64b24ac3a,1786797341.8825603,0,benign_public,200,11596229-8871-a2d9-e972-94f64b24ac3a
5d11e6e9-eb3d-1770-17dc-52bb3d63901c,1786797341.8972578,0,benign_login,200,5d11e6e9-eb3d-1770-17dc-52bb3d63901c
b541b481-62c6-3f02-5421-2b2a12186a25,1786797341.9075217,0,benign_public,200,b541b481-62c6-3f02-5421-2b2a12186a25
f3b20d44-f5ff-ada7-d2b7-a1c1a65a3e1b,1786797341.9126768,0,benign_public,200,f3b20d44-f5ff-ada7-d2b7-a1c1a65a3e1b
43bc38e5-0f29-acdf-a055-fd4842c0aaac,1786797341.9233255,0,benign_public,200,43bc38e5-0f29-acdf-a055-fd4842c0aaac
8562c9e7-0ade-55cd-ea39-1439569f68aa,1786797341.9322894,0,benign_status,200,8562c9e7-0ade-55cd-ea39-1439569f68aa
e2b5fe23-5151-5f45-a7d1-5f8050d24d99,1786797341.936414,1,bruteforce,401,002744a1-c7a5-4550-2e9c-368007b98871
1d176665-bb31-f467-2814-94d685bbc1c9,1786797341.9430456,1,bruteforce,401,002744a1-c7a5-4550-2e9c-368007b98871
731bfc50-a415-7533-a2c9-50259072c4fa,1786797341.9590387,1,bruteforce,401,002744a1-c7a5-4550-2e9c-368007b98871
3c00ee30-f4e8-db6c-71e6-069e374eb67c,1786797341.968961,1,bruteforce,401,002744a1-c7a5-4550-2e9c-368007b98871
507ddded-c840-4dca-8411-db55ed76103e,1786797341.9839282,1,bruteforce,401,002744a1-c7a5-4550-2e9c-368007b98871
41a9247c-cbcc-e172-a09c-7f468fc68ef3,1786797341.9884686,0,benign_status,200,41a9247c-cbcc-e172-a09c-7f468fc68ef3
77a72835-5743-af29-4777-a3e802fa019d,1786797341.998131,0,benign_status,200,77a72835-5743-af29-4777-a3e802fa019d
615d84c0-ad6c-1456-cb81-815399353479,1786797342.0082057,0,benign_public,200,615d84c0-ad6c-1456-cb81-815399353479
2fdc074a-e326-0b89-dad8-8f757c3438ba,1786797342.0242748,0,benign_status,200,2fdc074a-e326-0b89-dad8-8f757c3438ba
c073aa2d-1165-0f9a-0626-f0790e680475,1786797342.0308013,1,admin_probe,403,c073aa2d-1165-0f9a-0626-f0790e680475
4c91b727-0a5e-5e65-3481-f82087e30994,1786797342.0380156,0,benign_status,200,4c91b727-0a5e-5e65-3481-f82087e30994
6a2678e7-fd7c-fcc5-0eb1-3aa8c6726f6f,1786797342.0481126,0,benign_login,200,6a2678e7-fd7c-fcc5-0eb1-3aa8c6726f6f
d2b6bfda-37be-cbf8-20e4-51e3b9fc917d,1786797342.060068,0,benign_login,200,d2b6bfda-37be-cbf8-20e4-51e3b9fc917d
