sid,sent_ts,label,scenario,http_status,episode_id
0a761ae3-fd12-0ce5-0f09-f32e52088ad0,1786797444.478945,0,benign_public,200,0a761ae3-fd12-0ce5-0f09-f32e52088ad0
8d1ba486-73fe-bdb9-e8f5-259bdc66a2cb,1786797444.4897163,0,benign_status,200,8d1ba486-73fe-bdb9-e8f5-259bdc66a2cb
55da33f3-9491-94c6-c150-a19d4f7a2bbc,1786797444.5003986,0,benign_status,200,55da33f3-9491-94c6-c150-a19d4f7a2bbc
9d6ece60-9325-6bb5-1ddd-cecbe25525d0,1786797444.5079484,0,benign_status,200,9d6ece60-9325-6bb5-1ddd-cecbe25525d0
56f8d3d7-e76b-61f5-182d-5347ae6fd411,1786797444.5117235,0,benign_status,200,56f8d3d7-e76b-61f5-182d-5347ae6fd411
a10e0ef0-4c19-a4c6-87d2-74636e6e80e4,1786797444.52216,1,bruteforce,401,c13fa110-2920-034d-ff36-adf4d44967db
097e0d7d-9721-b9a8-2c95-f4ba24a2aecc,1786797444.538407,1,bruteforce,401,c13fa110-2920-034d-ff36-adf4d44967db
1b96a425-ec72-4172-fb26-cd905901d4b9,1786797444.5459275,1,bruteforce,401,c13fa110-2920-034d-ff36-adf4d44967db
30296e0a-4645-edf5-a07c-d803092073fd,1786797444.5616753,1,bruteforce,401,c13fa110-2920-034d-ff36-adf4d44967db
c15f2362-c308-7c42-3f7c-97dc059ec1ae,1786797444.5745609,1,bruteforce,401,c13fa110-2920-034d-ff36-adf4d44967db
23080019-75cf-e161-2e25-21cfa243747e,1786797444.585131,1,bruteforce,401,223a28b5-8215-a904-c7ad-dac04b0f33cb
1bb9ba77-639e-e0ff-2e9c-ca17935c15c8,1786797444.5981529,1,bruteforce,401,223a28b5-8215-a904-c7ad-dac04b0f33cb
7da57ada-aa3a-6946-473a-65c18bd51a4d,1786797444.604873,1,bruteforce,401,223a28b5-8215-a904-c7ad-dac04b0f33cb
09a43b4f-03a8-2d06-3949-1ea5efbea545,1786797444.611586,1,bruteforce,401,223a28b5-8215-a904-c7ad-dac04b0f33cb
c005d414-4bdf-f829-97ba-76d84ef9568a,1786797444.6209247,1,bruteforce,401,223a28b5-8215-a904-c7ad-dac04b0f33cb
42b95cd1-934e-b80e-72ee-7c5f3e1f7c4c,1786797444.624533,0,benign_login,200,42b95cd1-934e-b80e-72ee-7c5f3e1f7c4c
81ccb1fc-e4c7-235b-e414-b949867d4858,1786797444.631947,0,benign_public,200,81ccb1fc-e4c7-235b-e414-b949867d4858
9426ddec-91a8-9852-6222-5f68f18092d8,1786797444.6454284,0,benign_login,200,9426ddec-91a8-9852-6222-5f68f18092d8
15aae1a5-2103-e212-71ea-0d494a13b4c0,1786797444.6556642,1,bruteforce,401,e214899a-e10d-9630-3448-e57efc3a5df4
140ec517-7e2e-cb51-6dfc-b66c6c482f14,1786797444.6688178,1,bruteforce,401,e214899a-e10d-9630-3448-e57efc3a5df4
cff6c949-4f07-0fd9-68a2-f81cb5b406d5,1786797444.6739237,1,bruteforce,401,e214899a-e10d-9630-3448-e57efc3a5df4
ab565d09-7e35-a8e6-0aeb-7d23bc070d4c,1786797444.6811728,1,bruteforce,401,e214899a-e10d-9630-3448-e57efc3a5df4
88a124b5-d40a-749f-fe40-6505ac045226,1786797444.697283,1,bruteforce,401,e214899a-e10d-9630-3448-e57efc3a5df4
e68b51f1-efa0-8ad3-a635-acecb0b81a4b,1786797444.7112265,1,bruteforce,401,7c6371f6-f16a-25f2-2882-485e3c201bf5
68bca159-acd9-de76-81bc-8346c1bb8f04,1786797444.7260985,1,bruteforce,401,7c6371f6-f16a-25f2-2882-485e3c201bf5
b0aee240-3ba2-4230-e2f2-0bb2b6dcdabd,1786797444.7418957,1,bruteforce,401,7c6371f6-f16a-25f2-2882-485e3c201bf5
64671c29-3c10-706e-bdd5-7038b06e429e,1786797444.7474506,1,bruteforce,401,7c6371f6-f16a-25f2-2882-485e3c201bf5
8f59106d-f58d-54c9-09af-8cb675b70969,1786797444.7536438,1,bruteforce,401,7c6371f6-f16a-25f2-2882-485e3c201bf5
01d4f757-d557-4ab2-fd06-3e0dff4c84f8,1786797444.764316,0,benign_status,200,01d4f757-d557-4ab2-fd06-3e0dff4c84f8
856f3657-8e76-5e06-eb5c-cdeb11f74f1c,1786797444.7700074,0,benign_login,200,856f3657-8e76-5e06-eb5c-cdeb11f74f1c
9fe957ac-1d06-49e3-6773-2b84b63b88be,1786797444.7798302,0,benign_status,200,9fe957ac-1d06-49e3-6773-2b84b63b88be
da45021c-fc6d-f429-1d36-274084572347,1786797444.7942622,0,benign_public,200,da45021c-fc6d-f429-1d36-274084572347
2fce2536-e824-19fc-3e2a-dfd60e1c963b,1786797444.808375,0,benign_public,200,2fce2536-e824-19fc-3e2a-dfd60e1c963b
576c7a8d-d781-5608-bc4b-d9728d9e3580,1786797444.8233693,1,bruteforce,401,87483a06-0f5b-a270-686e-403bb5e2e2e6
5a6bccdc-2f2d-93f5-dca3-11cc4223d5b3,1786797444.8303266,1,bruteforce,401,87483a06-0f5b-a270-686e-403bb5e2e2e6
954ce696-5443-a94d-1288-72c125d30720,1786797444.8457804,1,bruteforce,401,87483a06-0f5b-a270-686e-403bb5e2e2e6
6cf3ab73-5b82-b35a-04b5-49b433f1e2e9,1786797444.8608816,1,bruteforce,401,87483a06-0f5b-a270-686e-403bb5e2e2e6
6eee2eb4-28fc-d41e-8cba-78477e561f1f,1786797444.8665874,1,bruteforce,401,87483a06-0f5b-a270-686e-403bb5e2e2e6
2dc5de4e-c4f7-efad-946a-caeedc8ef96f,1786797444.882801,0,benign_status,200,2dc5de4e-c4f7-efad-946a-caeedc8ef96f
1319e58c-3349-197e-3dca-19d30c9c4c63,1786797444.8994133,0,benign_public,200,1319e58c-3349-197e-3dca-19d30c9c4c63
9b1d8fd5-c4b5-e0d9-a993-984da2829cff,1786797444.910857,0,benign_login,200,9b1d8fd5-c4b5-e0d9-a993-984da2829cff
7d6443fb-aa18-506c-68b7-16049156fee3,1786797444.916733,0,benign_login,200,7d6443fb-aa18-506c-68b7-16049156fee3
5b514b59-8fd7-9648-f744-2cd77e906a63,1786797444.9285676,0,benign_public,200,5b514b59-8fd7-9648-f744-2cd77e906a63
95554056-cd0b-1a88-55e4-5e93db7cfc66,1786797444.9360476,0,benign_status,200,95554056-cd0b-1a88-55e4-5e93db7cfc66
24b35a20-aae6-9a93-84a7-f29b450dd865,1786797444.952304,0,benign_public,200,24b35a20-aae6-9a93-84a7-f29b450dd865
9ae5fe8a-478b-0305-29e0-df84c910e946,1786797444.9584796,0,benign_login,200,9ae5fe8a-478b-0305-29e0-df84c910e946
1adf2dcb-1678-f4d9-bd07-fdd81eb9dd23,1786797444.964079,0,benign_status,200,1adf2dcb-1678-f4d9-bd07-fdd81eb9dd23
2ca47c15-a9ae-310b-09b2-9b03f4176b38,1786797444.9768744,1,admin_probe,403,2ca47c15-a9ae-310b-09b2-9b03f4176b38
75f1f1d2-107b-23d4-c8c4-3fb28d0ef512,1786797444.9924781,0,benign_login,200,75f1f1d2-107b-23d4-c8c4-3fb28d0ef512
3ec7a565-7721-fb2e-a5b6-a32ac8765299,1786797445.0002465,0,benign_status,200,3ec7a565-7721-fb2e-a5b6-a32ac8765299
1bb4375c-f300-0e65-550c-d38c7d123607,1786797445.01449,0,benign_login,200,1bb4375c-f300-0e65-550c-d38c7d123607
84a93d8d-0b7b-afe0-c943-686ec046c069,1786797445.0266547,0,benign_login,200,84a93d8d-0b7b-afe0-c943-686ec046c069
6b6909db-2c61-3b4d-dd31-10b00704e262,1786797445.0324395,0,benign_public,200,6b6909db-2c61-3b4d-dd31-10b00704e262
7f63e0fe-ea8e-a3d3-b591-39fa3683647f,1786797445.0374572,0,benign_status,200,7f63e0fe-ea8e-a3d3-b591-39fa3683647f
08e7b00b-2d1a-6146-0bd8-82c827ac2fb2,1786797445.0503378,0,benign_login,200,08e7b00b-2d1a-6146-0bd8-82c827ac2fb2
2a9c45bb-e4e5-6197-8213-7ab92589df0f,1786797445.0588737,1,bruteforce,401,391a0a56-5477-85f0-ecf4-03f2a93d6bea
90c13db9-0fe0-0d9b-1943-50097f14517d,1786797445.0713491,1,bruteforce,401,391a0a56-5477-85f0-ecf4-03f2a93d6bea
44137513-225c-bf48-5055-983d6b7c9e6f,1786797445.0767107,1,bruteforce,401,391a0a56-5477-85f0-ecf4-03f2a93d6bea
e2db657f-e81e-6ce4-d0cb-ef3323cca9d0,1786797445.0864568,1,bruteforce,401,391a0a56-5477-85f0-ecf4-03f2a93d6bea
1eea180c-f975-1ca7-0140-2266b203d0f9,1786797445.0987391,1,bruteforce,401,391a0a56-5477-85f0-ecf4-03f2a93d6bea
9bdcfad6-3ef1-36e7-97c2-d0ca4cf353e5,1786797445.1122184,0,benign_status,200,9bdcfad6-3ef1-36e7-97c2-d0ca4cf353e5
7243c476-e2d0-b0ab-7607-8925e661865d,1786797445.1194108,0,benign_public,200,7243c476-e2d0-b0ab-7607-8925e661865d
3b0fdcb1-10cd-4f2f-0607-b119634abf69,1786797445.1279523,0,benign_login,200,3b0fdcb1-10cd-4f2f-0607-b119634abf69
407eb6e2-cc5e-240e-ce47-034c494e2526,1786797445.135294,1,bruteforce,401,0f3e199e-ff64-9d71-f016-b056a5f9f759
d0f07941-a485-30ff-ca61-a478a1f8ed4b,1786797445.1485982,1,bruteforce,401,0f3e199e-ff64-9d71-f016-b056a5f9f759
8c45f57c-8b87-9cca-74fd-60c060095ed1,1786797445.163723,1,bruteforce,401,0f3e199e-ff64-9d71-f016-b056a5f9f759
8684bece-36a9-859f-04f4-949bdea5c4f8,1786797445.1694572,1,bruteforce,401,0f3e199e-ff64-9d71-f016-b056a5f9f759
5e2ebae4-88fd-4d9a-45fb-8c419030519a,1786797445.1748934,1,bruteforce,401,0f3e199e-ff64-9d71-f016-b056a5f9f759
f75b9fd8-13dc-2b72-1648-82cf1e1c693d,1786797445.18608,0,benign_login,200,f75b9fd8-13dc-2b72-1648-82cf1e1c693d
726f3cb4-f115-556e-b96d-a5c834d65e71,1786797445.1946125,0,benign_login,200,726f3cb4-f115-556e-b96d-a5c834d65e71
03a6cedc-2d8a-9d30-6f50-ad5515e5e313,1786797445.2104096,0,benign_public,200,03a6cedc-2d8a-9d30-6f50-ad5515e5e313
00a7a8ed-0151-0923-bf4f-54743eb88318,1786797445.2196622,0,benign_public,200,00a7a8ed-0151-0923-bf4f-54743eb88318
d011ed56-3710-8e94-284f-065631114264,1786797445.226828,0,benign_public,200,d011ed56-3710-8e94-284f-065631114264
8e192239-18f5-d17d-869e-4281124560ea,1786797445.2314074,0,benign_public,200,8e192239-18f5-d17d-869e-4281124560ea
13ad10d7-3172-f4a6-b308-1edef1d55155,1786797445.2475922,0,benign_public,200,13ad10d7-3172-f4a6-b308-1edef1d55155
1d22133e-3641-1d0f-5924-2057ff69d6f1,1786797445.2597222,1,path_traversal,400,1d22133e-3641-1d0f-5924-2057ff69d6f1
1d14dfc0-39ac-434e-5811-0024cab96c9f,1786797445.2704158,0,benign_login,200,1d14dfc0-39ac-434e-5811-0024cab96c9f
98c2b9b3-492a-6280-2d18-9e06ce828a4b,1786797445.2779925,1,bruteforce,401,ba805849-51d7-8434-10f5-0e46977d04ed
d25a0cf3-2f87-96eb-8288-b7a7c47bc8af,1786797445.2932508,1,bruteforce,401,ba805849-51d7-8434-10f5-0e46977d04ed
78834a0e-b116-8476-1610-9a8c4d9102ad,1786797445.3041835,1,bruteforce,401,ba805849-51d7-8434-10f5-0e46977d04ed
528ef296-4d81-c8f1-5d2e-569e9405cca3,1786797445.308756,1,bruteforce,401,ba805849-51d7-8434-10f5-0e46977d04ed
49d4234b-c0b5-f146-dc1b-33e8a53043d4,1786797445.3133578,1,bruteforce,401,ba805849-51d7-8434-10f5-0e46977d04ed
23933bda-9eae-a770-73bb-d665c8988459,1786797445.3223915,0,benign_status,200,23933bda-9eae-a770-73bb-d665c8988459
8389f289-875a-3f20-13b8-1efe664daa3a,1786797445.328357,0,benign_public,200,8389f289-875a-3f20-13b8-1efe664daa3a
f582487e-fc94-2e45-c0d0-9aad561fc74d,1786797445.3320866,1,admin_probe,403,f582487e-fc94-2e45-c0d0-9aad561fc74d
82833889-c517-aaa8-cd8a-7adc13ab8f65,1786797445.3455713,0,benign_status,200,82833889-c517-aaa8-cd8a-7adc13ab8f65
d62705a0-a835-3612-1449-c9ed0806c13f,1786797445.3576987,0,benign_public,200,d62705a0-a835-3612-1449-c9ed0806c13f
23e1d99c-b3ee-5cd5-c878-b1478591606c,1786797445.3694386,1,bruteforce,401,8cade226-8c60-aad8-d395-59d93e34e903
0ec0fe0a-3086-4019-1e21-5b43b01b1c46,1786797445.3772893,1,bruteforce,401,8cade226-8c60-aad8-d395-59d93e34e903
335ea5f2-b91a-99e3-a9b1-338b1562e51c,1786797445.3888736,1,bruteforce,401,8cade226-8c60-aad8-d395-59d93e34e903
d943f919-a79e-671c-7eae-e34b105859fd,1786797445.3986893,1,bruteforce,401,8cade226-8c60-aad8-d395-59d93e34e903
4e0240b3-088f-8051-7db9-64734765e49e,1786797445.4077952,1,bruteforce,401,8cade226-8c60-aad8-d395-59d93e34e903
ae878c3d-227b-158b-0317-107086378d99,1786797445.4183097,1,admin_probe,403,ae878c3d-227b-158b-0317-107086378d99
e9085d1c-c542-f11b-700b-1a099e254025,1786797445.4322333,0,benign_status,200,e9085d1c-c542-f11b-700b-1a099e254025
abecec6f-dd47-9df3-e9a9-fa073a33a355,1786797445.4487464,0,benign_login,200,abecec6f-dd47-9df3-e9a9-fa073a33a355
3f81cb3f-acb4-f42c-e88b-3c5c14eca5fd,1786797445.4613228,0,benign_login,200,3f81cb3f-acb4-f42c-e88b-3c5c14eca5fd
72a4c2f1-6249-423b-a16d-24369b46fe39,1786797445.4728718,0,benign_public,200,72a4c2f1-6249-423b-a16d-24369b46fe39
9ea36eb6-ee4f-bfd9-9c35-57b056389ee9,1786797445.4859579,1,bruteforce,401,7ff91e11-f66d-8a07-829a-7fca2367000c
3fb62230-9c9e-0980-d45d-9126eae77e91,1786797445.4973195,1,bruteforce,401,7ff91e11-f66d-8a07-829a-7fca2367000c
ac858f70-4d43-7f59-4c35-1752e9715d07,1786797445.5064564,1,bruteforce,401,7ff91e11-f66d-8a07-829a-7fca2367000c
cc2247ad-dd3e-4d46-c44e-006706ef755e,1786797445.514628,1,bruteforce,401,7ff91e11-f66d-8a07-829a-7fca2367000c
fd0c5525-41ef-2675-d5f5-9db9d3fc86e6,1786797445.526451,1,bruteforce,401,7ff91e11-f66d-8a07-829a-7fca2367000c
b6039a8e-a353-166f-41cd-3135abb05efd,1786797445.5327165,0,benign_login,200,b6039a8e-a353-166f-41cd-3135abb05efd
0ef3e0bb-9761-83d2-2f5f-285f065288be,1786797445.5407877,0,benign_status,200,0ef3e0bb-9761-83d2-2f5f-285f065288be
4ec62191-a25e-e10e-dbb5-86bdd82358e5,1786797445.5456924,0,benign_status,200,4ec62191-a25e-e10e-dbb5-86bdd82358e5
a1f72d62-e8e5-7462-e6f7-48779f6df6af,1786797445.555586,0,benign_public,200,a1f72d62-e8e5-7462-e6f7-48779f6df6af
672776a3-bb71-5ef2-5606-b1bfd00ce386,1786797445.568388,0,benign_public,200,672776a3-bb71-5ef2-5606-b1bfd00ce386
4f12fff3-d8a2-a735-c43e-4c76f1a806e2,1786797445.5784788,0,benign_public,200,4f12fff3-d8a2-a735-c43e-4c76f1a806e2
e66661df-b6d7-c238-a4d7-d527df4b2e6b,1786797445.5917883,1,bruteforce,401,de8383fb-d721-2bd2-d712-6bac4ccab587
