sid,sent_ts,label,scenario,http_status,episode_id
78e6ca8a-75c0-29fc-2918-789097e1b219,1786797382.5530694,0,benign_status,200,78e6ca8a-75c0-29fc-2918-789097e1b219
54e9fa5d-374c-6baa-b4cd-b5fe44cd000e,1786797382.5674806,0,benign_login,200,54e9fa5d-374c-6baa-b4cd-b5fe44cd000e
b1b4ce98-cc0b-7b83-e6df-3d3628b0847c,1786797382.5822203,0,benign_public,200,b1b4ce98-cc0b-7b83-e6df-3d3628b0847c
0a602040-361d-24b9-08e1-9eed50c06f21,1786797382.5977166,0,benign_status,200,0a602040-361d-24b9-08e1-9eed50c06f21
a3fa2dd1-5d94-2964-c895-161621bc79ce,1786797382.6143887,0,benign_public,200,a3fa2dd1-5d94-2964-c895-161621bc79ce
4a326ee4-ac16-3008-0350-00bc26e407bb,1786797382.6251645,0,benign_public,200,4a326ee4-ac16-3008-0350-00bc26e407bb
133fab2b-45e2-9fe6-ea2f-347fb09187a4,1786797382.630837,0,benign_login,200,133fab2b-45e2-9fe6-ea2f-347fb09187a4
794ab605-d992-740d-757f-dec8abba8d76,1786797382.6352944,0,benign_public,200,794ab605-d992-740d-757f-dec8abba8d76
01695916-30c8-faf0-3e8c-62160c7626a4,1786797382.6402445,0,benign_public,200,01695916-30c8-faf0-3e8c-62160c7626a4
ed9f0731-512c-9028-ee19-ecc0959e61de,1786797382.649802,0,benign_status,200,ed9f0731-512c-9028-ee19-ecc0959e61de
7c406a12-b120-86a3-efe9-f79e9c27f443,1786797382.6618907,0,benign_status,200,7c406a12-b120-86a3-efe9-f79e9c27f443
750b9fb0-27b3-8b25-4630-32a9c2a57f83,1786797382.6784818,0,benign_public,200,750b9fb0-27b3-8b25-4630-32a9c2a57f83
efa32728-27a0-fe3f-7ed5-6244d0870349,1786797382.6904325,1,path_traversal,400,efa32728-27a0-fe3f-7ed5-6244d0870349
89c3d97e-22d3-738e-c852-6f23e5a3a405,1786797382.7065105,1,path_traversal,400,89c3d97e-22d3-738e-c852-6f23e5a3a405
246da41d-4b5a-f10f-3fb7-9b4542bbf569,1786797382.719963,0,benign_status,200,246da41d-4b5a-f10f-3fb7-9b4542bbf569
50110278-cd10-0af8-32be-d3b3768cb0e9,1786797382.727719,0,benign_login,200,50110278-cd10-0af8-32be-d3b3768cb0e9
438687cc-c4ba-59b6-b2c7-2b4f24fc0ac6,1786797382.7333767,0,benign_public,200,438687cc-c4ba-59b6-b2c7-2b4f24fc0ac6
d13300b2-7dc5-ac66-daf2-d8c5a003fe68,1786797382.7425842,0,benign_login,200,d13300b2-7dc5-ac66-daf2-d8c5a003fe68
3420d0bc-b41c-59c2-b9bb-ed3b32218553,1786797382.7498941,0,benign_status,200,3420d0bc-b41c-59c2-b9bb-ed3b32218553
1d6d1993-df69-72a5-0d9c-a55f3212c99b,1786797382.7538059,0,benign_public,200,1d6d1993-df69-72a5-0d9c-a55f3212c99b
6bb89393-3b24-82e6-cc29-638400288ae9,1786797382.7661877,0,benign_public,200,6bb89393-3b24-82e6-cc29-638400288ae9
585e4471-854d-36e6-9851-f90bbf11d061,1786797382.77498,0,benign_public,200,585e4471-854d-36e6-9851-f90bbf11d061
af3b3dc5-4cb5-db29-fa20-f73c4733fb19,1786797382.7914555,1,command_probe,400,af3b3dc5-4cb5-db29-fa20-f73c4733fb19
0c7f1177-0589-2acc-7d31-26777c4e04a2,1786797382.808601,1,bruteforce,401,9490098e-3646-e94d-0e7a-3133b00e1128
aa1662ad-66d9-2dce-f248-d68da33a3283,1786797382.8203626,1,bruteforce,401,9490098e-3646-e94d-0e7a-3133b00e1128
2843b566-0be4-1a47-6c11-ba4bbbb3d7b4,1786797382.831921,1,bruteforce,401,9490098e-3646-e94d-0e7a-3133b00e1128
31254722-abca-b7e4-de1a-5b9c8725e9b4,1786797382.8418045,1,bruteforce,401,9490098e-3646-e94d-0e7a-3133b00e1128
e359651d-8f2b-1399-1e99-811ecfd299ca,1786797382.8546937,1,bruteforce,401,9490098e-3646-e94d-0e7a-3133b00e1128
e6e95f16-5748-2826-ff69-1890a9435e16,1786797382.8660529,0,benign_login,200,e6e95f16-5748-2826-ff69-1890a9435e16
8967bb46-2401-a2e5-cba0-cf627cc74f73,1786797382.876086,0,benign_status,200,8967bb46-2401-a2e5-cba0-cf627cc74f73
cfa0784c-67b0-7fb6-c96f-da8fd9ee83d1,1786797382.879789,0,benign_status,200,cfa0784c-67b0-7fb6-c96f-da8fd9ee83d1
06d58f4e-d902-c02c-433e-3a4b4d5c9595,1786797382.889404,0,benign_login,200,06d58f4e-d902-c02c-433e-3a4b4d5c9595
4d6d2599-e6f6-e838-bb6f-9f47da81dc88,1786797382.8969152,0,benign_login,200,4d6d2599-e6f6-e838-bb6f-9f47da81dc88
a4d4624b-b881-69db-bd5d-93e7bcb35d53,1786797382.9088075,0,benign_status,200,a4d4624b-b881-69db-bd5d-93e7bcb35d53
0d2aab1c-1646-925c-28c9-1e5451b9bacb,1786797382.9178336,0,benign_public,200,0d2aab1c-1646-925c-28c9-1e5451b9bacb
cd8332f9-1a92-f67f-53e2-1e7260f84ccb,1786797382.9265985,0,benign_status,200,cd8332f9-1a92-f67f-53e2-1e7260f84ccb
0a7a7902-38d5-5cc2-4640-83fd15973d75,1786797382.9378426,0,benign_login,200,0a7a7902-38d5-5cc2-4640-83fd15973d75
347834e7-404d-47b4-6336-13a4fc4afe09,1786797382.9478211,0,benign_login,200,347834e7-404d-47b4-6336-13a4fc4afe09
721920bd-5143-e0da-f79e-040f5cffa3a0,1786797382.9560184,0,benign_status,200,721920bd-5143-e0da-f79e-040f5cffa3a0
d8d9e127-24e2-4ffb-fa45-05a77a53b702,1786797382.9612472,1,bruteforce,401,e5fabfdd-e60f-df48-855f-17e30868fea7
1bb9b6c6-39e0-c6e8-5911-0300ce5dccdc,1786797382.9770052,1,bruteforce,401,e5fabfdd-e60f-df48-855f-17e30868fea7
cf300c1a-7cd6-487f-780f-022d0b1ba6ee,1786797382.9874666,1,bruteforce,401,e5fabfdd-e60f-df48-855f-17e30868fea7
2057031a-7b40-6576-be3a-87fe7c34bc4f,1786797382.9916587,1,bruteforce,401,e5fabfdd-e60f-df48-855f-17e30868fea7
baee66df-dc16-ff3b-46d2-740337f41eed,1786797382.998539,1,bruteforce,401,e5fabfdd-e60f-df48-855f-17e30868fea7
003cc5c6-9da9-94b6-4ca2-187990187282,1786797383.005419,0,benign_public,200,003cc5c6-9da9-94b6-4ca2-187990187282
d73df162-8304-c2d6-bd52-53e7ded2b02e,1786797383.012172,0,benign_status,200,d73df162-8304-c2d6-bd52-53e7ded2b02e
714b4565-48a7-3c40-bee2-56c79d05159b,1786797383.0284052,0,benign_public,200,714b4565-48a7-3c40-bee2-56c79d05159b
85ff067c-ae9c-b17a-1940-61755f4af50e,1786797383.04154,0,benign_public,200,85ff067c-ae9c-b17a-1940-61755f4af50e
c5a5676a-f7d2-bc70-59d2-da0fda36dd11,1786797383.0472317,0,benign_public,200,c5a5676a-f7d2-bc70-59d2-da0fda36dd11
11e44b38-6dd8-1498-2932-51294e3fee11,1786797383.0564349,0,benign_public,200,11e44b38-6dd8-1498-2932-51294e3fee11
7f8f1f1b-68f6-2e77-d123-4ec0ad144809,1786797383.0726073,0,benign_login,200,7f8f1f1b-68f6-2e77-d123-4ec0ad144809
8111b754-42e2-a83a-bfa9-61868d9f74af,1786797383.0771093,0,benign_public,200,8111b754-42e2-a83a-bfa9-61868d9f74af
8384b62c-e89f-b02e-1f62-dfee77285790,1786797383.089728,0,benign_status,200,8384b62c-e89f-b02e-1f62-dfee77285790
574aa1aa-fba9-0a09-602d-f35edc44c085,1786797383.0975072,0,benign_login,200,574aa1aa-fba9-0a09-602d-f35edc44c085
7e9ee366-4ef9-b1a7-0520-1aaba4d954e9,1786797383.113771,0,benign_public,200,7e9ee366-4ef9-b1a7-0520-1aaba4d954e9
8874d6bb-a3b3-aea9-8449-890a81118053,1786797383.124347,1,path_traversal,400,8874d6bb-a3b3-aea9-8449-890a81118053
78d97be5-eff0-4021-ff6b-6017244384d7,1786797383.1350992,0,benign_public,200,78d97be5-eff0-4021-ff6b-6017244384d7
3632b4cd-31b4-f976-316f-82484cbaee53,1786797383.1444497,0,benign_login,200,3632b4cd-31b4-f976-316f-82484cbaee53
8f9be7dc-a06d-d1a3-f28d-ccdf4051cc9c,1786797383.148926,0,benign_login,200,8f9be7dc-a06d-d1a3-f28d-ccdf4051cc9c
b23851da-5e72-1c71-cab6-a7dae77238f7,1786797383.165171,0,benign_login,200,b23851da-5e72-1c71-cab6-a7dae77238f7
6c726bcc-0f08-91b9-b589-1404375e7322,1786797383.1702955,0,benign_status,200,6c726bcc-0f08-91b9-b589-1404375e7322
25477251-6aa1-2207-2264-b542e5f5f36b,1786797383.1749222,0,benign_status,200,25477251-6aa1-2207-2264-b542e5f5f36b
b3b38baf-eb61-a20e-86bc-90252217a831,1786797383.1854672,1,bruteforce,401,07e9bc78-bf4a-84c5-0acb-9467ac744934
66565119-7c0b-7fd9-6799-0e4fa56d260d,1786797383.202461,1,bruteforce,401,07e9bc78-bf4a-84c5-0acb-9467ac744934
c065e5c9-822d-ef38-91e1-fc796f8d82f7,1786797383.2119284,1,bruteforce,401,07e9bc78-bf4a-84c5-0acb-9467ac744934
1a64a33a-1134-8f72-2891-35cff268450f,1786797383.224929,1,bruteforce,401,07e9bc78-bf4a-84c5-0acb-9467ac744934
2bfe369e-06ac-3e97-abf5-7171f4e844a7,1786797383.2353096,1,bruteforce,401,07e9bc78-bf4a-84c5-0acb-9467ac744934
ee048227-7d51-89bf-b823-07e56f97a0eb,1786797383.2422485,0,benign_public,200,ee048227-7d51-89bf-b823-07e56f97a0eb
232ca3b0-8110-f26f-a80d-91053f1af7b6,1786797383.2502596,0,benign_login,200,232ca3b0-8110-f26f-a80d-91053f1af7b6
8ce4aaf2-e5d9-2575-624f-84e4680005f7,1786797383.2579677,1,path_traversal,400,8ce4aaf2-e5d9-2575-624f-84e4680005f7
a4b54ac4-3d16-c814-02b6-7d52cdf1d263,1786797383.2628276,0,benign_status,200,a4b54ac4-3d16-c814-02b6-7d52cdf1d263
c6a5cbd8-a7b4-9b79-59e0-8021f07632eb,1786797383.2682655,0,benign_status,200,c6a5cbd8-a7b4-9b79-59e0-8021f07632eb
a6b9c20a-fdd2-6c75-71ce-c28dcb6d2232,1786797383.2810771,1,path_traversal,400,a6b9c20a-fdd2-6c75-71ce-c28dcb6d2232
8834d319-853a-d190-824b-b0eada530980,1786797383.2935772,0,benign_status,200,8834d319-853a-d190-824b-b0eada530980
598c5eaf-2a74-babb-f154-ac49a98b075f,1786797383.3054707,0,benign_public,200,598c5eaf-2a74-babb-f154-ac49a98b075f
f1ef09ab-8657-69c2-f22e-8d1d57370515,1786797383.314178,0,benign_status,200,f1ef09ab-8657-69c2-f22e-8d1d57370515
25115ff1-a668-d3ab-aaa5-18bb8bba6b56,1786797383.318033,0,benign_status,200,25115ff1-a668-d3ab-aaa5-18bb8bba6b56
8007602b-7023-d51a-b3d9-fddc7463ad42,1786797383.3279588,0,benign_public,200,8007602b-7023-d51a-b3d9-fddc7463ad42
febbf624-ea97-a3b5-f930-d75a47528bc8,1786797383.3321872,0,benign_login,200,febbf624-ea97-a3b5-f930-d75a47528bc8
9948bc8f-7da8-f673-384e-899792d0f033,1786797383.3435447,0,benign_login,200,9948bc8f-7da8-f673-384e-899792d0f033
e9ea6d1b-33d7-0976-6986-802ad521b808,1786797383.3601015,1,path_traversal,400,e9ea6d1b-33d7-0976-6986-802ad521b808
a2acb1ce-f7a8-a193-778d-f3aec3ff63f5,1786797383.3720574,0,benign_public,200,a2acb1ce-f7a8-a193-778d-f3aec3ff63f5
71d87ce4-c328-b5c0-76a4-65420c391cf2,1786797383.3831234,0,benign_login,200,71d87ce4-c328-b5c0-76a4-65420c391cf2
bd2f9fe5-30e7-cf2a-6a43-6d5c5a916c4f,1786797383.389921,0,benign_login,200,bd2f9fe5-30e7-cf2a-6a43-6d5c5a916c4f
f7d84234-dbaf-15f9-1852-6fcdcb12084a,1786797383.399677,0,benign_login,200,f7d84234-dbaf-15f9-1852-6fcdcb12084a
401c8f3e-e568-bfb9-39b7-d3fcacf65785,1786797383.4070182,1,bruteforce,401,0f6edecf-ed67-a362-8e33-f0f52255cac5
8f145fc0-5bca-2c24-380e-b536807706b6,1786797383.4204097,1,bruteforce,401,0f6edecf-ed67-a362-8e33-f0f52255cac5
3e2c5912-a98f-3afc-efad-1a179e093d45,1786797383.4364011,1,bruteforce,401,0f6edecf-ed67-a362-8e33-f0f52255cac5
6d54fdb5-f2a8-e118-1342-347b5edc46a1,1786797383.45115,1,bruteforce,401,0f6edecf-ed67-a362-8e33-f0f52255cac5
1a2d6728-cbde-f223-e9cf-eb068077c9b5,1786797383.46689,1,bruteforce,401,0f6edecf-ed67-a362-8e33-f0f52255cac5
8a8f6ba3-79eb-7a48-7361-cd50fd7e80a2,1786797383.4823897,0,benign_status,200,8a8f6ba3-79eb-7a48-7361-cd50fd7e80a2
50bdd3e2-87c3-5f60-75d7-c28eef037ba3,1786797383.4937828,0,benign_login,200,50bdd3e2-87c3-5f60-75d7-c28eef037ba3
b8d2de15-e075-42c1-b9d7-86f9f2fe624b,1786797383.5086746,0,benign_login,200,b8d2de15-e075-42c1-b9d7-86f9f2fe624b
ba199c43-c38c-223e-4fc1-a05584dfe4bd,1786797383.5189674,0,benign_public,200,ba199c43-c38c-223e-4fc1-a05584dfe4bd
e25cbca9-c21f-ce91-26ee-b8e3725b690a,1786797383.530763,1,bruteforce,401,b51fc119-bcc6-f2de-f83a-1f2c3213c3fa
2d1f2607-fd5f-0193-bab0-aa0e1506b72b,1786797383.542068,1,bruteforce,401,b51fc119-bcc6-f2de-f83a-1f2c3213c3fa
fc911350-a21d-bbac-fa9e-188754602cfb,1786797383.5558317,1,bruteforce,401,b51fc119-bcc6-f2de-f83a-1f2c3213c3fa
d767a532-7e19-0920-fcd3-1d5fe0a7c953,1786797383.56346,1,bruteforce,401,b51fc119-bcc6-f2de-f83a-1f2c3213c3fa
0b446628-ae30-e5d3-86bb-cf62edca5d88,1786797383.5784671,1,bruteforce,401,b51fc119-bcc6-f2de-f83a-1f2c3213c3fa
e4d3bc8d-bea8-488b-bd87-889684680fdc,1786797383.5926578,0,benign_login,200,e4d3bc8d-bea8-488b-bd87-889684680fdc
ed61c4ee-0249-3ddf-bca0-c3f2ea70c5af,1786797383.609838,0,benign_public,200,ed61c4ee-0249-3ddf-bca0-c3f2ea70c5af
d867eb6f-16fc-4812-726b-383a0849da22,1786797383.6219215,0,benign_status,200,d867eb6f-16fc-4812-726b-383a0849da22
b3e4bcfb-2b8d-9dea-abe4-68372a300d70,1786797383.6329486,0,benign_status,200,b3e4bcfb-2b8d-9dea-abe4-68372a300d70
aeed3307-e635-9f40-bb90-ac5ef64b06e6,1786797383.648746,0,benign_login,200,aeed3307-e635-9f40-bb90-ac5ef64b06e6
d8c1f8bb-70c2-230e-df82-30494835581e,1786797383.6651726,0,benign_status,200,d8c1f8bb-70c2-230e-df82-30494835581e
fc6f0738-10d6-3851-dc37-9f2dd650da99,1786797383.68153,0,benign_status,200,fc6f0738-10d6-3851-dc37-9f2dd650da99
d06a0289-49ce-6786-1554-d25feab1168d,1786797383.697972,1,bruteforce,401,34e26731-0988-13e2-d5d1-2102e3eb6a9d
329f3eb8-7c51-4c08-3fa1-f79811d9732e,1786797383.709489,1,bruteforce,401,34e26731-0988-13e2-d5d1-2102e3eb6a9d
a1c53532-143e-0cf3-f14e-37174b6cbce4,1786797383.7221315,1,bruteforce,401,34e26731-0988-13e2-d5d1-2102e3eb6a9d
