sid,sent_ts,label,scenario,http_status,episode_id
06ecc1a4-3199-3310-0ac2-dc879739b7aa,1786797516.2157023,0,benign_login,200,06ecc1a4-3199-3310-0ac2-dc879739b7aa
40f4a89a-3089-fcec-2c77-2867b5c0ee8c,1786797516.224927,0,benign_login,200,40f4a89a-3089-fcec-2c77-2867b5c0ee8c
f32cbef4-e933-e833-6fe7-a20e7af6a678,1786797516.2321424,0,benign_public,200,f32cbef4-e933-e833-6fe7-a20e7af6a678
33229123-e1ac-6de2-7aa0-88e35ba486fd,1786797516.241647,0,benign_status,200,33229123-e1ac-6de2-7aa0-88e35ba486fd
4a5a05d2-e6e6-255b-b16d-66f4b5cbdca6,1786797516.258658,0,benign_public,200,4a5a05d2-e6e6-255b-b16d-66f4b5cbdca6
6509b5f1-711f-155c-ef6d-fb7ba343c676,1786797516.2663045,1,command_probe,400,6509b5f1-711f-155c-ef6d-fb7ba343c676
c254a0a0-2bcb-6319-22ae-5b02a1b00f38,1786797516.2714968,0,benign_public,200,c254a0a0-2bcb-6319-22ae-5b02a1b00f38
98ea1370-956f-70ed-86bc-d5b86ee12708,1786797516.284641,0,benign_status,200,98ea1370-956f-70ed-86bc-d5b86ee12708
63854dee-48ef-1e21-3b01-fcdca6970e32,1786797516.3003304,1,bruteforce,401,589d6280-8d1a-4725-32b2-553e8e4aaea6
a7db118c-0619-21ba-bc31-d2c3890dfb9b,1786797516.3148067,1,bruteforce,401,589d6280-8d1a-4725-32b2-553e8e4aaea6
097678c1-a46a-77a0-3009-d2ba8d3cacb1,1786797516.328183,1,bruteforce,401,589d6280-8d1a-4725-32b2-553e8e4aaea6
14737d8c-ef53-f3da-8287-b6dd590ba962,1786797516.3385527,1,bruteforce,401,589d6280-8d1a-4725-32b2-553e8e4aaea6
beef9a58-e08a-923a-0cea-b1e7afcf9302,1786797516.3427382,1,bruteforce,401,589d6280-8d1a-4725-32b2-553e8e4aaea6
948cb4b0-1408-48bf-36c3-c24b759afaec,1786797516.3483987,0,benign_login,200,948cb4b0-1408-48bf-36c3-c24b759afaec
3e5f8c0a-7a34-4ee3-116d-d48d51026172,1786797516.3633788,0,benign_login,200,3e5f8c0a-7a34-4ee3-116d-d48d51026172
1fa8dbe9-6e86-dbc5-8256-85d7dce97801,1786797516.374709,1,path_traversal,400,1fa8dbe9-6e86-dbc5-8256-85d7dce97801
b7153a7d-8c4f-2264-5a47-e63609085b93,1786797516.3798773,0,benign_status,200,b7153a7d-8c4f-2264-5a47-e63609085b93
50244970-ec8c-ab82-87ee-97bf89b9cd27,1786797516.3921735,1,bruteforce,401,e1fc6973-fb09-bcc4-92cc-f86a370c8ae5
13bbd79b-11aa-a097-92f7-e3673092be88,1786797516.4023073,1,bruteforce,401,e1fc6973-fb09-bcc4-92cc-f86a370c8ae5
89486d09-e0f1-a6c6-408b-fd89f8274af8,1786797516.40907,1,bruteforce,401,e1fc6973-fb09-bcc4-92cc-f86a370c8ae5
1216f097-5eb1-e702-3328-a1a42d327a0a,1786797516.423724,1,bruteforce,401,e1fc6973-fb09-bcc4-92cc-f86a370c8ae5
7d52a7ae-0067-e27d-6d44-7603d3b87aad,1786797516.4325845,1,bruteforce,401,e1fc6973-fb09-bcc4-92cc-f86a370c8ae5
0a10f9b3-60f2-89cf-e805-09a58fe34222,1786797516.4506586,0,benign_public,200,0a10f9b3-60f2-89cf-e805-09a58fe34222
aa786f58-be7d-6e61-b5d6-852a9d1d75bb,1786797516.4634507,0,benign_public,200,aa786f58-be7d-6e61-b5d6-852a9d1d75bb
38fab1db-8d9b-9f28-f3df-9d08551a1adc,1786797516.4771445,0,benign_status,200,38fab1db-8d9b-9f28-f3df-9d08551a1adc
41292630-6ed8-5bbf-1d8c-3ca95d8b06c5,1786797516.487331,1,path_traversal,400,41292630-6ed8-5bbf-1d8c-3ca95d8b06c5
ceda748d-a9ed-962f-531d-0cf0c08cc794,1786797516.4976172,0,benign_status,200,ceda748d-a9ed-962f-531d-0cf0c08cc794
f1f5a405-3af3-458a-2b55-52060bbbda98,1786797516.5079966,0,benign_login,200,f1f5a405-3af3-458a-2b55-52060bbbda98
1170d73f-d187-e536-f8ef-d9c538a6b759,1786797516.513042,0,benign_login,200,1170d73f-d187-e536-f8ef-d9c538a6b759
613e7df8-6182-d034-f273-cd4b5ef3a67e,1786797516.5237026,0,benign_public,200,613e7df8-6182-d034-f273-cd4b5ef3a67e
b1ae1b5a-611d-ed70-d10a-c99f538ec6c2,1786797516.5287254,0,benign_login,200,b1ae1b5a-611d-ed70-d10a-c99f538ec6c2
0fca05e1-e502-258a-b06c-67c47070de8d,1786797516.5348158,0,benign_public,200,0fca05e1-e502-258a-b06c-67c47070de8d
9e0faec1-8ec6-d233-a7df-20bb63420949,1786797516.5485895,0,benign_login,200,9e0faec1-8ec6-d233-a7df-20bb63420949
01190f51-3e56-c341-d715-4ce7aeced366,1786797516.5621114,0,benign_login,200,01190f51-3e56-c341-d715-4ce7aeced366
2f4f2b6a-335b-cc05-09cf-d8c3c375ecbf,1786797516.5755174,1,bruteforce,401,4426a8af-ee93-3f73-62ad-700c76a5cabf
a502d93b-f103-7483-2430-35ac56200a6e,1786797516.5840988,1,bruteforce,401,4426a8af-ee93-3f73-62ad-700c76a5cabf
86dae433-0aa8-0fb9-6617-0214c2e1d15b,1786797516.5994225,1,bruteforce,401,4426a8af-ee93-3f73-62ad-700c76a5cabf
39eddff9-4f23-710a-53dc-694be95b1452,1786797516.6115313,1,bruteforce,401,4426a8af-ee93-3f73-62ad-700c76a5cabf
f2ffc29d-62ae-a3b0-453d-da5ebfe13180,1786797516.6226375,1,bruteforce,401,4426a8af-ee93-3f73-62ad-700c76a5cabf
970c1c93-6164-a2d9-1fad-d9e3fe7bde37,1786797516.62993,0,benign_login,200,970c1c93-6164-a2d9-1fad-d9e3fe7bde37
7b2411c1-a0b9-81ae-9006-b7763e06843a,1786797516.638203,0,benign_login,200,7b2411c1-a0b9-81ae-9006-b7763e06843a
7f2833ec-550e-ec97-d343-82fac8b9ed77,1786797516.6511369,0,benign_status,200,7f2833ec-550e-ec97-d343-82fac8b9ed77
b07a0244-28ba-8f89-f770-11300dd62656,1786797516.6654623,0,benign_status,200,b07a0244-28ba-8f89-f770-11300dd62656
39bdc998-1d59-39d6-2671-b466921d0972,1786797516.6768045,0,benign_public,200,39bdc998-1d59-39d6-2671-b466921d0972
c29f4d81-7247-555f-63fb-64e876544439,1786797516.6846757,0,benign_public,200,c29f4d81-7247-555f-63fb-64e876544439
9d78cb3c-818f-b388-9e4b-c8c1f3fb0e64,1786797516.697285,0,benign_status,200,9d78cb3c-818f-b388-9e4b-c8c1f3fb0e64
2a68ba65-b954-b439-da7d-0f7824472e2e,1786797516.7046118,0,benign_login,200,2a68ba65-b954-b439-da7d-0f7824472e2e
07444028-93af-643b-2536-83f12b7d228d,1786797516.71991,0,benign_login,200,07444028-93af-643b-2536-83f12b7d228d
ee5a0a4e-c8d9-157e-db2d-6d7aae6578a3,1786797516.734347,0,benign_public,200,ee5a0a4e-c8d9-157e-db2d-6d7aae6578a3
0f69b593-fa77-234e-a37b-03d101ea4f07,1786797516.7437572,0,benign_login,200,0f69b593-fa77-234e-a37b-03d101ea4f07
835fbc35-5664-7600-1ccb-df44e9b22f44,1786797516.7578847,0,benign_status,200,835fbc35-5664-7600-1ccb-df44e9b22f44
1d39d585-2931-7248-4027-3ad485625dad,1786797516.7684524,0,benign_public,200,1d39d585-2931-7248-4027-3ad485625dad
19c3f83b-cf1a-2936-4a5c-9cd44f3fb045,1786797516.777876,0,benign_status,200,19c3f83b-cf1a-2936-4a5c-9cd44f3fb045
b745821c-87cf-d644-673c-211ab63d910f,1786797516.7848682,0,benign_status,200,b745821c-87cf-d644-673c-211ab63d910f
d7312d5a-fc9e-b4e0-efe2-41cfe92a99f1,1786797516.798724,0,benign_status,200,d7312d5a-fc9e-b4e0-efe2-41cfe92a99f1
8cbc3bb6-99e5-167c-6d11-a68adf59aaf9,1786797516.80733,0,benign_login,200,8cbc3bb6-99e5-167c-6d11-a68adf59aaf9
ecede25c-c5dd-d487-d8a5-b06ad9ecf539,1786797516.8228865,0,benign_public,200,ecede25c-c5dd-d487-d8a5-b06ad9ecf539
01273878-f542-992a-4732-9418cc707556,1786797516.8316932,0,benign_login,200,01273878-f542-992a-4732-9418cc707556
a8335151-955d-94cd-cda8-91b265db0aad,1786797516.8369935,1,bruteforce,401,02896957-0375-4a72-7c5b-c946e950e077
f8c7cf6b-6933-3daf-3538-9841c1e9693a,1786797516.8449519,1,bruteforce,401,02896957-0375-4a72-7c5b-c946e950e077
faae0ce0-00d2-5337-b850-dc9edbb5b908,1786797516.8606222,1,bruteforce,401,02896957-0375-4a72-7c5b-c946e950e077
6dc8479a-8397-41ec-c02c-297fef3bb7b4,1786797516.8720305,1,bruteforce,401,02896957-0375-4a72-7c5b-c946e950e077
3cabf063-34b5-b242-6cc9-2ae4b08ce8cb,1786797516.8872666,1,bruteforce,401,02896957-0375-4a72-7c5b-c946e950e077
58559011-a244-599b-476c-f39088da1d82,1786797516.899125,0,benign_login,200,58559011-a244-599b-476c-f39088da1d82
a3e6ee57-3d1e-78fc-bfbf-2987fdd6481b,1786797516.9057586,0,benign_public,200,a3e6ee57-3d1e-78fc-bfbf-2987fdd6481b
991b679b-9527-5d8d-5a96-aed3dee5c9f9,1786797516.9119995,0,benign_public,200,991b679b-9527-5d8d-5a96-aed3dee5c9f9
abed4565-704c-2ad6-6bcf-7414a3be6b11,1786797516.923435,0,benign_login,200,abed4565-704c-2ad6-6bcf-7414a3be6b11
9eeee0c8-335a-e117-57cb-4af92f02075d,1786797516.9384978,0,benign_login,200,9eeee0c8-335a-e117-57cb-4af92f02075d
811c8c4e-5a1f-edde-90af-6462a9842835,1786797516.9429135,0,benign_login,200,811c8c4e-5a1f-edde-90af-6462a9842835
35019512-4ef3-18de-aaa8-b30b72a56663,1786797516.9480383,1,command_probe,400,35019512-4ef3-18de-aaa8-b30b72a56663
076e1111-8694-f781-5957-ee744feab6f2,1786797516.9614387,0,benign_status,200,076e1111-8694-f781-5957-ee744feab6f2
f740df54-278c-5956-116d-cba4b9ef0b32,1786797516.9659534,1,admin_probe,403,f740df54-278c-5956-116d-cba4b9ef0b32
e5f62132-2cfc-840f-691a-db0c52dbedf0,1786797516.970567,0,benign_login,200,e5f62132-2cfc-840f-691a-db0c52dbedf0
5098464e-6bf2-d3a9-6525-53c6931dc0f3,1786797516.9774675,0,benign_public,200,5098464e-6bf2-d3a9-6525-53c6931dc0f3
887cd9f1-0ab6-deb0-31b1-2bd41d449569,1786797516.9942765,0,benign_login,200,887cd9f1-0ab6-deb0-31b1-2bd41d449569
53eff4a4-1f0a-2dee-65e1-4dcae69951a5,1786797517.0084665,0,benign_status,200,53eff4a4-1f0a-2dee-65e1-4dcae69951a5
16436cf8-782e-20f5-1ed6-1e2536fa61c9,1786797517.021609,0,benign_status,200,16436cf8-782e-20f5-1ed6-1e2536fa61c9
b0b50aad-e299-01b6-edb6-ab1fc88ddb71,1786797517.027776,0,benign_login,200,b0b50aad-e299-01b6-edb6-ab1fc88ddb71
e0458827-1b97-7690-ff70-802253b627a2,1786797517.0339663,0,benign_status,200,e0458827-1b97-7690-ff70-802253b627a2
51f620c2-15e5-6781-d31e-27ece454ee8a,1786797517.0496275,0,benign_status,200,51f620c2-15e5-6781-d31e-27ece454ee8a
75588da3-d115-e11a-3e6e-f299915d4f0d,1786797517.0591857,0,benign_public,200,75588da3-d115-e11a-3e6e-f299915d4f0d
b53b0501-e164-7323-6916-e23d18aac159,1786797517.0644886,1,bruteforce,401,f4eef429-653a-5a8f-138a-44e2d2bc1167
5eaf06ce-dc1d-9fd8-be51-1ae8eabdc492,1786797517.0793207,1,bruteforce,401,f4eef429-653a-5a8f-138a-44e2d2bc1167
6a06bac8-6c73-b988-b521-17e87a886db2,1786797517.0848343,1,bruteforce,401,f4eef429-653a-5a8f-138a-44e2d2bc1167
316cc6a1-0e80-7c9b-cc38-eaec20ee4a27,1786797517.0997765,1,bruteforce,401,f4eef429-653a-5a8f-138a-44e2d2bc1167
f29b1a94-1f96-3e12-ce55-e4ae81c911b5,1786797517.1124313,1,bruteforce,401,f4eef429-653a-5a8f-138a-44e2d2bc1167
1501b1d5-53f0-18b8-144d-7fec96ff929d,1786797517.1203218,0,benign_login,200,1501b1d5-53f0-18b8-144d-7fec96ff929d
5d50470f-8daa-56a5-a242-92ab3114dfc7,1786797517.134344,0,benign_status,200,5d50470f-8daa-56a5-a242-92ab3114dfc7
8b49f62a-c302-01da-afad-56cb3a24b6d9,1786797517.1385982,0,benign_login,200,8b49f62a-c302-01da-afad-56cb3a24b6d9
c0189056-02af-cd05-9a91-877398e33a63,1786797517.1537824,0,benign_status,200,c0189056-02af-cd05-9a91-877398e33a63
a09d53dd-e2c7-be32-8db3-eaadce69f565,1786797517.16799,1,path_traversal,400,a09d53dd-e2c7-be32-8db3-eaadce69f565
942ca501-e6d0-b3cc-2325-74116bf1bb7e,1786797517.1778474,0,benign_status,200,942ca501-e6d0-b3cc-2325-74116bf1bb7e
bd9a85d3-a6da-aff2-73c6-b47892edb184,1786797517.1825523,0,benign_login,200,bd9a85d3-a6da-aff2-73c6-b47892edb184
7b2def39-db67-f99d-1ba1-c9fabdbfcba8,1786797517.1915946,0,benign_status,200,7b2def39-db67-f99d-1ba1-c9fabdbfcba8
16d7cfc4-10d5-d349-2797-2047c7049c8e,1786797517.2015245,0,benign_public,200,16d7cfc4-10d5-d349-2797-2047c7049c8e
cb8dfbda-f2a4-7810-44c0-fa8e0b3558ea,1786797517.2055008,1,bruteforce,401,2ab7bbbc-cb8f-d2dc-2894-153e666fadff
0fee0964-ea50-d288-37d0-e6f9f166e4cd,1786797517.2136483,1,bruteforce,401,2ab7bbbc-cb8f-d2dc-2894-153e666fadff
b5ed2d75-89cb-8ea4-2cd3-1fd87d3fa4d5,1786797517.2226994,1,bruteforce,401,2ab7bbbc-cb8f-d2dc-2894-153e666fadff
63fdc740-d108-8ba0-8526-2877c34df7c1,1786797517.2277513,1,bruteforce,401,2ab7bbbc-cb8f-d2dc-2894-153e666fadff
265368a0-4953-b2a4-527a-d3283d8d51c1,1786797517.233766,1,bruteforce,401,2ab7bbbc-cb8f-d2dc-2894-153e666fadff
b8f92b37-8a46-6a95-53b3-d386078885c8,1786797517.2427733,0,benign_login,200,b8f92b37-8a46-6a95-53b3-d386078885c8
b2aebcdb-8bb1-b881-97f3-7fbe5a8562db,1786797517.2526085,0,benign_public,200,b2aebcdb-8bb1-b881-97f3-7fbe5a8562db
fa278247-96bc-8294-2986-66d693df8841,1786797517.2675688,0,benign_public,200,fa278247-96bc-8294-2986-66d693df8841
fe91b343-9996-a8c9-d9f2-31a4276159e2,1786797517.2760274,0,benign_public,200,fe91b343-9996-a8c9-d9f2-31a4276159e2
2c353b86-b933-a9e5-ccf4-dd9329129bb0,1786797517.2852073,0,benign_public,200,2c353b86-b933-a9e5-ccf4-dd9329129bb0
ff987dc1-93d7-b948-e9aa-2190e4207b6b,1786797517.2922337,0,benign_public,200,ff987dc1-93d7-b948-e9aa-2190e4207b6b
e342e7c2-c2d9-dccf-9d7a-7ae456d9309b,1786797517.3045096,1,command_probe,400,e342e7c2-c2d9-dccf-9d7a-7ae456d9309b
6427dc0b-9a67-ed17-928e-c1a8b740c06d,1786797517.3183029,1,bruteforce,401,7a8d40b1-2e34-1099-16e1-b95337b7ccd8
