sid,sent_ts,label,scenario,http_status,episode_id
428db427-507d-9f57-54c0-1e5a4516cfcb,1786797536.7369401,0,benign_public,200,428db427-507d-9f57-54c0-1e5a4516cfcb
e0fb7a01-de52-e6da-6545-57df0fb3c34e,1786797536.74106,1,command_probe,400,e0fb7a01-de52-e6da-6545-57df0fb3c34e
43f02887-01fe-3ea5-35e7-e0c4eaa5eb70,1786797536.746415,0,benign_login,200,43f02887-01fe-3ea5-35e7-e0c4eaa5eb70
d91a22ef-3c09-93a8-06d5-d404bc376bbd,1786797536.762313,0,benign_status,200,d91a22ef-3c09-93a8-06d5-d404bc376bbd
b74f06dc-5581-a76e-4197-0fc02eef52fc,1786797536.7790086,0,benign_login,200,b74f06dc-5581-a76e-4197-0fc02eef52fc
f407b8db-3b3b-dd4d-f20b-952cc114133c,1786797536.7896805,1,path_traversal,400,f407b8db-3b3b-dd4d-f20b-952cc114133c
6c1cad7e-2303-9527-d93e-2d006dc88025,1786797536.8001258,0,benign_status,200,6c1cad7e-2303-9527-d93e-2d006dc88025
c250f3d5-3667-5f9d-28b1-2d22b1c0eeaf,1786797536.8082333,0,benign_status,200,c250f3d5-3667-5f9d-28b1-2d22b1c0eeaf
022fe272-99e5-b0b7-9a11-9e6f93101867,1786797536.822947,0,benign_status,200,022fe272-99e5-b0b7-9a11-9e6f93101867
b625a1c3-77f3-d8cb-c6da-8ef68bd10cef,1786797536.8318655,1,path_traversal,400,b625a1c3-77f3-d8cb-c6da-8ef68bd10cef
d746874a-e33e-82d6-8253-976419771f7f,1786797536.8453743,0,benign_login,200,d746874a-e33e-82d6-8253-976419771f7f
f661be64-dcaf-1012-93a0-3354fd618d5e,1786797536.8500388,0,benign_status,200,f661be64-dcaf-1012-93a0-3354fd618d5e
a4fed77a-c83f-55e2-7585-8a7df41b1453,1786797536.8582573,0,benign_public,200,a4fed77a-c83f-55e2-7585-8a7df41b1453
1179ef89-53e0-f9fe-5718-585125f81e8c,1786797536.8630974,0,benign_status,200,1179ef89-53e0-f9fe-5718-585125f81e8c
fabceeb1-90ec-cd7b-ef33-cca2241b7555,1786797536.871016,0,benign_status,200,fabceeb1-90ec-cd7b-ef33-cca2241b7555
e1c0b884-57c6-7c77-2803-1be18180a98b,1786797536.875205,0,benign_login,200,e1c0b884-57c6-7c77-2803-1be18180a98b
f1a51afc-6f11-5886-9fcd-1fcd5b13e76e,1786797536.887483,0,benign_login,200,f1a51afc-6f11-5886-9fcd-1fcd5b13e76e
f9a7ffe5-a1f7-8b03-a7e6-a3eab8de64a6,1786797536.9034314,0,benign_login,200,f9a7ffe5-a1f7-8b03-a7e6-a3eab8de64a6
388b1be1-3263-c169-3837-d67713a7dedd,1786797536.9151936,0,benign_public,200,388b1be1-3263-c169-3837-d67713a7dedd
494d36fb-286c-0f0d-07c0-3ad4c7446262,1786797536.9227216,0,benign_status,200,494d36fb-286c-0f0d-07c0-3ad4c7446262
bd623fc7-8ce6-534f-9755-4df0d38d0459,1786797536.935918,0,benign_status,200,bd623fc7-8ce6-534f-9755-4df0d38d0459
8f7b6c50-f0de-ba79-2e44-3173c3993bc4,1786797536.9434435,0,benign_login,200,8f7b6c50-f0de-ba79-2e44-3173c3993bc4
136ad747-8a6e-f34c-1482-4c654f5535b8,1786797536.9522488,0,benign_login,200,136ad747-8a6e-f34c-1482-4c654f5535b8
0093042a-85b1-03fd-e439-50917880fb60,1786797536.9572709,0,benign_login,200,0093042a-85b1-03fd-e439-50917880fb60
1f1a9e41-ce1c-f018-be72-6867d3fcd43b,1786797536.9641397,0,benign_status,200,1f1a9e41-ce1c-f018-be72-6867d3fcd43b
33b53749-b558-0930-0b0a-2fc105efb447,1786797536.9778728,0,benign_login,200,33b53749-b558-0930-0b0a-2fc105efb447
82c03eaa-a855-502e-aa7e-141a9a5d4ea4,1786797536.9932084,0,benign_login,200,82c03eaa-a855-502e-aa7e-141a9a5d4ea4
7309f22d-3a60-49d7-06ba-423e57a0d285,1786797537.0095515,0,benign_login,200,7309f22d-3a60-49d7-06ba-423e57a0d285
053edd44-27a9-178a-5a2a-3333ee81ac95,1786797537.0245605,0,benign_public,200,053edd44-27a9-178a-5a2a-3333ee81ac95
913c2ec9-9d2b-9afc-c3e1-b87f357f7c48,1786797537.0405629,1,path_traversal,400,913c2ec9-9d2b-9afc-c3e1-b87f357f7c48
69579ac7-0e83-86e9-94e7-f031758c811b,1786797537.0489712,0,benign_public,200,69579ac7-0e83-86e9-94e7-f031758c811b
38742197-21df-b59a-9291-a052a72cae01,1786797537.0538988,0,benign_status,200,38742197-21df-b59a-9291-a052a72cae01
cbbdd797-a1e5-f95b-a6fc-fd18a1431f88,1786797537.0585153,0,benign_public,200,cbbdd797-a1e5-f95b-a6fc-fd18a1431f88
032ca0e9-a6a7-0961-6fbc-fb7f643f354f,1786797537.0713801,0,benign_login,200,032ca0e9-a6a7-0961-6fbc-fb7f643f354f
f0234db4-4730-d966-ed36-a9fe314c7e2d,1786797537.0758007,0,benign_status,200,f0234db4-4730-d966-ed36-a9fe314c7e2d
dee11a84-30a7-c2e1-dc19-2788d0af2455,1786797537.0811207,0,benign_status,200,dee11a84-30a7-c2e1-dc19-2788d0af2455
c961beb2-e1f1-b11b-97b3-525bf643e254,1786797537.090106,0,benign_public,200,c961beb2-e1f1-b11b-97b3-525bf643e254
4f319cbb-193f-4816-f36d-3c68e2442463,1786797537.1045184,0,benign_status,200,4f319cbb-193f-4816-f36d-3c68e2442463
9a59b4b8-786c-535d-238e-afc065c6b63e,1786797537.111254,0,benign_status,200,9a59b4b8-786c-535d-238e-afc065c6b63e
267c266a-8bef-4351-9c77-c697bbaef5f3,1786797537.1256204,0,benign_status,200,267c266a-8bef-4351-9c77-c697bbaef5f3
8f8dcf41-edeb-98d3-316f-d5bb2b8477d2,1786797537.1411462,0,benign_public,200,8f8dcf41-edeb-98d3-316f-d5bb2b8477d2
097570ff-8ae7-480a-4cbc-bddcd59d7c2a,1786797537.1520813,0,benign_login,200,097570ff-8ae7-480a-4cbc-bddcd59d7c2a
d81a1f6e-0080-59c4-a5aa-7fe01793d5e2,1786797537.1685507,0,benign_status,200,d81a1f6e-0080-59c4-a5aa-7fe01793d5e2
df317a4b-7b35-5444-bd03-f78ebdd04be7,1786797537.1804295,0,benign_public,200,df317a4b-7b35-5444-bd03-f78ebdd04be7
6bf77dfd-0ae5-5fe5-7934-1f737eeeceec,1786797537.1878064,0,benign_status,200,6bf77dfd-0ae5-5fe5-7934-1f737eeeceec
1a7abe34-0116-90b1-6d20-bebe72ce1e3a,1786797537.1944835,1,bruteforce,401,3a337d66-7e1a-3f33-5c30-d1f5c80ee9b1
a227afeb-6bee-0dc8-d017-bb08433375f5,1786797537.2065454,1,bruteforce,401,3a337d66-7e1a-3f33-5c30-d1f5c80ee9b1
442b5263-afaa-a9b3-b764-7728ce6ba215,1786797537.2203872,1,bruteforce,401,3a337d66-7e1a-3f33-5c30-d1f5c80ee9b1
d581b76b-0557-efe9-9454-2446bbec2364,1786797537.2256005,1,bruteforce,401,3a337d66-7e1a-3f33-5c30-d1f5c80ee9b1
0579ffac-b362-759b-2fef-e22b63ff6566,1786797537.235019,1,bruteforce,401,3a337d66-7e1a-3f33-5c30-d1f5c80ee9b1
d9812abd-a157-f85e-e4b5-69b4ceddb0f9,1786797537.244915,1,path_traversal,400,d9812abd-a157-f85e-e4b5-69b4ceddb0f9
d8ca81d7-56c8-0e7b-4cad-fd2616d6a43c,1786797537.2608514,0,benign_public,200,d8ca81d7-56c8-0e7b-4cad-fd2616d6a43c
55721f53-14db-d556-5fe3-ec5e528f63e3,1786797537.2665823,0,benign_public,200,55721f53-14db-d556-5fe3-ec5e528f63e3
ac30fde5-bb3d-ddb6-aa0e-6530b3273cf3,1786797537.2701402,0,benign_public,200,ac30fde5-bb3d-ddb6-aa0e-6530b3273cf3
556a4756-b015-4329-fdf1-057be833f03b,1786797537.2769492,1,bruteforce,401,b98c081e-a969-2c51-92d4-ce882df00648
dab538c2-bbb0-41ae-504e-a76c8fc1d66c,1786797537.2875566,1,bruteforce,401,b98c081e-a969-2c51-92d4-ce882df00648
d28e9b8e-d2e4-047b-c463-63fb3fc188a6,1786797537.301184,1,bruteforce,401,b98c081e-a969-2c51-92d4-ce882df00648
9822fb5e-f95c-d169-d780-f56c79c9e0e7,1786797537.3067214,1,bruteforce,401,b98c081e-a969-2c51-92d4-ce882df00648
9b18af29-2a1f-2e48-1bac-ea084248b718,1786797537.3133004,1,bruteforce,401,b98c081e-a969-2c51-92d4-ce882df00648
a17c606a-2538-5f43-e4c3-edab10792533,1786797537.319141,0,benign_login,200,a17c606a-2538-5f43-e4c3-edab10792533
d4079975-f8c6-f30a-f31c-23668f9e526e,1786797537.3302324,0,benign_public,200,d4079975-f8c6-f30a-f31c-23668f9e526e
fbc8f368-7599-11d6-d350-34de8df0e003,1786797537.3414085,0,benign_login,200,fbc8f368-7599-11d6-d350-34de8df0e003
c2fcf13a-28de-e2ea-58f9-28a364126a58,1786797537.356017,0,benign_public,200,c2fcf13a-28de-e2ea-58f9-28a364126a58
2672c318-9101-5df5-00b4-5837346c180d,1786797537.3706083,0,benign_public,200,2672c318-9101-5df5-00b4-5837346c180d
58c2c631-46be-c814-056a-5591857decab,1786797537.3839865,0,benign_status,200,58c2c631-46be-c814-056a-5591857decab
6f33cfd9-ea55-96bd-6b56-c16dc5d655d2,1786797537.3930714,1,bruteforce,401,9ed36d40-200f-4c84-933d-1ff4b9e273dc
87cc316e-8b84-272d-64d2-5b4c656ea6d5,1786797537.402502,1,bruteforce,401,9ed36d40-200f-4c84-933d-1ff4b9e273dc
9120f327-51a5-0b6b-8490-d903ee70066f,1786797537.4066193,1,bruteforce,401,9ed36d40-200f-4c84-933d-1ff4b9e273dc
ac67912d-fc9e-118d-618f-525cc62a454a,1786797537.4112704,1,bruteforce,401,9ed36d40-200f-4c84-933d-1ff4b9e273dc
c3440471-648e-2e3e-d50e-ab6d9a10cc74,1786797537.4212017,1,bruteforce,401,9ed36d40-200f-4c84-933d-1ff4b9e273dc
80aadfb0-9982-4ca9-c26c-f6f502f723af,1786797537.4286218,0,benign_status,200,80aadfb0-9982-4ca9-c26c-f6f502f723af
d4661535-02e7-a8da-c655-59f511b17af7,1786797537.4324205,0,benign_status,200,d4661535-02e7-a8da-c655-59f511b17af7
e692841a-c0dd-1ffd-e58e-486381ccd666,1786797537.4361315,0,benign_public,200,e692841a-c0dd-1ffd-e58e-486381ccd666
fe2ac456-3498-cf5e-114c-4bbe841a49e7,1786797537.4500299,0,benign_login,200,fe2ac456-3498-cf5e-114c-4bbe841a49e7
2ce4cfe0-8e27-79a9-4fd7-d4cf901ab19e,1786797537.4621644,1,command_probe,400,2ce4cfe0-8e27-79a9-4fd7-d4cf901ab19e
b3ff0e57-f94b-5e0d-7d3f-a78d9f9462bc,1786797537.4759338,0,benign_public,200,b3ff0e57-f94b-5e0d-7d3f-a78d9f9462bc
c11833a6-358e-71f5-42b9-430de1c7307b,1786797537.4875221,0,benign_public,200,c11833a6-358e-71f5-42b9-430de1c7307b
83c81840-7856-6542-ef78-e9ecdcb1e00a,1786797537.499637,0,benign_public,200,83c81840-7856-6542-ef78-e9ecdcb1e00a
6e863b57-387e-9b12-a09c-bbec87bb89ae,1786797537.506471,0,benign_login,200,6e863b57-387e-9b12-a09c-bbec87bb89ae
bedc5fbb-d0cc-d271-eef9-c9fad01d03ab,1786797537.5185876,1,bruteforce,401,b190863c-c95e-57cd-7f1e-be0da15495d0
d37f6298-4b94-564f-51a2-b81e701f0312,1786797537.5326056,1,bruteforce,401,b190863c-c95e-57cd-7f1e-be0da15495d0
26a4f20c-a2fb-65b2-4c36-a2100f8ddf61,1786797537.5386193,1,bruteforce,401,b190863c-c95e-57cd-7f1e-be0da15495d0
4bad23ff-bd99-d042-44e0-28f072812aa5,1786797537.5528543,1,bruteforce,401,b190863c-c95e-57cd-7f1e-be0da15495d0
2a7f60ca-ae6f-4840-f320-4400b99a3c31,1786797537.5599537,1,bruteforce,401,b190863c-c95e-57cd-7f1e-be0da15495d0
5fbfe2b4-d15c-3694-1347-f3e9296bc05f,1786797537.57583,0,benign_public,200,5fbfe2b4-d15c-3694-1347-f3e9296bc05f
7f9b9d64-a4b4-6dec-5d88-d04dca4cfcf0,1786797537.5895948,0,benign_status,200,7f9b9d64-a4b4-6dec-5d88-d04dca4cfcf0
c8c1718c-abd4-cecd-db39-6dff38cce0b3,1786797537.597143,0,benign_login,200,c8c1718c-abd4-cecd-db39-6dff38cce0b3
bb670aab-ea0a-68d1-d354-6cea49d14b08,1786797537.6018443,0,benign_public,200,bb670aab-ea0a-68d1-d354-6cea49d14b08
ce3c8c2a-1ab9-b3e1-00b7-a950e3eaf2c1,1786797537.6080294,0,benign_login,200,ce3c8c2a-1ab9-b3e1-00b7-a950e3eaf2c1
e1a722d0-ac9c-84a5-228c-001398fa897c,1786797537.6242743,0,benign_login,200,e1a722d0-ac9c-84a5-228c-001398fa897c
34891479-0775-de35-8b36-349a20b61d1f,1786797537.6349125,0,benign_login,200,34891479-0775-de35-8b36-349a20b61d1f
884b231b-afb2-32ba-afe0-42de36ae7af7,1786797537.6515791,0,benign_login,200,884b231b-afb2-32ba-afe0-42de36ae7af7
1cb01b26-bbd1-c368-2a55-f02572655fdc,1786797537.668026,0,benign_public,200,1cb01b26-bbd1-c368-2a55-f02572655fdc
663af651-329c-2137-e200-4a2d3d356255,1786797537.6731088,0,benign_status,200,663af651-329c-2137-e200-4a2d3d356255
88021afb-870e-fd48-cce2-98eaa2ff462a,1786797537.678462,0,benign_status,200,88021afb-870e-fd48-cce2-98eaa2ff462a
e5f730ce-9a96-7b5c-1b45-d6c6f165b853,1786797537.6911407,0,benign_public,200,e5f730ce-9a96-7b5c-1b45-d6c6f165b853
02b0cb9a-686c-a526-83c6-4f62961dbeb5,1786797537.7033103,1,path_traversal,400,02b0cb9a-686c-a526-83c6-4f62961dbeb5
4fd1ba57-57b5-d7fa-2ed6-8ed53e729f2d,1786797537.709492,0,benign_public,200,4fd1ba57-57b5-d7fa-2ed6-8ed53e729f2d
a8ef2284-da96-57aa-2a4e-ac6521889a56,1786797537.721317,0,benign_login,200,a8ef2284-da96-57aa-2a4e-ac6521889a56
eb2f571c-c315-fc9e-4eff-a2e4677e6d8f,1786797537.7353516,0,benign_status,200,eb2f571c-c315-fc9e-4eff-a2e4677e6d8f
0d7caf00-2f53-30b1-2c24-fcc5ba942149,1786797537.7443323,0,benign_login,200,0d7caf00-2f53-30b1-2c24-fcc5ba942149
8e8fa25f-09d6-9256-8287-87391f56a8e4,1786797537.7556164,0,benign_status,200,8e8fa25f-09d6-9256-8287-87391f56a8e4
f14a2029-2244-b13f-f7b8-193fa101e8d3,1786797537.7602656,0,benign_login,200,f14a2029-2244-b13f-f7b8-193fa101e8d3
40173d3e-c006-df78-903c-2dc28298fd63,1786797537.7728703,0,benign_status,200,40173d3e-c006-df78-903c-2dc28298fd63
1294b71b-ff2d-e054-29f4-ae1b7d0c292b,1786797537.7872782,0,benign_login,200,1294b71b-ff2d-e054-29f4-ae1b7d0c292b
a546c158-3b5e-d70c-1cfc-768423c302f5,1786797537.7990754,0,benign_public,200,a546c158-3b5e-d70c-1cfc-768423c302f5
f342ed65-5515-53f6-6638-6154169148fe,1786797537.8135095,1,command_probe,400,f342ed65-5515-53f6-6638-6154169148fe
b3178f8c-57f0-8c87-d907-09be17852dcf,1786797537.8174696,0,benign_login,200,b3178f8c-57f0-8c87-d907-09be17852dcf
c1b196bf-0421-93c9-355a-7723cb413b4e,1786797537.832174,1,admin_probe,403,c1b196bf-0421-93c9-355a-7723cb413b4e
