sid,sent_ts,label,scenario,http_status,episode_id
9e7c10fd-4cbe-b1d1-79a7-f6ba002d11f2,1786797372.05708,1,bruteforce,401,70a54953-acd6-72ab-dcdb-fb31c5fc74dc
422b75df-62d2-efc2-57cf-e509719f4284,1786797372.0647814,1,path_traversal,400,422b75df-62d2-efc2-57cf-e509719f4284
ef8c7e25-6b5c-0584-96bf-7b7a551aa2f4,1786797372.0751672,1,admin_probe,403,ef8c7e25-6b5c-0584-96bf-7b7a551aa2f4
8d01e033-b5f5-4a1d-e6f3-d896185fb63d,1786797372.0835302,0,benign_login,200,8d01e033-b5f5-4a1d-e6f3-d896185fb63d
fe41575f-7f3a-bf23-6c60-e56543ffef7a,1786797372.0980585,0,benign_login,200,fe41575f-7f3a-bf23-6c60-e56543ffef7a
6a5c8129-85b4-54e8-966f-f83965ab9785,1786797372.1126616,0,benign_public,200,6a5c8129-85b4-54e8-966f-f83965ab9785
64e31b77-2a7d-e6bf-4d37-042863cc0e2e,1786797372.1259933,0,benign_login,200,64e31b77-2a7d-e6bf-4d37-042863cc0e2e
381a8ba5-dc0e-b849-16fe-b182319c910a,1786797372.140668,1,path_traversal,400,381a8ba5-dc0e-b849-16fe-b182319c910a
e2efe2df-dd36-942c-5221-e00546e0fd03,1786797372.146234,0,benign_public,200,e2efe2df-dd36-942c-5221-e00546e0fd03
c264a7d4-ebd0-920d-47ab-6f39fa815e21,1786797372.1613843,1,path_traversal,400,c264a7d4-ebd0-920d-47ab-6f39fa815e21
5bb0da45-bff4-eaa7-5dd7-ae1b5952bd04,1786797372.1675162,0,benign_status,200,5bb0da45-bff4-eaa7-5dd7-ae1b5952bd04
4387be19-49bc-6fff-cdfe-e1701dea1528,1786797372.1765087,0,benign_status,200,4387be19-49bc-6fff-cdfe-e1701dea1528
6d0c7647-ac14-3fab-5c71-dba86ba2ff24,1786797372.1873648,1,bruteforce,401,d8dc954d-b7fd-02bd-0025-21662cd8c2d2
a3f67131-3eb2-137b-9fb9-43fb45b2c297,1786797372.2002127,1,bruteforce,401,d8dc954d-b7fd-02bd-0025-21662cd8c2d2
3e2a660c-5f69-f623-7220-de998a9dc242,1786797372.2141633,1,bruteforce,401,d8dc954d-b7fd-02bd-0025-21662cd8c2d2
5cfa5d78-716b-6385-f4d7-2dee3d9a7964,1786797372.228415,1,bruteforce,401,d8dc954d-b7fd-02bd-0025-21662cd8c2d2
f82a8a4a-4daa-de0c-4fc1-28354b24b744,1786797372.238075,1,bruteforce,401,d8dc954d-b7fd-02bd-0025-21662cd8c2d2
2df50fb3-9248-fadc-45bb-3a0d95b3c059,1786797372.2447805,0,benign_login,200,2df50fb3-9248-fadc-45bb-3a0d95b3c059
d10791e8-4ad7-85ce-8bcd-e137b631125b,1786797372.258522,0,benign_status,200,d10791e8-4ad7-85ce-8bcd-e137b631125b
e5b3e201-c037-931e-caec-d94aac64fb26,1786797372.2716668,0,benign_login,200,e5b3e201-c037-931e-caec-d94aac64fb26
7b2a7db4-b4c9-23d0-a3db-fc4bd598df3e,1786797372.2810903,0,benign_login,200,7b2a7db4-b4c9-23d0-a3db-fc4bd598df3e
33072906-0ee6-57a4-0c6d-30d2251b5b1e,1786797372.285558,1,command_probe,400,33072906-0ee6-57a4-0c6d-30d2251b5b1e
2048e370-d36f-a3b4-a1c1-c71d830e78c3,1786797372.2989278,0,benign_login,200,2048e370-d36f-a3b4-a1c1-c71d830e78c3
437db544-9821-6f09-c06b-eebf1895a089,1786797372.3049462,0,benign_login,200,437db544-9821-6f09-c06b-eebf1895a089
0cf82ecf-e1fe-989b-331b-d270dfcdeec3,1786797372.31785,0,benign_status,200,0cf82ecf-e1fe-989b-331b-d270dfcdeec3
ca13180b-0519-d12f-ee4d-e641a7e83525,1786797372.3311074,0,benign_public,200,ca13180b-0519-d12f-ee4d-e641a7e83525
7e49d0fe-0468-a1cf-0759-678ff41c52db,1786797372.3413408,0,benign_login,200,7e49d0fe-0468-a1cf-0759-678ff41c52db
964836fc-ad5d-edbe-dbe7-6646cff78f8f,1786797372.3530505,0,benign_login,200,964836fc-ad5d-edbe-dbe7-6646cff78f8f
7de83fbc-8816-2662-1b5d-04ebd9209b77,1786797372.3620577,0,benign_login,200,7de83fbc-8816-2662-1b5d-04ebd9209b77
0430eed0-f9b9-c30e-2f6c-ad3e130883f4,1786797372.3740752,0,benign_status,200,0430eed0-f9b9-c30e-2f6c-ad3e130883f4
d78ebb22-5bdf-7434-fa24-8ce248da6268,1786797372.3796887,1,path_traversal,400,d78ebb22-5bdf-7434-fa24-8ce248da6268
7ab92e2e-f2d6-a9a4-b2a0-972adbd06083,1786797372.3946278,0,benign_status,200,7ab92e2e-f2d6-a9a4-b2a0-972adbd06083
160fcbbf-471b-6dbf-877c-74a823830f5f,1786797372.4087672,0,benign_status,200,160fcbbf-471b-6dbf-877c-74a823830f5f
d9d181e5-6eae-2bea-7325-ad039aded970,1786797372.424919,0,benign_login,200,d9d181e5-6eae-2bea-7325-ad039aded970
54572101-6a1f-9510-0f67-bd8e357c73b6,1786797372.4416218,0,benign_public,200,54572101-6a1f-9510-0f67-bd8e357c73b6
78dac4a8-53ac-75f1-445f-fc5b3cb1907e,1786797372.4476058,1,path_traversal,400,78dac4a8-53ac-75f1-445f-fc5b3cb1907e
01b3a30f-0185-a036-ce2f-0d822631e0a7,1786797372.460084,1,bruteforce,401,1e2c3d21-387f-4995-8e66-ffec85c21f80
61364977-05bb-ebd5-11d1-a09e1c624dac,1786797372.470849,1,bruteforce,401,1e2c3d21-387f-4995-8e66-ffec85c21f80
90601659-44e6-5166-ff10-869aabcee561,1786797372.4794843,1,bruteforce,401,1e2c3d21-387f-4995-8e66-ffec85c21f80
c7b4f319-c31e-acb8-3c58-8d9f80901842,1786797372.485981,1,bruteforce,401,1e2c3d21-387f-4995-8e66-ffec85c21f80
5abebc15-631c-26d9-1159-2d4a96a23bc3,1786797372.5026395,1,bruteforce,401,1e2c3d21-387f-4995-8e66-ffec85c21f80
ccae2062-793d-402e-35c0-a26a77a14bd4,1786797372.5080957,0,benign_status,200,ccae2062-793d-402e-35c0-a26a77a14bd4
ab1aaaaa-f9eb-7a29-31c7-5815c84cb19a,1786797372.5247896,0,benign_login,200,ab1aaaaa-f9eb-7a29-31c7-5815c84cb19a
f0ddf670-0d58-7985-7c56-8bd9c3049ff9,1786797372.5312338,0,benign_status,200,f0ddf670-0d58-7985-7c56-8bd9c3049ff9
d0f91767-cff6-bd74-1924-5a7c89f4a52c,1786797372.5458288,1,path_traversal,400,d0f91767-cff6-bd74-1924-5a7c89f4a52c
9c43304b-1bab-3020-31f3-ee0969a63e51,1786797372.554315,1,command_probe,400,9c43304b-1bab-3020-31f3-ee0969a63e51
d4b57273-8320-8406-acc2-4c2822118e31,1786797372.561737,1,bruteforce,401,ff64678d-e03c-4663-eed0-42a5e6379e79
ba9d4e38-7ed2-f679-2559-53e289b31b55,1786797372.5765138,1,bruteforce,401,ff64678d-e03c-4663-eed0-42a5e6379e79
95db59a3-42d2-9045-2cef-f8e46913432c,1786797372.5888991,1,bruteforce,401,ff64678d-e03c-4663-eed0-42a5e6379e79
dad1043e-216f-2013-3337-d0e1aa8dd9e2,1786797372.6001787,1,bruteforce,401,ff64678d-e03c-4663-eed0-42a5e6379e79
4344b3a2-71fd-2784-9a6c-e900cb2d0d12,1786797372.60752,1,bruteforce,401,ff64678d-e03c-4663-eed0-42a5e6379e79
c861ae1d-942f-dcde-4510-2fea3152ce15,1786797372.6132643,0,benign_status,200,c861ae1d-942f-dcde-4510-2fea3152ce15
317da6e1-2f4b-12a4-f095-24aec70c8c18,1786797372.619181,0,benign_login,200,317da6e1-2f4b-12a4-f095-24aec70c8c18
e34c9777-45da-ccb6-1743-58982533d8c0,1786797372.6249363,0,benign_login,200,e34c9777-45da-ccb6-1743-58982533d8c0
bc547eb7-9b89-115b-9593-bcc0f7ae9cc8,1786797372.6338053,0,benign_status,200,bc547eb7-9b89-115b-9593-bcc0f7ae9cc8
81ebdc5c-609a-1c01-65ee-65c922411da4,1786797372.6421435,1,bruteforce,401,0499721b-5b07-bdcf-1c91-4eab53ee1799
c5f42a03-3fb8-b484-447e-4b3752ed6f6d,1786797372.6558335,1,bruteforce,401,0499721b-5b07-bdcf-1c91-4eab53ee1799
59180d24-9401-f681-ffa1-c12d54989c41,1786797372.6698987,1,bruteforce,401,0499721b-5b07-bdcf-1c91-4eab53ee1799
9e3cc399-c550-2a1c-42fe-f59e09614849,1786797372.6797254,1,bruteforce,401,0499721b-5b07-bdcf-1c91-4eab53ee1799
726b0a13-f870-c006-6ff0-6d6ca8e914ee,1786797372.6923897,1,bruteforce,401,0499721b-5b07-bdcf-1c91-4eab53ee1799
bbabfaba-75c4-7b3b-76a8-351e0c181226,1786797372.7001362,0,benign_public,200,bbabfaba-75c4-7b3b-76a8-351e0c181226
3b61707b-f284-b71f-f51b-5823af85e3b8,1786797372.703675,0,benign_login,200,3b61707b-f284-b71f-f51b-5823af85e3b8
71d43c29-f3cc-2c13-0cd9-db6dd901a7b4,1786797372.7157938,0,benign_public,200,71d43c29-f3cc-2c13-0cd9-db6dd901a7b4
42d05e04-8299-8c94-1fb4-f299eec3aeab,1786797372.720784,0,benign_public,200,42d05e04-8299-8c94-1fb4-f299eec3aeab
a6f4025d-2f8b-d7da-ba5e-5a235d83b300,1786797372.7371833,1,bruteforce,401,8cdb0403-14b8-ae8c-8ab2-326d7b6d0fd4
b66895c2-1c9a-fe53-784c-bbd5c916cf68,1786797372.743292,1,bruteforce,401,8cdb0403-14b8-ae8c-8ab2-326d7b6d0fd4
875164af-eb74-ac06-67fb-4bfa21399060,1786797372.7477107,1,bruteforce,401,8cdb0403-14b8-ae8c-8ab2-326d7b6d0fd4
24276a93-105f-fbe2-6d77-bb7d91529c0a,1786797372.757374,1,bruteforce,401,8cdb0403-14b8-ae8c-8ab2-326d7b6d0fd4
88d6945c-9043-d288-78e5-e721790a106b,1786797372.768227,1,bruteforce,401,8cdb0403-14b8-ae8c-8ab2-326d7b6d0fd4
f4fccb0b-3c4c-a9fe-3da9-50eada5249c0,1786797372.782109,1,command_probe,400,f4fccb0b-3c4c-a9fe-3da9-50eada5249c0
e360f723-2f86-47db-2338-64573c7e4945,1786797372.7917573,1,admin_probe,403,e360f723-2f86-47db-2338-64573c7e4945
aad22078-430a-d738-580a-584e06b14643,1786797372.802279,0,benign_login,200,aad22078-430a-d738-580a-584e06b14643
b156779e-6734-0132-5f49-6f93bf27443e,1786797372.8118978,0,benign_status,200,b156779e-6734-0132-5f49-6f93bf27443e
c5212dd2-6173-cdf1-ebed-69519fb60311,1786797372.8238873,0,benign_login,200,c5212dd2-6173-cdf1-ebed-69519fb60311
c150d88e-b9e0-1d60-cf00-74e43f8e2d49,1786797372.830202,0,benign_login,200,c150d88e-b9e0-1d60-cf00-74e43f8e2d49
529a0b18-40d5-edbe-8c53-95448cda345f,1786797372.8347287,0,benign_login,200,529a0b18-40d5-edbe-8c53-95448cda345f
b4e2bcb8-2ab9-6ad5-f7a3-ef45447ec2fe,1786797372.849762,0,benign_public,200,b4e2bcb8-2ab9-6ad5-f7a3-ef45447ec2fe
5c427c1b-c59e-b201-78e8-1ae2c91430da,1786797372.861929,0,benign_login,200,5c427c1b-c59e-b201-78e8-1ae2c91430da
daa9938d-be98-1cdd-d6bd-773e358a461a,1786797372.8772984,0,benign_login,200,daa9938d-be98-1cdd-d6bd-773e358a461a
4fc9896a-aba3-77b7-8d89-2dcf628c22dd,1786797372.8888335,0,benign_login,200,4fc9896a-aba3-77b7-8d89-2dcf628c22dd
ac2078a6-ea25-a065-740d-b2451d2bb74a,1786797372.901908,0,benign_public,200,ac2078a6-ea25-a065-740d-b2451d2bb74a
2a1b21ed-4429-a210-7f59-923777aadcf8,1786797372.9118574,1,bruteforce,401,eba23911-79c2-2cb4-0dd4-4551eceb72b5
d819ac63-b9b4-eb29-385e-cb2c9d30bf3b,1786797372.9243836,1,bruteforce,401,eba23911-79c2-2cb4-0dd4-4551eceb72b5
819bf78c-9b6d-d07c-662e-d6eb947d67f2,1786797372.9399638,1,bruteforce,401,eba23911-79c2-2cb4-0dd4-4551eceb72b5
7c5a3b6b-e21e-fb05-4db9-ac3e98a25865,1786797372.9569197,1,bruteforce,401,eba23911-79c2-2cb4-0dd4-4551eceb72b5
f8fc778c-5e62-89c3-18b4-f261400f654b,1786797372.9705815,1,bruteforce,401,eba23911-79c2-2cb4-0dd4-4551eceb72b5
cc0b02a0-23af-9a55-1add-cd2ad784e5a1,1786797372.9762764,0,benign_status,200,cc0b02a0-23af-9a55-1add-cd2ad784e5a1
7743023e-34e9-ffb3-fb7f-70be9e999bbd,1786797372.9913175,1,admin_probe,403,7743023e-34e9-ffb3-fb7f-70be9e999bbd
dc8865f9-e464-2122-a80c-0ba28b5d96f3,1786797372.9982533,0,benign_status,200,dc8865f9-e464-2122-a80c-0ba28b5d96f3
b27480be-3701-fdbb-4aad-ed102dce1080,1786797373.0075657,0,benign_status,200,b27480be-3701-fdbb-4aad-ed102dce1080
6b020d71-014a-a6c0-c772-bcf93bd28c8f,1786797373.0125124,0,benign_status,200,6b020d71-014a-a6c0-c772-bcf93bd28c8f
ece399af-773a-5a0a-f88d-4f1c7aed398b,1786797373.0186236,1,bruteforce,401,4c2752a1-30f7-af54-43b8-a92a3ff4692e
3111b064-098b-9208-6540-d5a24ba588c8,1786797373.030373,1,bruteforce,401,4c2752a1-30f7-af54-43b8-a92a3ff4692e
33fdc7ef-8ff7-5485-1927-44069ccc5b2c,1786797373.0361607,1,bruteforce,401,4c2752a1-30f7-af54-43b8-a92a3ff4692e
7b06aab7-3fcf-912f-3b31-e9ef9e927d19,1786797373.0403662,1,bruteforce,401,4c2752a1-30f7-af54-43b8-a92a3ff4692e
1f5a2bc3-af11-8ee7-892e-93b53f110959,1786797373.0497847,1,bruteforce,401,4c2752a1-30f7-af54-43b8-a92a3ff4692e
96f0ee8e-7690-7436-9286-02da7ade2169,1786797373.0646431,1,path_traversal,400,96f0ee8e-7690-7436-9286-02da7ade2169
63d33b54-278f-38a3-6706-68212cca8f19,1786797373.0733576,0,benign_login,200,63d33b54-278f-38a3-6706-68212cca8f19
57de731c-51b0-b4d0-1e61-b184d1562f07,1786797373.0810504,0,benign_login,200,57de731c-51b0-b4d0-1e61-b184d1562f07
663feec9-3eb4-af21-ef4e-c405cfafa5f2,1786797373.0978932,0,benign_public,200,663feec9-3eb4-af21-ef4e-c405cfafa5f2
9e708493-c308-a5c2-38ed-7e00cd50e9b7,1786797373.1142604,0,benign_status,200,9e708493-c308-a5c2-38ed-7e00cd50e9b7
28f08812-1905-ecf6-4d68-b05384bf4aea,1786797373.1280243,0,benign_public,200,28f08812-1905-ecf6-4d68-b05384bf4aea
2f3b3606-37d7-35a5-1925-b3ab80960f16,1786797373.1326656,0,benign_status,200,2f3b3606-37d7-35a5-1925-b3ab80960f16
68f71cd8-497c-3bf0-c940-417897bcf8fa,1786797373.1491141,1,bruteforce,401,4bf11345-7345-50d4-5ac3-49f14b5ec913
c966da85-9c52-d6a0-3976-03336bc5c346,1786797373.1576798,1,bruteforce,401,4bf11345-7345-50d4-5ac3-49f14b5ec913
6cf1198d-dcb5-dbb9-a6aa-3b94c5e3634f,1786797373.1701093,1,bruteforce,401,4bf11345-7345-50d4-5ac3-49f14b5ec913
920bf810-6ea4-08ba-e430-0bcccca1f725,1786797373.1762905,1,bruteforce,401,4bf11345-7345-50d4-5ac3-49f14b5ec913
cea24ffc-6145-8313-6c30-eaf236be4568,1786797373.1821249,1,bruteforce,401,4bf11345-7345-50d4-5ac3-49f14b5ec913
f4e15a2c-d2ab-28ab-3b36-d61c1563ac2e,1786797373.1918578,0,benign_status,200,f4e15a2c-d2ab-28ab-3b36-d61c1563ac2e
