sid,sent_ts,label,scenario,http_status,episode_id
bf182f74-f122-653a-925e-3272f0324a00,1786797526.5184433,0,benign_login,200,bf182f74-f122-653a-925e-3272f0324a00
6ed7fd04-354c-e6ea-d8f0-415c7f5de0ee,1786797526.5305011,1,admin_probe,403,6ed7fd04-354c-e6ea-d8f0-415c7f5de0ee
df6a1d0a-c2d9-83da-9164-da922fded7c0,1786797526.5431662,0,benign_status,200,df6a1d0a-c2d9-83da-9164-da922fded7c0
36c7b190-0fcf-c964-3363-bed688f1893a,1786797526.5584922,0,benign_status,200,36c7b190-0fcf-c964-3363-bed688f1893a
c0831aad-c03c-c948-c0b1-a7674a24d9a7,1786797526.5676029,0,benign_login,200,c0831aad-c03c-c948-c0b1-a7674a24d9a7
87bede7f-5a39-d795-98cd-4d859358ec18,1786797526.5837736,0,benign_login,200,87bede7f-5a39-d795-98cd-4d859358ec18
296b465c-4a79-200c-c61f-18f463871d2a,1786797526.598174,0,benign_login,200,296b465c-4a79-200c-c61f-18f463871d2a
d354bee2-ded5-8dc8-6cad-a8e263d26e36,1786797526.6024902,0,benign_public,200,d354bee2-ded5-8dc8-6cad-a8e263d26e36
1f52674c-a73e-9113-f39b-44431998ca72,1786797526.6085258,0,benign_public,200,1f52674c-a73e-9113-f39b-44431998ca72
3f025deb-112f-cf7e-7bde-072acfb20bb2,1786797526.6186883,0,benign_login,200,3f025deb-112f-cf7e-7bde-072acfb20bb2
8adc9cd2-cadf-43d1-1383-8c1223e28ccd,1786797526.627802,1,bruteforce,401,fbb2e875-ab79-dd69-b8fb-92a3e6fb2474
3315f1aa-d2a2-a967-916c-312e01c96804,1786797526.6418393,1,bruteforce,401,fbb2e875-ab79-dd69-b8fb-92a3e6fb2474
6e41a5f5-2735-f53a-f447-c1ede4a7abef,1786797526.6526246,1,bruteforce,401,fbb2e875-ab79-dd69-b8fb-92a3e6fb2474
12419e93-0494-3f89-4dcb-8e272e643847,1786797526.6642537,1,bruteforce,401,fbb2e875-ab79-dd69-b8fb-92a3e6fb2474
f9933c5d-158e-96fc-b4f2-47796ed647c9,1786797526.681606,1,bruteforce,401,fbb2e875-ab79-dd69-b8fb-92a3e6fb2474
08a1ae74-b477-574f-18ec-dd320527907b,1786797526.6859276,1,bruteforce,401,6cfe0159-a7de-17cf-bb9b-00e774024adc
69d3cc1a-bb40-3a31-5be0-d9800fa1b53b,1786797526.6963174,1,bruteforce,401,6cfe0159-a7de-17cf-bb9b-00e774024adc
f105e3fc-3b74-071e-f376-e00f461f7f58,1786797526.7113206,1,bruteforce,401,6cfe0159-a7de-17cf-bb9b-00e774024adc
4996dcb2-db00-ae50-dca4-4725bbcce66e,1786797526.7209396,1,bruteforce,401,6cfe0159-a7de-17cf-bb9b-00e774024adc
84d8f4bb-f264-da86-6818-e66d618f1594,1786797526.7262537,1,bruteforce,401,6cfe0159-a7de-17cf-bb9b-00e774024adc
1cb4bd13-5c2f-b789-2c4d-6b2af64c392b,1786797526.7335155,0,benign_login,200,1cb4bd13-5c2f-b789-2c4d-6b2af64c392b
c1774c16-cae3-704e-9cb0-8da55eb4357a,1786797526.739225,0,benign_public,200,c1774c16-cae3-704e-9cb0-8da55eb4357a
464e2e3e-b54b-29d3-af37-e714e1738f23,1786797526.7505255,1,bruteforce,401,41660e16-7aa3-0e0b-206e-e198e0c84ecd
45430bfa-7303-6a8f-46ad-1f82c1d80181,1786797526.7595232,1,bruteforce,401,41660e16-7aa3-0e0b-206e-e198e0c84ecd
504202cb-145a-ffd9-0259-39a92ffb17b5,1786797526.7720268,1,bruteforce,401,41660e16-7aa3-0e0b-206e-e198e0c84ecd
91accdc2-ff62-9c3e-0756-a75321daafee,1786797526.7822256,1,bruteforce,401,41660e16-7aa3-0e0b-206e-e198e0c84ecd
118eb754-fb1e-f2ed-7afb-67a1cbbaeae9,1786797526.7978737,1,bruteforce,401,41660e16-7aa3-0e0b-206e-e198e0c84ecd
33814048-3cf6-652b-6594-f9f16c8d286b,1786797526.8150492,1,admin_probe,403,33814048-3cf6-652b-6594-f9f16c8d286b
40debbd9-8d89-e3be-628a-c7854c90fd35,1786797526.8197167,0,benign_login,200,40debbd9-8d89-e3be-628a-c7854c90fd35
4952c9cc-9863-b632-268a-f1c3c9226821,1786797526.826241,0,benign_login,200,4952c9cc-9863-b632-268a-f1c3c9226821
171d907a-320d-dddf-5593-2610055060e9,1786797526.839181,1,bruteforce,401,cc4bab62-097a-e676-94f0-d7619a89c52f
3633ff4c-4c2b-fd1b-ce4a-09e609585553,1786797526.8429415,1,bruteforce,401,cc4bab62-097a-e676-94f0-d7619a89c52f
f9f4a771-c1ce-d99d-d1dc-3ba15dcdd84a,1786797526.8464956,1,bruteforce,401,cc4bab62-097a-e676-94f0-d7619a89c52f
561e4bc6-de07-a5c5-d098-203c8f960058,1786797526.8616104,1,bruteforce,401,cc4bab62-097a-e676-94f0-d7619a89c52f
3f7d17ce-3bf1-896a-17fc-6c019be7d506,1786797526.8702734,1,bruteforce,401,cc4bab62-097a-e676-94f0-d7619a89c52f
367c4087-341e-0a3f-d05d-798c104eead3,1786797526.884052,0,benign_public,200,367c4087-341e-0a3f-d05d-798c104eead3
0756af39-7400-7658-d5eb-999cadb6a5dd,1786797526.8996458,0,benign_status,200,0756af39-7400-7658-d5eb-999cadb6a5dd
68f6ddfc-6415-413c-00d9-ef1d0c21568c,1786797526.9055424,0,benign_login,200,68f6ddfc-6415-413c-00d9-ef1d0c21568c
a04020bd-4da2-6b54-aefa-b5bcfeb428fe,1786797526.9170253,0,benign_public,200,a04020bd-4da2-6b54-aefa-b5bcfeb428fe
2b83cbab-64ab-8328-8d19-6e3dd2563429,1786797526.929321,0,benign_login,200,2b83cbab-64ab-8328-8d19-6e3dd2563429
99a06625-9764-7522-62f0-cf1974b2ae40,1786797526.9420998,0,benign_login,200,99a06625-9764-7522-62f0-cf1974b2ae40
d9aa92a6-324f-bfa8-663a-932e689ee41c,1786797526.9577014,0,benign_public,200,d9aa92a6-324f-bfa8-663a-932e689ee41c
f0cdeb92-2afe-4ca8-7ddc-d1d7512abbbd,1786797526.974327,0,benign_public,200,f0cdeb92-2afe-4ca8-7ddc-d1d7512abbbd
833159f9-447f-5e67-85ef-02f4433ec92c,1786797526.9825613,0,benign_public,200,833159f9-447f-5e67-85ef-02f4433ec92c
ce1b9636-2b87-e39a-fe1d-c5482a0f29df,1786797526.9902754,0,benign_public,200,ce1b9636-2b87-e39a-fe1d-c5482a0f29df
990cc0f2-f6ba-066e-3059-b85b4c26bf5d,1786797527.006659,0,benign_login,200,990cc0f2-f6ba-066e-3059-b85b4c26bf5d
57eeaba1-ba37-c69c-405d-e183c753416c,1786797527.011297,0,benign_status,200,57eeaba1-ba37-c69c-405d-e183c753416c
500002a0-f7c6-0558-ee82-ea24832289a1,1786797527.016338,0,benign_login,200,500002a0-f7c6-0558-ee82-ea24832289a1
b26a1d5d-3bdc-0ad5-2a98-1d6f3dbbf745,1786797527.0350783,1,bruteforce,401,f845ac09-5eb0-c974-fece-8380ecf779b2
bb3adef7-4c0c-371a-550f-3881799da70e,1786797527.042524,1,bruteforce,401,f845ac09-5eb0-c974-fece-8380ecf779b2
b3e9eefd-ba39-9d8b-7b98-d5a5e4fec177,1786797527.0548244,1,bruteforce,401,f845ac09-5eb0-c974-fece-8380ecf779b2
a7ddf2fe-051f-0c48-c7ff-bc050c4bf37d,1786797527.06717,1,bruteforce,401,f845ac09-5eb0-c974-fece-8380ecf779b2
491be6db-8381-7bb2-1ea7-9c7bdd7efb4d,1786797527.08409,1,bruteforce,401,f845ac09-5eb0-c974-fece-8380ecf779b2
4988562b-212e-b13e-b302-35048df8c841,1786797527.0924118,0,benign_public,200,4988562b-212e-b13e-b302-35048df8c841
db0a20e1-4bcc-a62e-1556-c168570b7e38,1786797527.1003032,0,benign_status,200,db0a20e1-4bcc-a62e-1556-c168570b7e38
c17d5347-c049-b49a-f121-01f593b7dfe0,1786797527.114613,1,bruteforce,401,d30f7b12-6e4a-b3ac-0a96-1412c9bb104e
2e43f47a-58a3-0b20-7edc-e02c58bc7807,1786797527.1217432,1,bruteforce,401,d30f7b12-6e4a-b3ac-0a96-1412c9bb104e
1b670a8d-95fe-94a3-a6aa-0b2ba1b24b78,1786797527.1344333,1,bruteforce,401,d30f7b12-6e4a-b3ac-0a96-1412c9bb104e
22d38e8e-c722-05ab-00dd-bc9282aaf94f,1786797527.1393192,1,bruteforce,401,d30f7b12-6e4a-b3ac-0a96-1412c9bb104e
667fd392-4ed7-91c4-d913-9c2fbbe434b4,1786797527.1543036,1,bruteforce,401,d30f7b12-6e4a-b3ac-0a96-1412c9bb104e
c62c1358-3192-f7b0-7de2-3bcc065c1099,1786797527.1687975,0,benign_status,200,c62c1358-3192-f7b0-7de2-3bcc065c1099
1a3afd50-d28c-d571-6f23-437b24625149,1786797527.1735451,0,benign_public,200,1a3afd50-d28c-d571-6f23-437b24625149
c5b13b3a-fa63-80ee-c332-bf0d468ba6a9,1786797527.1799638,0,benign_status,200,c5b13b3a-fa63-80ee-c332-bf0d468ba6a9
a68315ac-6a7a-b5d7-f4a2-19954dd4f82c,1786797527.1860006,0,benign_login,200,a68315ac-6a7a-b5d7-f4a2-19954dd4f82c
77cc8a37-7da8-bcfa-c3b1-577496e6df88,1786797527.1940975,1,bruteforce,401,873902d2-e36f-2a8b-07f7-f5e709f40ec2
d00985e1-fa51-6540-bff2-c846e6834f3e,1786797527.2033913,1,bruteforce,401,873902d2-e36f-2a8b-07f7-f5e709f40ec2
b1f48136-38dd-98e0-ff6e-53e5d76c5b92,1786797527.2176843,1,bruteforce,401,873902d2-e36f-2a8b-07f7-f5e709f40ec2
dda8ff42-6bfe-957a-1d5c-376b657575d6,1786797527.2241857,1,bruteforce,401,873902d2-e36f-2a8b-07f7-f5e709f40ec2
d0843dc6-4354-2d16-195f-f217cc45a720,1786797527.2341502,1,bruteforce,401,873902d2-e36f-2a8b-07f7-f5e709f40ec2
74aa7283-64a3-6fb7-8b06-08e6fe22f6ec,1786797527.24336,0,benign_status,200,74aa7283-64a3-6fb7-8b06-08e6fe22f6ec
b6c0aacd-14ed-0b24-f39c-69d10d43cd00,1786797527.2556083,0,benign_login,200,b6c0aacd-14ed-0b24-f39c-69d10d43cd00
dd8df4a8-e488-dd79-d375-e879abcf9be1,1786797527.2667391,0,benign_public,200,dd8df4a8-e488-dd79-d375-e879abcf9be1
4699b2e8-7464-0407-64ea-8230301e7c39,1786797527.2727044,0,benign_status,200,4699b2e8-7464-0407-64ea-8230301e7c39
0feaba05-f693-d186-2703-2ab02a3611a7,1786797527.2805912,0,benign_status,200,0feaba05-f693-d186-2703-2ab02a3611a7
3bba8ff0-f09e-0a76-62ff-b8e65fd969ca,1786797527.2969303,0,benign_login,200,3bba8ff0-f09e-0a76-62ff-b8e65fd969ca
c64273a6-e653-ae1a-55da-11fc398267b8,1786797527.3068764,0,benign_status,200,c64273a6-e653-ae1a-55da-11fc398267b8
3b4b5aa5-83fd-dd08-b11f-9c5dbc0f1074,1786797527.3223152,0,benign_public,200,3b4b5aa5-83fd-dd08-b11f-9c5dbc0f1074
2fc581b8-966a-90bf-e9e9-ce2b007e7266,1786797527.338384,0,benign_public,200,2fc581b8-966a-90bf-e9e9-ce2b007e7266
48338a7c-abcb-af2e-4e49-bfa8187a6261,1786797527.3528726,1,command_probe,400,48338a7c-abcb-af2e-4e49-bfa8187a6261
2b3edb7a-7441-6b8a-3573-2f0f4d6ee189,1786797527.3579085,0,benign_public,200,2b3edb7a-7441-6b8a-3573-2f0f4d6ee189
b6ecd9d6-b2e6-7e45-6ba2-3c57bf4f152e,1786797527.370126,0,benign_public,200,b6ecd9d6-b2e6-7e45-6ba2-3c57bf4f152e
c05c99d6-ad3a-47a1-b008-030a62cf0f9d,1786797527.3849335,0,benign_public,200,c05c99d6-ad3a-47a1-b008-030a62cf0f9d
04827f16-4e75-bfb2-a5a2-d3aca721f7da,1786797527.3934693,0,benign_public,200,04827f16-4e75-bfb2-a5a2-d3aca721f7da
4b1927c7-bf0b-2fdb-14ca-416e83e69646,1786797527.4057178,0,benign_status,200,4b1927c7-bf0b-2fdb-14ca-416e83e69646
42ced29f-e624-28d5-e00a-fc9fda7c079a,1786797527.4226325,0,benign_status,200,42ced29f-e624-28d5-e00a-fc9fda7c079a
66381ed3-be6b-30b4-7fb3-d6104781a753,1786797527.4310582,0,benign_public,200,66381ed3-be6b-30b4-7fb3-d6104781a753
5f3591fa-a141-2c41-efe4-5e88373456e7,1786797527.4395237,0,benign_public,200,5f3591fa-a141-2c41-efe4-5e88373456e7
e418961a-fc16-48eb-0eaa-966caf9cc6f8,1786797527.4543247,0,benign_login,200,e418961a-fc16-48eb-0eaa-966caf9cc6f8
a5bf739a-e83a-79c4-ddf6-89b2de1d861a,1786797527.4594445,0,benign_public,200,a5bf739a-e83a-79c4-ddf6-89b2de1d861a
e9919019-97d1-436d-2d23-0f3a7f271019,1786797527.4746165,0,benign_status,200,e9919019-97d1-436d-2d23-0f3a7f271019
0f1191be-7b42-6e42-a9de-1b6045cfa9f8,1786797527.4801424,1,bruteforce,401,314d4d96-63e8-2e42-c0c8-abe021d2fd49
c73a63b3-eca9-5948-33a4-ffbb2ff5de98,1786797527.4932637,1,bruteforce,401,314d4d96-63e8-2e42-c0c8-abe021d2fd49
d3835b71-d35f-88af-a972-d66b9aba40c1,1786797527.4987676,1,bruteforce,401,314d4d96-63e8-2e42-c0c8-abe021d2fd49
14cff856-d283-ab2b-838f-9975af33eed7,1786797527.5135343,1,bruteforce,401,314d4d96-63e8-2e42-c0c8-abe021d2fd49
aa1c23c0-43e3-463a-8819-1e54b3eee52d,1786797527.5258634,1,bruteforce,401,314d4d96-63e8-2e42-c0c8-abe021d2fd49
ebc5e7cc-d3c6-2d43-5c5a-be38ea0ccd62,1786797527.5411284,0,benign_login,200,ebc5e7cc-d3c6-2d43-5c5a-be38ea0ccd62
b0d76cc6-b639-d2fc-93f7-95f5d9f1e5eb,1786797527.5519898,0,benign_status,200,b0d76cc6-b639-d2fc-93f7-95f5d9f1e5eb
4dc3d3fc-2347-0779-9f9c-0edeebc1c2fc,1786797527.566242,0,benign_status,200,4dc3d3fc-2347-0779-9f9c-0edeebc1c2fc
f20eee54-82f3-e6ab-1400-32abe63fe526,1786797527.5747228,0,benign_status,200,f20eee54-82f3-e6ab-1400-32abe63fe526
ae7af086-ab95-8ddc-c491-490485c01706,1786797527.5844839,0,benign_public,200,ae7af086-ab95-8ddc-c491-490485c01706
300813e4-ad9d-ab02-ecfa-a58d8115a217,1786797527.5912683,0,benign_status,200,300813e4-ad9d-ab02-ecfa-a58d8115a217
ec02bdfb-f426-6962-1042-a37e88d1d91e,1786797527.5976093,0,benign_public,200,ec02bdfb-f426-6962-1042-a37e88d1d91e
aedf648c-716c-b557-925a-038ff6dc4ff4,1786797527.6074843,0,benign_status,200,aedf648c-716c-b557-925a-038ff6dc4ff4
4d98a61d-551d-f436-962b-c02f18d06506,1786797527.6170478,0,benign_status,200,4d98a61d-551d-f436-962b-c02f18d06506
9554bc7d-65ff-abfa-3f06-3fe64fff2848,1786797527.6303086,0,benign_status,200,9554bc7d-65ff-abfa-3f06-3fe64fff2848
160f3d2b-ede6-1be0-a55b-d69904586042,1786797527.6400523,0,benign_login,200,160f3d2b-ede6-1be0-a55b-d69904586042
7031d8ea-73db-ea68-cc7d-7cecf0a9a31f,1786797527.6517262,0,benign_login,200,7031d8ea-73db-ea68-cc7d-7cecf0a9a31f
d1f83465-451b-ffad-4ecf-e8195afaa1f4,1786797527.6618748,0,benign_login,200,d1f83465-451b-ffad-4ecf-e8195afaa1f4
